FN,FP,MSE,TN,TP,sr,t
0.0,2.0,10486230.422222223,0.0,16.0,2,3161
0.0,4.0,3309248.816666667,0.0,14.0,2,3268
0.0,5.0,2973999.980555556,0.0,13.0,2,3451
8.8,1.4,3341196.3916666666,5.6,2.2,2,4894
6.3,2.7,3854610.1583333337,6.3,2.7,2,5186
2.1,7.7,1317836.8472222222,3.3,4.9,2,5295
1.0,10.4,3119057.833333333,2.6,4.0,2,5361
4.0,0.0,1876873.8805555557,14.0,0.0,2,5499
2.0,0.0,2007191.7555555557,16.0,0.0,2,14744
0.0,2.0,2475916.126354453,0.0,16.0,11,3161
0.0,4.0,2255598.05385675,0.0,14.0,11,3268
0.0,6.0,1719344.0806703393,0.0,12.0,11,3451
1.1,6.3,1215349.9019742883,0.7,9.9,11,4894
2.7,6.3,3553091.495775941,2.7,6.3,11,5186
1.4,8.8,683353.625711662,2.2,5.6,11,5295
0.0,13.0,627379.0763544536,0.0,5.0,11,5361
0.4,12.6,2301112.392286501,1.4,3.6,11,5499
2.0,0.0,2120386.1277777776,16.0,0.0,11,14744
0.0,2.0,854080.9804012345,0.0,16.0,20,3161
1.9,2.0,1354864.9980709874,2.0,12.1,20,3268
0.1,4.8,1144073.890322416,1.2,11.9,20,3451
2.1,0.5,1049415.0548888887,6.5,8.9,20,4894
1.9,1.8,1097513.4075459815,7.2,7.1,20,5186
1.2,2.6,1300889.789,8.4,5.8,20,5295
0.9,4.8,1274355.086111111,8.2,4.1,20,5361
0.4,4.6,1094648.6642353237,10.4,2.6,20,5499
2.0,0.0,940141.8798888888,16.0,0.0,20,14744
0.0,2.0,1725590.185923328,0.0,16.0,29,3161
2.2,0.4,738039.2722447199,3.6,11.8,29,3268
0.2,0.0,1045448.1054417007,5.0,12.8,29,3451
0.2,0.7,632385.9122588735,6.3,10.8,29,4894
0.0,1.6,1157213.1730240055,7.4,9.0,29,5186
0.1,3.0,1266595.9906246557,8.0,6.9,29,5295
1.4,3.0,1033000.5483418368,10.0,3.6,29,5361
0.2,2.4,1009881.2839026062,12.6,2.8,29,5499
1.8,0.0,1013825.7189718366,16.0,0.2,29,14744
0.0,2.0,2189939.9654777288,0.0,16.0,38,3161
1.0,1.7,1208098.0169595617,2.3,13.0,38,3268
0.7,0.0,1399450.3222001768,5.0,12.3,38,3451
0.3,0.5,19495.36120359245,6.5,10.7,38,4894
0.0,1.9,1452865.1034003994,7.1,9.0,38,5186
0.9,2.7,813844.2118947704,8.3,6.1,38,5295
0.7,1.9,4407.604248551284,11.1,4.3,38,5361
0.5,2.9,945529.6094365893,11.1,3.5,38,5499
1.0,0.7,1103905.7601145832,15.3,1.0,38,14744
0.4,1.9,26376.043678817856,0.1,15.6,47,3161
1.8,0.9,18911.74608843537,3.1,12.2,47,3268
0.6,0.0,2274.912941113947,6.0,11.4,47,3451
0.8,0.9,17746.172618197303,6.1,10.2,47,4894
0.0,0.6,1903.2565770135254,8.4,9.0,47,5186
1.2,1.4,8643.621579583716,9.6,5.8,47,5295
1.3,1.5,6370.051195507362,11.5,3.7,47,5361
0.5,0.0,13663.677732767497,14.0,3.5,47,5499
0.8,0.6,8523.209192885488,15.4,1.2,47,14744
0.7,1.6,27492.23075660035,0.4,15.3,56,3161
1.1,1.3,3012.847353535354,2.7,12.9,56,3268
0.6,0.0,15713.891258024869,6.0,11.4,56,3451
1.3,0.6,4705.863228738364,6.4,9.7,56,4894
0.0,0.2,17451.614749661436,8.8,9.0,56,5186
1.7,1.1,9309.960763357481,9.9,5.3,56,5295
0.2,0.8,15038.804624290982,12.2,4.8,56,5361
0.3,0.3,8200.678189300406,14.7,2.7,56,5499
0.2,1.7,24991.918722880095,14.3,1.8,56,14744
0.7,1.4,744628.473433614,0.6,15.3,65,3161
1.5,1.6,16769.74453018122,2.4,12.5,65,3268
0.5,0.0,14336.891085623336,5.0,12.5,65,3451
0.4,0.5,5912.2504380037735,6.5,10.6,65,4894
0.0,0.3,21060.95564597853,8.7,9.0,65,5186
0.8,0.4,20336.603384291844,10.6,6.2,65,5295
0.1,0.2,1845.1919408838635,12.8,4.9,65,5361
0.3,0.0,2021.856382716047,15.0,2.7,65,5499
0.0,0.7,10931.07024885762,15.3,2.0,65,14744
0.7,1.8,18323.06416931392,0.2,15.3,74,3161
1.3,0.9,12202.21484645061,3.1,12.7,74,3268
0.5,0.0,10073.812389608765,5.0,12.5,74,3451
0.5,0.2,15082.281438950484,6.8,10.5,74,4894
0.0,0.0,39437.66802658097,9.0,9.0,74,5186
1.1,0.2,1010.8027781193989,10.8,5.9,74,5295
0.0,0.0,1070.7439668671855,13.0,5.0,74,5361
0.6,0.0,25933.612931955107,14.0,3.4,74,5499
0.1,1.2,13147.83834190701,14.8,1.9,74,14744
0.6,1.8,17898.276208652183,0.2,15.4,83,3161
1.6,1.4,8501.03143865741,2.6,12.4,83,3268
0.6,0.0,23662.40214485273,6.0,11.4,83,3451
1.2,0.0,18794.94644245311,7.0,9.8,83,4894
0.0,0.0,18754.82836380351,9.0,9.0,83,5186
0.5,0.6,1407.8656911667174,10.4,6.5,83,5295
0.2,0.2,9209.834828743042,12.8,4.8,83,5361
0.7,0.0,14387.753020099986,14.0,3.3,83,5499
0.3,1.3,24909.95670466024,14.7,1.7,83,14744
0.9,1.3,31237.42963557474,0.7,15.1,92,3161
1.5,1.5,38901.42579110765,2.5,12.5,92,3268
0.3,0.0,24875.03416679732,6.0,11.7,92,3451
0.8,0.1,26447.013889403293,6.9,10.2,92,4894
0.0,0.2,1042.0971774830614,8.8,9.0,92,5186
0.0,0.2,1164.6598764423497,10.8,7.0,92,5295
0.1,0.3,664.7127077734375,12.7,4.9,92,5361
0.1,0.4,29372.26778320968,14.6,2.9,92,5499
1.0,0.2,22671.613559969614,15.8,1.0,92,14744
0.5,1.7,12951.899754318176,0.3,15.5,101,3161
0.9,1.6,523.6373406487018,2.4,13.1,101,3268
0.6,0.0,899.2579245293775,5.0,12.4,101,3451
0.6,0.1,1020.5891953851018,6.9,10.4,101,4894
0.0,0.1,966.1602278823718,8.9,9.0,101,5186
0.4,0.2,1635.5887137266957,10.8,6.6,101,5295
0.0,0.2,769.0526153537029,12.8,5.0,101,5361
0.4,0.0,1440.6753216332813,15.0,2.6,101,5499
0.4,0.0,1066.6669761826029,16.0,1.6,101,14744
0.5,1.2,803.2933476712744,0.8,15.5,110,3161
1.2,1.4,1217.1164651566164,2.6,12.8,110,3268
0.1,0.0,707.9282665945834,5.0,12.9,110,3451
0.6,0.0,937.0889857860844,7.0,10.4,110,4894
0.0,0.2,539.9623973852904,8.8,9.0,110,5186
0.2,0.0,1192.410556220282,11.0,6.8,110,5295
0.0,0.4,972.3069354533396,12.6,5.0,110,5361
0.6,0.0,1348.6276325841147,14.0,3.4,110,5499
0.8,0.2,1002.1679130327278,15.8,1.2,110,14744
0.5,1.7,1871.0671733754243,0.3,15.5,119,3161
1.0,0.9,457.1637541418037,3.1,13.0,119,3268
0.3,0.0,558.8511520266405,6.0,11.7,119,3451
0.3,0.1,645.0361940400946,6.9,10.7,119,4894
0.0,0.1,1872.0147479321936,8.9,9.0,119,5186
0.0,0.3,1132.8814533937152,10.7,7.0,119,5295
0.0,0.2,598.0206254724108,12.8,5.0,119,5361
0.6,0.0,634.4714455072685,14.0,3.4,119,5499
