FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
0.7,4.2,0.8,14.3,20,1020
0.5,5.5,0.5,13.5,20,1080
3.7,4.8,3.2,8.3,20,1140
7.1,0.9,10.1,1.9,20,1230
3.5,2.2,9.8,4.5,20,1320
3.6,1.4,12.6,2.4,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.8,3.1,1.9,12.2,29,1020
4.4,2.2,3.8,9.6,29,1080
2.7,1.4,6.6,9.3,29,1140
1.3,2.7,8.3,7.7,29,1230
0.6,2.4,9.6,7.4,29,1320
1.2,4.5,9.5,4.8,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
3.8,1.2,3.8,11.2,38,1020
5.5,1.0,5.0,8.5,38,1080
3.0,1.1,6.9,9.0,38,1140
1.6,2.4,8.6,7.4,38,1230
1.4,1.4,10.6,6.6,38,1320
0.8,3.5,10.5,5.2,38,1770
2.8,1.4,14.6,1.2,38,1980
2.0,0.0,18.0,0.0,38,2160
0.9,1.9,1.1,16.1,47,960
3.3,1.3,3.7,11.7,47,1020
2.3,1.5,4.5,11.7,47,1080
0.9,2.0,6.0,11.1,47,1140
1.7,2.1,8.9,7.3,47,1230
1.0,1.6,10.4,7.0,47,1320
2.2,1.0,13.0,3.8,47,1770
1.1,1.7,14.3,2.9,47,1980
2.0,0.0,18.0,0.0,47,2160
2.2,0.4,2.6,14.8,56,960
1.3,0.9,4.1,13.7,56,1020
0.6,1.8,4.2,13.4,56,1080
0.3,2.5,5.5,11.7,56,1140
1.8,2.3,8.7,7.2,56,1230
0.8,1.0,11.0,7.2,56,1320
1.9,1.5,12.5,4.1,56,1770
1.2,2.3,13.7,2.8,56,1980
1.8,0.3,17.7,0.2,56,2160
1.6,0.9,2.1,15.4,65,960
1.3,0.6,4.4,13.7,65,1020
0.6,2.0,4.0,13.4,65,1080
0.6,3.1,4.9,11.4,65,1140
2.1,0.7,10.3,6.9,65,1230
1.3,1.0,11.0,6.7,65,1320
0.6,0.8,13.2,5.4,65,1770
1.3,1.6,14.4,2.7,65,1980
2.0,0.0,18.0,0.0,65,2160
1.0,0.6,2.4,16.0,74,960
0.8,1.1,3.9,14.2,74,1020
0.4,2.0,4.0,13.6,74,1080
0.5,2.5,5.5,11.5,74,1140
2.2,0.3,10.7,6.8,74,1230
0.9,0.4,11.6,7.1,74,1320
0.0,0.8,13.2,6.0,74,1770
1.2,0.8,15.2,2.8,74,1980
1.9,0.2,17.8,0.1,74,2160
2.1,0.7,2.3,14.9,83,960
1.2,0.7,4.3,13.8,83,1020
0.9,1.4,4.6,13.1,83,1080
0.7,1.8,6.2,11.3,83,1140
2.2,0.1,10.9,6.8,83,1230
1.5,0.0,12.0,6.5,83,1320
0.0,0.8,13.2,6.0,83,1770
1.2,0.8,15.2,2.8,83,1980
1.8,0.6,17.4,0.2,83,2160
0.8,1.1,1.9,16.2,92,960
1.4,0.4,4.6,13.6,92,1020
2.0,1.5,4.5,12.0,92,1080
0.6,2.6,5.4,11.4,92,1140
1.5,1.4,9.6,7.5,92,1230
1.5,0.7,11.3,6.5,92,1320
0.0,1.0,13.0,6.0,92,1770
1.0,1.2,14.8,3.0,92,1980
1.3,0.7,17.3,0.7,92,2160
0.9,0.6,2.4,16.1,101,960
0.7,0.7,4.3,14.3,101,1020
0.8,1.1,4.9,13.2,101,1080
2.1,1.7,6.3,9.9,101,1140
2.3,0.5,10.5,6.7,101,1230
1.5,0.0,12.0,6.5,101,1320
0.0,0.8,13.2,6.0,101,1770
1.3,1.1,14.9,2.7,101,1980
1.2,1.5,16.5,0.8,101,2160
1.1,0.6,2.4,15.9,110,960
0.8,0.7,4.3,14.2,110,1020
0.5,1.3,4.7,13.5,110,1080
1.0,2.3,5.7,11.0,110,1140
2.5,0.8,10.2,6.5,110,1230
1.8,0.0,12.0,6.2,110,1320
0.0,0.8,13.2,6.0,110,1770
0.9,0.8,15.2,3.1,110,1980
0.9,0.7,17.3,1.1,110,2160
0.5,0.7,2.3,16.5,119,960
0.9,0.5,4.5,14.1,119,1020
0.8,1.5,4.5,13.2,119,1080
2.2,2.5,5.5,9.8,119,1140
3.1,0.6,10.4,5.9,119,1230
1.7,0.0,12.0,6.3,119,1320
0.1,0.4,13.6,5.9,119,1770
1.6,0.9,15.1,2.4,119,1980
0.7,1.5,16.5,1.3,119,2160
1.1,1.1,1.9,15.9,128,960
1.3,0.5,4.5,13.7,128,1020
0.6,1.5,4.5,13.4,128,1080
1.1,2.4,5.6,10.9,128,1140
1.1,0.0,11.0,7.9,128,1230
1.1,0.1,11.9,6.9,128,1320
0.8,0.3,13.7,5.2,128,1770
1.3,1.0,15.0,2.7,128,1980
1.0,1.2,16.8,1.0,128,2160
1.0,1.5,1.5,16.0,137,960
1.5,0.9,4.1,13.5,137,1020
0.6,1.2,4.8,13.4,137,1080
1.4,1.1,6.9,10.6,137,1140
1.2,0.6,10.4,7.8,137,1230
1.2,0.0,12.0,6.8,137,1320
0.7,0.5,13.5,5.3,137,1770
1.6,0.6,15.4,2.4,137,1980
1.0,0.4,17.6,1.0,137,2160
0.6,1.1,1.9,16.4,146,960
0.8,0.8,4.2,14.2,146,1020
1.2,0.6,5.4,12.8,146,1080
2.3,1.9,6.1,9.7,146,1140
1.6,0.3,10.7,7.4,146,1230
1.2,0.0,12.0,6.8,146,1320
0.7,0.6,13.4,5.3,146,1770
1.5,1.0,16.0,1.5,146,1980
0.3,0.4,17.6,1.7,146,2160
0.7,1.0,2.0,16.3,155,960
0.6,1.0,4.0,14.4,155,1020
1.0,1.7,4.3,13.0,155,1080
1.4,1.5,6.5,10.6,155,1140
0.7,0.6,10.4,8.3,155,1230
0.8,0.0,12.0,7.2,155,1320
1.1,0.1,13.9,4.9,155,1770
1.2,1.4,14.6,2.8,155,1980
0.4,0.5,17.5,1.6,155,2160
0.7,1.4,1.6,16.3,164,960
1.0,0.8,4.2,14.0,164,1020
0.8,1.3,4.7,13.2,164,1080
1.2,2.2,5.8,10.8,164,1140
1.3,0.6,10.4,7.7,164,1230
1.2,0.4,11.6,6.8,164,1320
1.0,0.0,14.0,5.0,164,1770
1.3,1.7,14.3,2.7,164,1980
0.7,0.3,17.7,1.3,164,2160
