FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23404.5,0.0,17.0,2,960
0.0,5.0,33592.5,0.0,15.0,2,1020
5.6,3.6,26122.5,2.4,8.4,2,1080
1.2,7.2,27571.5,0.8,10.8,2,1140
1.8,8.8,30586.5,2.2,7.2,2,1230
1.6,9.6,24970.5,2.4,6.4,2,1320
5.4,1.4,19300.5,12.6,0.6,2,1770
4.0,0.0,24817.5,16.0,0.0,2,1980
2.0,0.0,39280.5,18.0,0.0,2,2160
0.0,3.0,15457.5,0.0,17.0,11,960
0.0,5.0,15561.0,0.0,15.0,11,1020
0.0,6.0,12154.5,0.0,14.0,11,1080
0.0,8.0,36679.5,0.0,12.0,11,1140
9.0,0.0,24453.0,11.0,0.0,11,1230
8.0,0.0,40617.0,12.0,0.0,11,1320
6.0,0.0,25213.5,14.0,0.0,11,1770
4.0,0.0,25744.5,16.0,0.0,11,1980
2.0,0.0,22023.0,18.0,0.0,11,2160
0.0,3.0,41143.5,0.0,17.0,20,960
0.4,4.5,17796.375,0.5,14.6,20,1020
0.4,5.6,34113.375,0.4,13.6,20,1080
1.9,5.9,35743.5,2.1,10.1,20,1140
5.9,2.2,41098.5,8.8,3.1,20,1230
6.0,2.0,36756.0,10.0,2.0,20,1320
3.9,2.1,27985.5,11.9,2.1,20,1770
4.0,0.0,12541.5,16.0,0.0,20,1980
2.0,0.0,16474.5,18.0,0.0,20,2160
0.0,3.0,20268.0,0.0,17.0,29,960
1.5,3.8,13162.5,1.2,13.5,29,1020
3.5,1.1,13077.0,4.9,10.5,29,1080
2.7,0.8,8059.5,7.2,9.3,29,1140
1.7,2.5,11790.0,8.5,7.3,29,1230
1.9,2.7,10683.0,9.3,6.1,29,1320
0.0,3.9,23868.0,10.1,6.0,29,1770
4.0,0.0,19989.0,16.0,0.0,29,1980
2.0,0.0,23627.25,18.0,0.0,29,2160
0.0,3.0,12901.5,0.0,17.0,38,960
1.2,3.7,7893.0,1.3,13.8,38,1020
1.7,2.2,31248.0,3.8,12.3,38,1080
1.6,2.0,10314.0,6.0,10.4,38,1140
1.8,2.2,17226.0,8.8,7.2,38,1230
1.5,1.4,12479.625,10.6,6.5,38,1320
0.8,3.8,9193.5,10.2,5.2,38,1770
3.1,2.1,15536.25,13.9,0.9,38,1980
2.0,0.0,8535.375,18.0,0.0,38,2160
1.5,1.9,10275.75,1.1,15.5,47,960
2.7,1.2,8289.0,3.8,12.3,47,1020
0.6,1.8,11219.625,4.2,13.4,47,1080
1.8,2.1,8134.875,5.9,10.2,47,1140
2.1,3.0,18138.375,8.0,6.9,47,1230
1.0,1.9,11056.5,10.1,7.0,47,1320
1.0,3.2,17722.125,10.8,5.0,47,1770
2.2,1.5,14970.375,14.5,1.8,47,1980
2.0,0.0,20320.875,18.0,0.0,47,2160
1.9,1.3,19173.375,1.7,15.1,56,960
1.4,0.3,3760.875,4.7,13.6,56,1020
0.4,1.8,8950.5,4.2,13.6,56,1080
1.4,2.7,1768.5,5.3,10.6,56,1140
1.8,1.7,6252.75,9.3,7.2,56,1230
1.2,1.0,6574.5,11.0,6.8,56,1320
1.2,1.6,6403.5,12.4,4.8,56,1770
0.9,2.3,1782.0,13.7,3.1,56,1980
1.6,0.6,6178.5,17.4,0.4,56,2160
1.7,1.3,1138.5,1.7,15.3,65,960
0.7,0.8,12825.0,4.2,14.3,65,1020
0.5,0.8,2412.0,5.2,13.5,65,1080
0.5,2.9,2286.0,5.1,11.5,65,1140
2.4,0.9,1444.5,10.1,6.6,65,1230
1.1,0.5,2392.875,11.5,6.9,65,1320
0.9,1.2,1840.5,12.8,5.1,65,1770
1.5,0.7,3341.25,15.3,2.5,65,1980
0.9,0.7,7951.5,17.3,1.1,65,2160
1.4,0.8,2047.5,2.2,15.6,74,960
0.9,0.4,812.25,4.6,14.1,74,1020
0.5,1.5,977.625,4.5,13.5,74,1080
0.9,2.5,1210.5,5.5,11.1,74,1140
2.0,0.5,2183.625,10.5,7.0,74,1230
1.8,0.4,10235.25,11.6,6.2,74,1320
0.2,0.6,1489.5,13.4,5.8,74,1770
1.5,1.1,2596.5,14.9,2.5,74,1980
1.0,1.2,11395.125,16.8,1.0,74,2160
0.5,1.0,2943.0,2.0,16.5,83,960
1.0,0.9,2952.0,4.1,14.0,83,1020
0.4,1.3,1084.5,4.7,13.6,83,1080
0.2,2.5,2306.25,5.5,11.8,83,1140
1.9,0.5,964.125,10.5,7.1,83,1230
1.5,0.0,2221.875,12.0,6.5,83,1320
0.0,0.9,2052.0,13.1,6.0,83,1770
1.5,0.6,1545.75,15.4,2.5,83,1980
0.7,1.2,2266.875,16.8,1.3,83,2160
0.9,1.0,1284.75,2.0,16.1,92,960
0.6,0.9,2225.25,4.1,14.4,92,1020
0.4,1.9,4681.125,4.1,13.6,92,1080
0.7,2.1,1678.5,5.9,11.3,92,1140
2.4,1.0,1449.0,10.0,6.6,92,1230
1.5,0.1,1579.5,11.9,6.5,92,1320
0.0,0.5,1757.25,13.5,6.0,92,1770
1.6,0.6,1699.875,15.4,2.4,92,1980
0.3,1.7,2979.0,16.3,1.7,92,2160
0.8,1.3,1359.0,1.7,16.2,101,960
1.3,1.0,1832.625,4.0,13.7,101,1020
0.5,1.4,3020.625,4.6,13.5,101,1080
1.3,2.2,1372.5,5.8,10.7,101,1140
1.8,0.4,1686.375,10.6,7.2,101,1230
2.3,0.0,1062.0,12.0,5.7,101,1320
0.1,0.7,2279.25,13.3,5.9,101,1770
1.3,0.6,1539.0,15.4,2.7,101,1980
0.5,1.2,992.25,16.8,1.5,101,2160
0.7,0.7,2072.25,2.3,16.3,110,960
1.4,0.8,1057.5,4.2,13.6,110,1020
0.5,1.2,2547.0,4.8,13.5,110,1080
1.1,1.7,783.0,6.3,10.9,110,1140
2.1,0.9,1758.375,10.1,6.9,110,1230
1.4,0.1,1787.625,11.9,6.6,110,1320
0.0,0.4,2394.0,13.6,6.0,110,1770
1.7,0.8,1546.875,15.2,2.3,110,1980
0.9,1.3,2901.375,16.7,1.1,110,2160
0.6,0.9,752.625,2.1,16.4,119,960
1.1,0.6,2202.75,4.4,13.9,119,1020
1.2,1.1,1279.125,4.9,12.8,119,1080
0.6,2.9,1732.5,5.1,11.4,119,1140
1.9,0.3,4402.125,10.7,7.1,119,1230
0.9,0.1,927.0,11.9,7.1,119,1320
0.1,1.0,3047.625,13.0,5.9,119,1770
0.6,1.0,1360.125,15.0,3.4,119,1980
0.6,1.4,1242.0,16.6,1.4,119,2160
0.7,1.0,1200.375,2.0,16.3,128,960
0.8,0.3,3238.875,4.7,14.2,128,1020
0.7,1.1,900.0,4.9,13.3,128,1080
0.9,1.5,2777.625,6.5,11.1,128,1140
2.1,0.6,3163.5,10.4,6.9,128,1230
1.8,0.3,1332.0,11.7,6.2,128,1320
0.6,0.9,1689.75,13.1,5.4,128,1770
1.1,1.2,2301.75,14.8,2.9,128,1980
0.8,0.4,1444.5,17.6,1.2,128,2160
0.4,0.8,1773.0,2.2,16.6,137,960
0.9,1.1,1472.625,3.9,14.1,137,1020
1.2,1.2,3079.125,4.8,12.8,137,1080
0.9,2.2,875.25,5.8,11.1,137,1140
1.5,0.2,1523.25,10.8,7.5,137,1230
1.5,0.0,853.875,12.0,6.5,137,1320
0.4,1.0,954.0,13.0,5.6,137,1770
1.0,0.7,2296.125,15.3,3.0,137,1980
0.6,0.7,754.875,17.3,1.4,137,2160
0.7,0.9,994.5,2.1,16.3,146,960
0.9,1.4,1440.0,3.6,14.1,146,1020
0.7,2.1,1417.5,3.9,13.3,146,1080
0.3,2.0,802.125,6.0,11.7,146,1140
0.6,0.8,810.0,10.2,8.4,146,1230
1.1,0.0,1624.5,12.0,6.9,146,1320
0.8,0.2,1228.5,13.8,5.2,146,1770
0.4,1.1,870.75,15.9,2.6,146,1980
0.9,0.3,1276.875,17.7,1.1,146,2160
0.4,1.3,694.125,1.7,16.6,155,960
1.0,0.8,1238.625,4.2,14.0,155,1020
0.8,1.1,2181.375,4.9,13.2,155,1080
0.7,1.8,958.5,6.2,11.3,155,1140
1.2,0.9,1282.5,10.1,7.8,155,1230
1.0,0.0,1193.625,12.0,7.0,155,1320
1.0,0.3,758.25,13.7,5.0,155,1770
0.5,1.5,1231.875,14.5,3.5,155,1980
0.3,0.2,780.75,17.8,1.7,155,2160
0.3,1.1,1177.875,1.9,16.7,164,960
1.3,0.6,2065.5,4.4,13.7,164,1020
1.1,1.1,891.0,4.9,12.9,164,1080
0.8,1.5,1047.375,6.5,11.2,164,1140
1.5,0.8,1445.625,10.2,7.5,164,1230
1.1,0.0,769.5,12.0,6.9,164,1320
0.3,1.1,1346.625,12.9,5.7,164,1770
0.8,1.1,1352.25,14.9,3.2,164,1980
0.5,0.2,969.75,17.8,1.5,164,2160
