FN,FP,MSE,TN,TP,sr,t
0.0,3.0,38299.5,0.0,17.0,2,960
0.0,5.0,35680.5,0.0,15.0,2,1020
6.0,2.2,19863.0,3.8,8.0,2,1080
4.6,3.3,35086.5,4.7,7.4,2,1140
4.0,5.7,24745.5,5.3,5.0,2,1230
3.9,6.0,26460.0,6.0,4.1,2,1320
1.7,7.6,37125.0,6.4,4.3,2,1770
4.0,0.0,22954.5,16.0,0.0,2,1980
2.0,0.0,19746.0,18.0,0.0,2,2160
2.3,1.3,5112.0,1.7,14.7,11,960
1.5,1.2,4743.0,3.8,13.5,11,1020
1.6,1.8,12163.5,4.2,12.4,11,1080
3.3,3.5,22180.5,4.5,8.7,11,1140
2.0,2.5,5809.5,8.5,7.0,11,1230
1.5,3.6,26541.0,8.4,6.5,11,1320
0.8,1.0,1687.5,13.0,5.2,11,1770
1.5,1.4,16065.0,14.6,2.5,11,1980
1.1,1.8,2794.5,16.2,0.9,11,2160
1.9,1.3,2718.0,1.7,15.1,20,960
1.4,1.5,3033.0,3.5,13.6,20,1020
2.3,1.9,17577.0,4.1,11.7,20,1080
1.5,1.5,3694.5,6.5,10.5,20,1140
1.2,1.5,1917.0,9.5,7.8,20,1230
0.9,1.5,5625.0,10.5,7.1,20,1320
0.4,0.7,1471.5,13.3,5.6,20,1770
1.1,0.7,7911.0,15.3,2.9,20,1980
1.2,1.0,3550.5,17.0,0.8,20,2160
1.1,0.5,2164.5,2.5,15.9,29,960
1.4,1.8,2254.5,3.2,13.6,29,1020
2.0,1.0,1957.5,5.0,12.0,29,1080
1.7,1.8,3357.0,6.2,10.3,29,1140
1.3,2.1,4306.5,8.9,7.7,29,1230
1.1,0.9,3447.0,11.1,6.9,29,1320
0.2,0.5,2673.0,13.5,5.8,29,1770
0.7,1.1,2331.0,14.9,3.3,29,1980
1.0,0.5,1620.0,17.5,1.0,29,2160
0.9,1.2,1593.0,1.8,16.1,38,960
1.2,1.2,2704.5,3.8,13.8,38,1020
1.4,1.5,1030.5,4.5,12.6,38,1080
2.0,2.1,1728.0,5.9,10.0,38,1140
1.3,1.4,1687.5,9.6,7.7,38,1230
0.6,1.5,3078.0,10.5,7.4,38,1320
0.3,0.6,2700.0,13.4,5.7,38,1770
0.7,0.9,1368.0,15.1,3.3,38,1980
0.7,0.8,2560.5,17.2,1.3,38,2160
1.1,0.9,1485.0,2.1,15.9,47,960
2.0,1.2,3024.0,3.8,13.0,47,1020
1.5,1.2,904.5,4.8,12.5,47,1080
1.1,1.2,589.5,6.8,10.9,47,1140
1.6,1.4,1701.0,9.6,7.4,47,1230
1.7,0.6,2074.5,11.4,6.3,47,1320
0.3,0.3,1661.625,13.7,5.7,47,1770
1.1,1.2,2538.0,14.8,2.9,47,1980
1.4,0.7,2628.0,17.3,0.6,47,2160
0.9,1.0,2835.0,2.0,16.1,56,960
1.6,0.8,1462.5,4.2,13.4,56,1020
0.7,0.9,2497.5,5.1,13.3,56,1080
1.7,1.9,936.0,6.1,10.3,56,1140
1.5,1.6,2205.0,9.4,7.5,56,1230
0.8,1.0,1165.5,11.0,7.2,56,1320
0.9,0.3,1678.5,13.7,5.1,56,1770
1.1,1.0,1917.0,15.0,2.9,56,1980
0.8,0.9,846.0,17.1,1.2,56,2160
0.6,0.7,2416.5,2.3,16.4,65,960
0.9,1.1,2232.0,3.9,14.1,65,1020
1.6,1.1,2304.0,4.9,12.4,65,1080
1.3,1.5,1134.0,6.5,10.7,65,1140
1.7,0.9,2272.5,10.1,7.3,65,1230
0.8,0.8,1089.0,11.2,7.2,65,1320
0.2,0.5,1318.5,13.5,5.8,65,1770
0.7,1.0,2749.5,15.0,3.3,65,1980
0.8,1.4,1570.5,16.6,1.2,65,2160
0.2,0.7,2407.5,2.3,16.8,74,960
0.6,1.1,1683.0,3.9,14.4,74,1020
1.2,0.9,1179.0,5.1,12.8,74,1080
1.6,1.0,1777.5,7.0,10.4,74,1140
1.3,0.8,2034.0,10.2,7.7,74,1230
1.1,0.5,810.0,11.5,6.9,74,1320
0.6,0.2,1021.5,13.8,5.4,74,1770
0.5,0.7,1062.0,15.3,3.5,74,1980
1.1,1.3,1372.5,16.7,0.9,74,2160
0.6,0.6,2601.0,2.4,16.4,83,960
1.1,0.9,1201.5,4.1,13.9,83,1020
1.1,0.6,643.5,5.4,12.9,83,1080
1.5,1.7,810.0,6.3,10.5,83,1140
0.9,1.1,1931.625,9.9,8.1,83,1230
0.5,1.0,1500.75,11.0,7.5,83,1320
0.3,0.4,786.375,13.6,5.7,83,1770
0.9,0.5,1293.75,15.5,3.1,83,1980
0.2,0.7,779.625,17.3,1.8,83,2160
0.7,1.0,1282.5,2.0,16.3,92,960
1.1,1.3,1364.625,3.7,13.9,92,1020
0.9,1.0,914.625,5.0,13.1,92,1080
1.2,1.6,1689.75,6.4,10.8,92,1140
1.1,1.6,1287.0,9.4,7.9,92,1230
0.6,0.6,1006.875,11.4,7.4,92,1320
0.1,0.1,1201.5,13.9,5.9,92,1770
0.6,0.9,1059.75,15.1,3.4,92,1980
0.8,0.6,703.125,17.4,1.2,92,2160
0.6,0.1,1373.625,2.9,16.4,101,960
0.9,1.2,1171.125,3.8,14.1,101,1020
1.4,1.2,1661.625,4.8,12.6,101,1080
1.4,1.1,640.125,6.9,10.6,101,1140
0.8,0.8,896.625,10.2,8.2,101,1230
0.9,0.4,380.25,11.6,7.1,101,1320
0.0,0.3,874.125,13.7,6.0,101,1770
0.6,0.7,702.0,15.3,3.4,101,1980
0.4,0.4,1396.125,17.6,1.6,101,2160
0.4,0.6,624.375,2.4,16.6,110,960
1.3,0.6,2201.625,4.4,13.7,110,1020
1.4,1.3,922.5,4.7,12.6,110,1080
1.9,1.0,2140.875,7.0,10.1,110,1140
1.1,1.2,1197.0,9.8,7.9,110,1230
1.2,0.6,814.5,11.4,6.8,110,1320
0.2,0.4,913.5,13.6,5.8,110,1770
0.4,0.9,1000.125,15.1,3.6,110,1980
0.5,0.8,1155.375,17.2,1.5,110,2160
0.8,0.4,1095.75,2.6,16.2,119,960
1.0,0.9,1027.125,4.1,14.0,119,1020
0.8,0.7,1504.125,5.3,13.2,119,1080
1.0,2.4,486.0,5.6,11.0,119,1140
0.9,1.1,1747.125,9.9,8.1,119,1230
0.4,0.9,1333.125,11.1,7.6,119,1320
0.3,0.2,927.0,13.8,5.7,119,1770
