FN,FP,TN,TP,sr,t
1.8,1.8,1.2,15.2,11,960
1.9,2.1,2.9,13.1,11,1020
3.5,2.6,3.4,10.5,11,1080
3.9,3.4,4.6,8.1,11,1140
3.4,2.1,8.9,5.6,11,1230
4.3,1.6,10.4,3.7,11,1320
1.7,1.9,13.1,3.3,11,1770
1.8,1.8,15.2,1.2,11,1980
2.0,0.0,18.0,0.0,11,2160
2.0,0.8,2.2,15.0,20,960
3.2,1.1,3.9,11.8,20,1020
2.0,1.6,4.4,12.0,20,1080
3.2,1.4,6.6,8.8,20,1140
1.8,1.7,9.3,7.2,20,1230
1.4,0.3,11.7,6.6,20,1320
0.9,0.5,13.5,5.1,20,1770
1.6,0.9,16.1,1.4,20,1980
1.2,1.5,16.5,0.8,20,2160
1.4,1.0,2.0,15.6,29,960
1.2,1.3,3.7,13.8,29,1020
3.0,1.3,4.7,11.0,29,1080
2.0,1.9,6.1,10.0,29,1140
2.2,0.7,10.3,6.8,29,1230
1.2,0.6,11.4,6.8,29,1320
0.7,0.7,13.3,5.3,29,1770
1.0,0.8,16.2,2.0,29,1980
1.5,1.3,16.7,0.5,29,2160
1.7,0.4,2.6,15.3,38,960
1.4,0.8,4.2,13.6,38,1020
1.4,1.0,5.0,12.6,38,1080
1.8,2.0,6.0,10.2,38,1140
1.4,1.6,9.4,7.6,38,1230
0.6,0.7,11.3,7.4,38,1320
1.2,0.1,14.9,3.8,38,1770
1.2,1.0,16.0,1.8,38,1980
1.2,0.8,17.2,0.8,38,2160
1.4,0.6,2.4,15.6,47,960
1.1,1.1,3.9,13.9,47,1020
1.8,1.1,4.9,12.2,47,1080
2.6,1.3,6.7,9.4,47,1140
1.8,0.9,10.1,7.2,47,1230
0.5,0.4,11.6,7.5,47,1320
1.0,0.5,13.5,5.0,47,1770
0.7,1.6,15.4,2.3,47,1980
1.0,0.6,17.4,1.0,47,2160
1.3,0.9,2.1,15.7,56,960
1.7,1.0,4.0,13.3,56,1020
2.6,1.2,4.8,11.4,56,1080
2.1,1.8,6.2,9.9,56,1140
1.7,1.3,9.7,7.3,56,1230
0.6,0.7,11.3,7.4,56,1320
0.1,0.6,13.8,5.5,56,1770
1.2,0.8,16.2,1.8,56,1980
1.1,0.7,17.3,0.9,56,2160
0.8,0.8,2.2,16.2,65,960
1.7,1.0,4.0,13.3,65,1020
1.4,1.2,4.8,12.6,65,1080
2.4,1.1,6.9,9.6,65,1140
2.2,0.7,10.3,6.8,65,1230
0.6,0.7,11.3,7.4,65,1320
0.5,0.2,14.8,4.5,65,1770
0.9,0.4,16.6,2.1,65,1980
0.8,0.2,17.8,1.2,65,2160
0.9,0.6,2.4,16.1,74,960
1.1,0.7,4.3,13.9,74,1020
1.9,1.3,4.7,12.1,74,1080
2.7,1.3,6.7,9.3,74,1140
2.3,1.0,10.0,6.7,74,1230
0.4,0.4,11.6,7.6,74,1320
0.4,0.3,13.7,5.6,74,1770
0.9,0.3,16.7,2.1,74,1980
0.7,0.7,17.3,1.3,74,2160
1.3,1.2,1.8,15.7,83,960
1.4,1.1,3.9,13.6,83,1020
1.5,1.3,4.7,12.5,83,1080
1.2,2.0,6.0,10.8,83,1140
2.3,1.4,9.6,6.7,83,1230
0.5,0.8,11.2,7.5,83,1320
0.4,0.1,14.9,4.6,83,1770
0.8,0.9,16.1,2.2,83,1980
1.1,0.4,17.6,0.9,83,2160
1.0,0.9,2.1,16.0,92,960
1.8,0.8,4.2,13.2,92,1020
1.9,0.6,5.4,12.1,92,1080
1.4,1.2,6.8,10.6,92,1140
2.0,0.4,10.6,7.0,92,1230
0.5,0.7,11.3,7.5,92,1320
0.5,0.3,14.3,4.9,92,1770
0.7,0.5,16.5,2.3,92,1980
1.0,1.1,16.9,1.0,92,2160
1.1,0.9,2.1,15.9,101,960
1.3,1.0,4.0,13.7,101,1020
1.6,1.5,4.5,12.4,101,1080
1.6,1.1,6.9,10.4,101,1140
1.0,0.9,10.1,8.0,101,1230
0.8,0.3,11.7,7.2,101,1320
0.4,0.3,13.7,5.6,101,1770
1.2,0.3,16.4,2.1,101,1980
0.4,1.1,16.9,1.6,101,2160
0.6,1.1,1.9,16.4,110,960
2.2,1.3,3.7,12.8,110,1020
1.6,0.6,5.4,12.4,110,1080
2.0,1.1,6.9,10.0,110,1140
1.4,1.3,9.7,7.6,110,1230
0.3,0.5,11.5,7.7,110,1320
0.1,0.4,13.6,5.9,110,1770
0.7,0.5,16.5,2.3,110,1980
1.1,0.5,17.5,0.9,110,2160
1.3,0.8,2.2,15.7,119,960
1.5,0.7,4.3,13.5,119,1020
1.8,0.9,5.1,12.2,119,1080
2.3,1.5,6.5,9.7,119,1140
1.0,0.4,10.6,8.0,119,1230
0.6,0.7,11.3,7.4,119,1320
0.2,0.1,14.9,4.8,119,1770
0.4,0.6,15.9,3.1,119,1980
0.8,0.4,17.6,1.2,119,2160
1.0,0.6,2.4,16.0,128,960
1.6,1.3,3.7,13.4,128,1020
2.0,1.2,4.8,12.0,128,1080
2.1,1.7,6.3,9.9,128,1140
1.6,0.2,10.8,7.4,128,1230
0.4,0.5,11.5,7.6,128,1320
0.1,0.1,14.6,5.2,128,1770
1.3,0.6,15.4,2.7,128,1980
0.6,0.3,17.7,1.4,128,2160
0.8,0.6,2.4,16.2,137,960
1.4,0.6,4.4,13.6,137,1020
1.1,0.6,5.4,12.9,137,1080
2.8,1.4,6.6,9.2,137,1140
1.2,1.1,9.9,7.8,137,1230
0.6,0.2,11.8,7.4,137,1320
0.4,0.1,13.9,5.6,137,1770
0.9,0.3,16.7,2.1,137,1980
1.2,0.6,17.4,0.8,137,2160
0.9,0.7,2.3,16.1,146,960
0.8,0.7,4.3,14.2,146,1020
1.6,0.6,5.4,12.4,146,1080
3.0,1.6,6.4,9.0,146,1140
1.6,1.2,9.8,7.4,146,1230
0.6,0.6,12.0,6.8,146,1320
0.8,0.2,13.8,5.2,146,1770
1.0,0.9,15.6,2.5,146,1980
0.4,0.6,17.4,1.6,146,2160
0.5,0.5,2.5,16.5,155,960
0.9,0.4,4.6,14.1,155,1020
1.5,0.6,5.8,12.1,155,1080
