FN,FP,MSE,TN,TP,sr,t
0.0,135.0,31.797476247535208,0.0,1214.0,2,22.464000000000002
0.0,270.0,32.126664773257964,0.0,1079.0,2,23.397
0.0,405.0,35.34833590416975,0.0,944.0,2,24.643
161.8,432.0,24.65615045033358,108.0,647.2,2,27.068
67.4,607.5,32.548670827816906,67.5,606.6,2,30.396
269.5,405.0,26.454166485693104,405.0,269.5,2,33.649
162.0,566.4,27.25801626575241,377.6,243.0,2,39.013000000000005
270.0,0.0,26.664942614325422,1079.0,0.0,2,45.168
135.0,0.0,38.07119085924758,1214.0,0.0,2,58.173
49.4,63.3,9.905864940455894,71.7,1164.6,676,22.464000000000002
78.5,40.7,5.68530685033358,229.3,1000.5,676,23.397
51.6,65.8,5.277736956152706,339.2,892.4,676,24.643
92.2,67.1,7.1592979429206824,472.9,716.8,676,27.068
83.1,67.5,5.854052543476648,607.5,590.9,676,30.396
66.3,67.9,9.839221062490733,741.1,473.7,676,33.649
76.2,63.4,7.086872825481836,880.6,328.8,676,39.013000000000005
79.2,70.9,6.506145451797627,1008.1,190.8,676,45.168
60.8,38.8,6.507658567216455,1175.2,74.2,676,58.173
0.7,129.8,4.688921902094142,5.2,1213.3,1350,22.464000000000002
96.6,22.0,4.036384528928836,248.0,982.4,1350,23.397
69.2,44.3,3.9469655061897706,360.7,874.8,1350,24.643
70.5,62.0,5.525214451260192,478.0,738.5,1350,27.068
85.4,47.6,3.710196836990364,627.4,588.6,1350,30.396
50.9,43.7,3.5524773203484066,766.3,488.1,1350,33.649
46.2,49.0,2.974406627038547,895.0,358.8,1350,39.013000000000005
62.1,49.4,3.829489243365456,1029.6,207.9,1350,45.168
32.4,27.8,2.8771093015196447,1186.2,102.6,1350,58.173
0.2,132.3,3.276784209970349,2.7,1213.8,2024,22.464000000000002
109.5,21.3,2.6657254508154193,248.7,969.5,2024,23.397
71.2,56.6,6.230716501612305,348.4,872.8,2024,24.643
72.0,62.5,1.9557647376575242,477.5,737.0,2024,27.068
89.9,39.7,2.4353954166790217,635.3,584.1,2024,30.396
56.4,41.1,2.0041117157709416,767.9,483.6,2024,33.649
41.1,56.9,2.4141312456634543,887.1,363.9,2024,39.013000000000005
57.0,37.9,3.155459372368421,1041.1,213.0,2024,45.168
24.8,18.9,2.483665087805782,1195.1,110.2,2024,58.173
0.0,135.0,2.0807023404558933,0.0,1214.0,2698,22.464000000000002
104.2,22.7,3.2994744899184583,247.3,974.8,2698,23.397
57.1,64.5,1.7229602101186068,340.5,886.9,2698,24.643
68.8,70.8,2.226808938843588,469.2,740.2,2698,27.068
99.2,32.9,2.3253142510007416,642.1,574.8,2698,30.396
41.7,46.0,3.039653403187546,764.0,497.3,2698,33.649
45.3,43.3,2.7246329955522617,900.7,359.7,2698,39.013000000000005
54.5,39.2,2.4611960947368425,1039.8,215.5,2698,45.168
21.2,13.8,2.703053742809489,1200.2,113.8,2698,58.173
0.0,135.0,1.8994374845811712,0.0,1214.0,3372,22.464000000000002
118.3,19.6,3.184393108191253,250.4,960.7,3372,23.397
77.9,41.6,2.045422416382506,363.4,866.1,3372,24.643
