FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1497548.5472222222,0.0,16.0,2,3161
0.0,4.0,3165818.9444444445,0.0,14.0,2,3268
1.3,4.5,1287547.7027777778,0.5,11.7,2,3451
7.7,2.1,2472203.0361111113,4.9,3.3,2,4894
6.3,2.7,2579871.7277777777,6.3,2.7,2,5186
4.9,3.3,1369695.2833333334,7.7,2.1,2,5295
2.0,7.8,3060525.9027777775,5.2,3.0,2,5361
4.0,0.0,2311668.0111111114,14.0,0.0,2,5499
2.0,0.0,2839159.980555556,16.0,0.0,2,14744
0.0,2.0,894131.1277777778,0.0,16.0,11,3161
0.0,4.0,1891140.5888888887,0.0,14.0,11,3268
0.0,6.0,1568297.9388888888,0.0,12.0,11,3451
0.0,7.0,2105276.5444444446,0.0,11.0,11,4894
9.0,0.0,1504830.788888889,9.0,0.0,11,5186
7.0,0.0,2103004.8833333333,11.0,0.0,11,5295
5.0,0.0,1856121.6111111112,13.0,0.0,11,5361
4.0,0.0,1853995.2333333332,14.0,0.0,11,5499
2.0,0.0,1453580.6555555556,16.0,0.0,11,14744
0.0,2.0,2845550.3666666667,0.0,16.0,20,3161
0.3,3.6,3646854.8333333335,0.4,13.7,20,3268
3.6,0.6,1713112.2444444443,5.4,8.4,20,3451
2.1,0.0,2068504.3444444444,7.0,8.9,20,4894
0.7,0.4,1931174.1027777777,8.6,8.3,20,5186
0.0,1.6,2136542.6611111113,9.4,7.0,20,5295
0.8,3.4,988425.5055555556,9.6,4.2,20,5361
2.7,0.6,1222168.7291666665,14.4,0.3,20,5499
2.0,0.0,2161928.2472222224,16.0,0.0,20,14744
0.0,2.0,1103556.7361111112,0.0,16.0,29,3161
1.3,2.7,2388238.058333333,1.3,12.7,29,3268
2.0,0.3,1661534.6819444443,4.7,11.0,29,3451
1.3,0.4,1031452.9125,6.6,9.7,29,4894
0.7,1.3,715693.9236111111,7.7,8.3,29,5186
1.1,2.9,2261305.033333333,8.1,5.9,29,5295
1.7,2.5,544535.8555555556,10.5,3.3,29,5361
1.3,2.5,2178744.004166667,12.5,1.7,29,5499
2.0,0.0,1886855.2333333332,16.0,0.0,29,14744
0.0,2.0,2265847.058333333,0.0,16.0,38,3161
2.5,0.1,4139727.986111111,3.9,11.5,38,3268
1.2,1.5,1623019.7347222222,3.5,11.8,38,3451
1.2,0.5,1049525.7,6.5,9.8,38,4894
0.0,1.1,2275120.2277777777,7.9,9.0,38,5186
0.9,3.1,3697104.9888888886,7.9,6.1,38,5295
0.5,3.6,800210.4472222222,9.4,4.5,38,5361
1.5,2.4,1990577.726388889,11.6,2.5,38,5499
1.6,0.5,3408540.413888889,15.5,0.4,38,14744
0.0,2.0,17822.594444444443,0.0,16.0,47,3161
2.0,1.3,17542.794444444444,2.7,12.0,47,3268
0.7,0.4,2040359.538888889,5.6,11.3,47,3451
1.2,0.2,31384.42638888889,6.8,9.8,47,4894
0.1,0.6,120723.25,8.4,8.9,47,5186
0.5,1.8,2700966.7333333334,9.2,6.5,47,5295
2.4,1.5,14369.194444444443,11.5,2.6,47,5361
0.8,1.1,2902107.583333333,12.9,3.2,47,5499
1.8,0.2,2141509.6277777776,15.8,0.2,47,14744
0.2,1.9,15059.601388888888,0.1,15.8,56,3161
1.3,1.5,34857.20972222222,2.5,12.7,56,3268
0.6,0.3,19198.318055555555,5.7,11.4,56,3451
0.6,0.9,2669365.9777777777,6.1,10.4,56,4894
0.0,0.8,1320429.0222222223,8.2,9.0,56,5186
0.4,1.4,63731.72777777778,9.6,6.6,56,5295
2.3,0.7,1062.138888888889,12.3,2.7,56,5361
0.5,0.3,14620.605555555556,14.7,2.5,56,5499
1.2,0.3,15103.148611111112,15.7,0.8,56,14744
0.4,1.6,16384.644444444442,0.4,15.6,65,3161
1.4,1.6,1159.4652777777778,2.4,12.6,65,3268
0.2,0.0,28712.747222222224,5.0,12.8,65,3451
0.2,0.8,33144.106944444444,6.2,10.8,65,4894
0.0,0.9,1367.8430555555556,8.1,9.0,65,5186
0.9,0.4,111779.24166666667,10.6,6.1,65,5295
0.3,0.5,16273.268055555556,12.5,4.7,65,5361
0.3,0.0,1688.8375,15.0,2.7,65,5499
0.4,1.0,16668.36388888889,15.0,1.6,65,14744
0.5,1.8,32045.830555555556,0.2,15.5,74,3161
1.5,1.1,19491.294444444444,2.9,12.5,74,3268
0.6,0.0,13564.086111111112,5.0,12.4,74,3451
0.4,1.0,48560.555555555555,6.0,10.6,74,4894
0.0,0.0,33665.33888888889,9.0,9.0,74,5186
0.9,0.3,67572.47222222222,10.7,6.1,74,5295
0.0,0.0,17053.708333333336,13.0,5.0,74,5361
0.7,0.0,66597.12222222223,14.0,3.3,74,5499
0.4,0.9,30965.890277777777,15.1,1.6,74,14744
0.7,1.2,2214.05,0.8,15.3,83,3161
1.3,1.1,15904.895833333334,2.9,12.7,83,3268
0.4,0.0,16841.37777777778,6.0,11.6,83,3451
0.4,0.9,28342.658333333333,6.1,10.6,83,4894
0.0,0.0,35052.45138888889,9.0,9.0,83,5186
0.6,0.2,32325.061111111114,10.8,6.4,83,5295
0.0,0.3,17290.320833333335,12.7,5.0,83,5361
0.9,0.0,31666.638888888887,14.0,3.1,83,5499
0.6,0.8,29677.527777777774,15.2,1.4,83,14744
0.9,1.8,1729.9875,0.2,15.1,92,3161
1.3,1.5,9464.68611111111,2.5,12.7,92,3268
0.3,0.0,31056.769444444442,6.0,11.7,92,3451
0.9,0.7,17851.7,6.3,10.1,92,4894
0.0,0.2,16996.416666666664,8.8,9.0,92,5186
1.4,0.7,28592.563888888886,10.3,5.6,92,5295
0.1,0.2,79229.28194444445,12.8,4.9,92,5361
0.5,0.0,15771.711111111112,15.0,2.5,92,5499
0.4,0.8,14180.256944444443,15.2,1.6,92,14744
0.8,1.9,33249.97777777778,0.1,15.2,101,3161
1.2,1.3,49455.35416666667,2.7,12.8,101,3268
0.6,0.0,17751.206944444442,5.0,12.4,101,3451
0.7,0.5,17937.320833333335,6.5,10.3,101,4894
0.0,0.1,1908.5805555555555,8.9,9.0,101,5186
0.3,0.3,15939.638888888887,10.7,6.7,101,5295
0.1,0.3,30495.94166666667,12.7,4.9,101,5361
0.6,0.0,1616.3125,15.0,2.4,101,5499
1.0,0.8,28130.201388888887,15.2,1.0,101,14744
0.4,1.7,16554.722222222223,0.3,15.6,110,3161
1.3,1.2,1971.8944444444446,2.8,12.7,110,3268
0.5,0.0,1051.2319444444445,5.0,12.5,110,3451
0.5,0.7,31475.772222222226,6.3,10.5,110,4894
0.0,0.1,16954.826388888887,8.9,9.0,110,5186
0.2,0.1,18269.156944444443,10.9,6.8,110,5295
0.1,0.0,51680.23611111111,13.0,4.9,110,5361
0.4,0.1,46264.05,13.9,3.6,110,5499
0.6,0.8,32297.540277777774,15.2,1.4,110,14744
0.3,1.7,18446.2,0.3,15.7,119,3161
0.8,1.4,50233.058333333334,2.6,13.2,119,3268
0.3,0.0,48856.669444444444,6.0,11.7,119,3451
0.5,0.2,48455.381944444445,6.8,10.5,119,4894
0.0,0.2,1015.8444444444445,8.8,9.0,119,5186
0.0,0.0,1575.911111111111,11.0,7.0,119,5295
0.1,0.0,17694.579166666666,13.0,4.9,119,5361
0.6,0.1,1010.9430555555555,13.9,3.4,119,5499
0.6,0.3,34600.35555555556,15.7,1.4,119,14744
0.4,1.9,1361.1805555555554,0.1,15.6,128,3161
0.9,1.4,34161.09861111111,2.6,13.1,128,3268
0.4,0.0,61243.509722222225,6.0,11.6,128,3451
0.5,0.2,49688.898611111115,6.8,10.5,128,4894
0.0,0.4,35105.78055555555,8.6,9.0,128,5186
0.0,0.4,48805.384722222225,10.6,7.0,128,5295
0.0,0.1,1522.8805555555555,12.9,5.0,128,5361
0.3,0.0,823.4013888888888,15.0,2.7,128,5499
0.6,0.0,1429.7388888888888,16.0,1.4,128,14744
0.7,1.7,48190.626388888886,0.3,15.3,137,3161
1.0,1.1,1237.4791666666665,2.9,13.0,137,3268
0.8,0.0,32376.969444444443,5.0,12.2,137,3451
0.6,0.2,1487.5055555555555,6.8,10.4,137,4894
0.0,0.0,1465.1791666666666,9.0,9.0,137,5186
0.0,0.0,1191.6638888888888,11.0,7.0,137,5295
0.2,0.5,1722.636111111111,12.5,4.8,137,5361
0.8,0.0,1216.5222222222224,15.0,2.2,137,5499
0.5,0.0,743.9513888888889,16.0,1.5,137,14744
0.6,1.5,2113.0861111111108,0.5,15.4,146,3161
