FN,FP,MSE,TN,TP,sr,t
0.0,26.0,17.55672123109062,0.0,230.0,2,0.478987974358975
0.0,51.0,14.758859078659167,0.0,205.0,2,0.528053435897436
17.9,69.3,12.098376385370393,7.7,161.1,2,0.732406631578947
15.4,91.8,19.813065061538502,10.2,138.6,2,1.24142602702703
25.6,102.4,16.98024346932175,25.6,102.4,2,2.08937425641026
10.2,138.6,26.21059648017942,15.4,91.8,2,5.81297530769231
38.5,89.5,26.075599997597358,89.5,38.5,2,10.6980868974359
51.0,0.0,13.233784294360593,205.0,0.0,2,19.898601564102602
26.0,0.0,16.768742743363937,230.0,0.0,2,37.5557710769231
10.3,12.0,0.03124081151028372,14.0,219.7,130,0.478987974358975
14.9,11.4,0.032087405987782314,39.6,190.1,130,0.528053435897436
10.2,12.7,0.033332054343270384,64.3,168.8,130,0.732406631578947
15.8,5.6,0.021971894255466213,97.4,137.2,130,1.24142602702703
16.8,7.8,0.03454189044633257,120.2,111.2,130,2.08937425641026
0.0,4.1,0.036028742308360485,149.9,102.0,130,5.81297530769231
1.5,1.2,0.032641900926542004,177.8,75.5,130,10.6980868974359
0.0,0.0,0.028554112343557807,205.0,51.0,130,19.898601564102602
0.0,0.0,0.02792849657006461,231.0,25.0,130,37.5557710769231
4.5,7.0,0.0002497491185031515,19.0,225.5,258,0.478987974358975
8.1,5.7,0.00021629265933421508,45.3,196.9,258,0.528053435897436
4.7,0.8,0.006565966584870341,76.2,174.3,258,0.732406631578947
1.4,1.6,0.011672224025591408,101.4,151.6,258,1.24142602702703
1.3,0.3,0.00030787643274849443,127.7,126.7,258,2.08937425641026
0.0,0.3,0.0002991689680730147,153.7,102.0,258,5.81297530769231
0.0,0.0,0.007523449671371085,179.0,77.0,258,10.6980868974359
0.0,0.0,0.001485793397971251,205.0,51.0,258,19.898601564102602
0.0,0.2,0.014153719019475033,230.8,25.0,258,37.5557710769231
4.4,3.1,0.00019472304312347907,22.9,225.6,386,0.478987974358975
4.1,5.4,0.00019927024813032071,45.6,200.9,386,0.528053435897436
1.3,0.1,0.00030237066782443165,76.9,177.7,386,0.732406631578947
0.0,0.0,0.00016965876958760756,102.0,154.0,386,1.24142602702703
0.0,0.3,0.00028938213486838564,127.7,128.0,386,2.08937425641026
0.0,0.2,0.0002574245277150506,153.8,102.0,386,5.81297530769231
0.0,0.0,0.00030597752270525747,179.0,77.0,386,10.6980868974359
0.0,0.1,0.00010957191779339377,204.9,51.0,386,19.898601564102602
0.0,0.1,0.0001141150779381195,229.9,26.0,386,37.5557710769231
0.4,0.8,0.00010901756325997367,25.2,229.6,514,0.478987974358975
2.6,3.3,0.0001122367510597905,47.7,202.4,514,0.528053435897436
0.0,0.1,0.00017872272901032493,76.9,179.0,514,0.732406631578947
0.0,0.1,0.00012844026370315535,101.9,154.0,514,1.24142602702703
0.2,0.3,0.00020000983689023914,127.7,127.8,514,2.08937425641026
0.0,0.1,0.00012728846211793992,153.9,102.0,514,5.81297530769231
0.0,0.0,5.831207123873905e-05,179.0,77.0,514,10.6980868974359
0.0,0.0,0.0002012263166506505,205.0,51.0,514,19.898601564102602
0.0,0.1,0.0003190463992265218,229.9,26.0,514,37.5557710769231
1.6,1.1,4.970780317066893e-05,24.9,228.4,642,0.478987974358975
3.3,1.8,0.0002200610616472383,49.2,201.7,642,0.528053435897436
0.0,0.1,0.0001250866408637729,76.9,179.0,642,0.732406631578947
0.0,0.2,0.00015514973969057977,102.8,153.0,642,1.24142602702703
0.0,0.3,0.00014614210011707214,127.7,128.0,642,2.08937425641026
0.0,0.2,0.00019152973198679246,153.8,102.0,642,5.81297530769231
0.0,0.2,9.281639760658677e-05,178.8,77.0,642,10.6980868974359
0.0,0.1,0.00028148721959575507,204.9,51.0,642,19.898601564102602
0.0,0.0,0.00022305221464867216,231.0,25.0,642,37.5557710769231
1.6,2.3,0.00018251423333952977,23.7,228.4,770,0.478987974358975
2.8,1.1,0.0002146411059011977,49.9,202.2,770,0.528053435897436
0.0,0.2,3.3053034341935684e-05,76.8,179.0,770,0.732406631578947
0.0,0.1,3.4622000283853936e-05,102.9,153.0,770,1.24142602702703
0.1,0.1,0.00022691394961786164,127.9,127.9,770,2.08937425641026
0.0,0.1,6.300893676486658e-05,153.9,102.0,770,5.81297530769231
0.0,0.1,0.000160102255755487,178.9,77.0,770,10.6980868974359
0.0,0.0,0.00017419054774710555,205.0,51.0,770,19.898601564102602
0.0,0.1,4.52140984612079e-05,230.9,25.0,770,37.5557710769231
0.4,2.2,3.218209897234801e-05,23.8,229.6,898,0.478987974358975
2.8,1.3,2.7217897360057776e-05,49.7,202.2,898,0.528053435897436
0.0,0.1,8.646381810256393e-05,76.9,179.0,898,0.732406631578947
0.0,0.0,9.031352260329448e-05,102.0,154.0,898,1.24142602702703
0.1,0.0,0.0003137241737281971,128.0,127.9,898,2.08937425641026
0.0,0.1,3.643023332858958e-05,153.9,102.0,898,5.81297530769231
0.0,0.2,8.772048746090613e-05,178.8,77.0,898,10.6980868974359
0.0,0.2,0.00011030622125316047,204.8,51.0,898,19.898601564102602
0.0,0.2,6.097090228644221e-05,229.8,26.0,898,37.5557710769231
0.7,1.9,0.000106324636948088,24.1,229.3,1026,0.478987974358975
3.0,1.2,3.237641147076883e-05,49.8,202.0,1026,0.528053435897436
0.0,0.0,0.00019172295728187594,77.0,179.0,1026,0.732406631578947
0.0,0.0,0.00021174753092076333,102.0,154.0,1026,1.24142602702703
0.1,0.1,3.930474518496598e-05,127.9,127.9,1026,2.08937425641026
0.0,0.2,4.327650461923208e-05,153.8,102.0,1026,5.81297530769231
0.0,0.1,2.885235651377398e-05,178.9,77.0,1026,10.6980868974359
0.0,0.2,3.305923029144527e-05,204.8,51.0,1026,19.898601564102602
0.0,0.3,0.00014753671205682155,229.7,26.0,1026,37.5557710769231
0.4,1.5,0.00011930421571777693,24.5,229.6,1154,0.478987974358975
4.0,1.4,3.420046150691497e-05,49.6,201.0,1154,0.528053435897436
0.0,0.2,3.845732595471869e-05,76.8,179.0,1154,0.732406631578947
0.0,0.1,4.293423796545125e-05,102.9,153.0,1154,1.24142602702703
0.1,0.4,0.00012809965142256772,127.6,127.9,1154,2.08937425641026
0.0,0.0,6.979631385897266e-05,154.0,102.0,1154,5.81297530769231
0.0,0.2,3.7301151542401004e-05,178.8,77.0,1154,10.6980868974359
0.0,0.0,2.637738957037601e-05,205.0,51.0,1154,19.898601564102602
0.0,0.1,3.4045095164566796e-05,230.9,25.0,1154,37.5557710769231
0.3,1.0,2.3869472011373148e-05,25.0,229.7,1282,0.478987974358975
3.2,1.9,3.0804691773190284e-05,49.1,201.8,1282,0.528053435897436
0.0,0.1,2.8845927836992122e-05,76.9,179.0,1282,0.732406631578947
0.0,0.1,2.204460145934172e-05,102.9,153.0,1282,1.24142602702703
0.0,0.2,7.817604787096836e-05,127.8,128.0,1282,2.08937425641026
0.0,0.3,4.671555674062978e-05,153.7,102.0,1282,5.81297530769231
0.0,0.2,0.00016143483410509593,178.8,77.0,1282,10.6980868974359
0.0,0.0,3.872518819517203e-05,205.0,51.0,1282,19.898601564102602
0.0,0.1,2.328314263841135e-05,230.9,25.0,1282,37.5557710769231
