FN,FP,TN,TP,sr,t
38.7,60.6,74.4,1175.3,676,22.464000000000002
66.5,63.6,206.4,1012.5,676,23.397
69.8,57.7,347.3,874.2,676,24.643
93.9,64.1,475.9,715.1,676,27.068
115.9,41.3,633.7,558.1,676,30.396
94.9,56.3,752.7,445.1,676,33.649
119.9,82.3,861.7,285.1,676,39.013000000000005
125.1,53.2,1026.8,143.9,676,45.168
63.8,35.4,1178.6,71.2,676,58.173
35.8,55.3,79.7,1178.2,1350,22.464000000000002
71.7,46.1,223.9,1007.3,1350,23.397
49.1,67.6,337.4,894.9,1350,24.643
109.8,48.9,491.1,699.2,1350,27.068
98.5,32.1,642.9,575.5,1350,30.396
65.1,59.1,749.9,474.9,1350,33.649
114.5,57.3,886.7,290.5,1350,39.013000000000005
125.6,40.5,1039.5,143.4,1350,45.168
69.3,15.1,1198.9,65.7,1350,58.173
41.2,55.0,80.0,1172.8,2024,22.464000000000002
85.7,27.3,242.7,993.3,2024,23.397
51.3,66.3,338.7,892.7,2024,24.643
104.9,46.2,493.8,704.1,2024,27.068
112.0,18.8,656.2,562.0,2024,30.396
80.9,45.7,763.3,459.1,2024,33.649
106.8,69.7,874.3,298.2,2024,39.013000000000005
136.2,37.1,1042.9,132.8,2024,45.168
60.5,11.9,1202.1,74.5,2024,58.173
38.6,52.8,82.2,1175.4,2698,22.464000000000002
84.9,26.1,243.9,994.1,2698,23.397
45.1,77.5,327.5,898.9,2698,24.643
87.9,46.7,493.3,721.1,2698,27.068
106.0,31.5,643.5,568.0,2698,30.396
66.9,54.5,754.5,473.1,2698,33.649
99.7,66.6,877.4,305.3,2698,39.013000000000005
158.0,27.8,1052.2,111.0,2698,45.168
62.2,22.3,1191.7,72.8,2698,58.173
25.1,61.2,73.8,1188.9,3372,22.464000000000002
81.1,25.8,244.2,997.9,3372,23.397
39.3,80.9,324.1,904.7,3372,24.643
82.6,58.2,481.8,726.4,3372,27.068
105.9,17.5,657.5,568.1,3372,30.396
66.9,51.8,757.2,473.1,3372,33.649
98.9,55.9,888.1,306.1,3372,39.013000000000005
152.3,24.3,1055.7,116.7,3372,45.168
59.3,16.7,1197.3,75.7,3372,58.173
32.7,54.5,80.5,1181.3,4046,22.464000000000002
76.2,26.6,243.4,1002.8,4046,23.397
44.5,76.7,328.3,899.5,4046,24.643
79.2,44.5,495.5,729.8,4046,27.068
118.7,15.9,659.1,555.3,4046,30.396
66.5,60.2,748.8,473.5,4046,33.649
104.5,64.5,879.5,300.5,4046,39.013000000000005
145.4,24.8,1055.2,123.6,4046,45.168
55.3,20.6,1193.4,79.7,4046,58.173
31.7,58.4,76.6,1182.3,4720,22.464000000000002
76.1,27.3,242.7,1002.9,4720,23.397
42.9,79.2,325.8,901.1,4720,24.643
90.6,46.9,493.1,718.4,4720,27.068
98.6,22.4,652.6,575.4,4720,30.396
72.9,50.8,758.2,467.1,4720,33.649
100.9,59.2,884.8,304.1,4720,39.013000000000005
160.3,19.0,1061.0,108.7,4720,45.168
57.6,23.4,1190.6,77.4,4720,58.173
34.0,55.7,79.3,1180.0,5394,22.464000000000002
77.0,24.1,245.9,1002.0,5394,23.397
37.3,75.6,329.4,906.7,5394,24.643
79.5,47.7,492.3,729.5,5394,27.068
112.5,20.7,654.3,561.5,5394,30.396
76.5,50.7,758.3,463.5,5394,33.649
89.8,67.2,876.8,315.2,5394,39.013000000000005
152.9,32.8,1047.2,116.1,5394,45.168
47.1,30.9,1183.1,87.9,5394,58.173
28.1,59.1,75.9,1185.9,6068,22.464000000000002
84.9,21.7,248.3,994.1,6068,23.397
33.6,86.1,318.9,910.4,6068,24.643
