FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3246246.4027777775,0.0,16.0,2,3161
0.0,4.0,1315845.7333333334,0.0,14.0,2,3268
0.0,5.0,2642157.0944444444,0.0,13.0,2,3451
4.4,4.2,3686137.961111111,2.8,6.6,2,4894
6.3,2.7,643978.8361111111,6.3,2.7,2,5186
2.8,6.6,693551.1027777778,4.4,4.2,2,5295
0.0,13.0,2872169.8027777774,0.0,5.0,2,5361
4.0,0.0,1302133.0361111113,14.0,0.0,2,5499
2.0,0.0,2553048.5027777776,16.0,0.0,2,14744
0.0,2.0,2290077.0222222223,0.0,16.0,11,3161
0.0,4.0,1307211.2166666666,0.0,14.0,11,3268
0.0,6.0,1335045.75,0.0,12.0,11,3451
0.0,7.0,658701.55,0.0,11.0,11,4894
9.0,0.0,3622381.9777777777,9.0,0.0,11,5186
7.0,0.0,3390373.111111111,11.0,0.0,11,5295
5.0,0.0,2793422.9833333334,13.0,0.0,11,5361
4.0,0.0,2116874.6333333333,14.0,0.0,11,5499
2.0,0.0,2653971.4777777777,16.0,0.0,11,14744
0.0,2.0,2277630.3916666666,0.0,16.0,20,3161
0.0,4.0,1486179.9666666666,0.0,14.0,20,3268
2.5,2.0,1150557.0583333333,4.0,9.5,20,3451
2.1,0.5,540273.5,6.5,8.9,20,4894
0.6,0.4,744169.3125,8.6,8.4,20,5186
0.0,1.8,533087.9680555556,9.2,7.0,20,5295
0.8,3.7,3249133.4277777774,9.3,4.2,20,5361
2.4,0.9,1425996.8958333335,14.1,0.6,20,5499
2.0,0.0,1926410.8888888888,16.0,0.0,20,14744
0.0,2.0,2527291.413888889,0.0,16.0,29,3161
0.5,3.5,3848528.0375,0.5,13.5,29,3268
2.2,0.0,1564015.2527777778,5.0,10.8,29,3451
2.5,0.5,1506455.5347222222,6.5,8.5,29,4894
0.0,1.3,1843474.9402777776,7.7,9.0,29,5186
0.5,2.0,741326.4194444444,9.0,6.5,29,5295
1.0,3.6,981333.3402777778,9.4,4.0,29,5361
1.1,2.9,1225804.6138888889,12.1,1.9,29,5499
2.0,0.0,1881524.1888888888,16.0,0.0,29,14744
0.0,2.0,1959615.9,0.0,16.0,38,3161
1.3,1.6,551977.2458333333,2.4,12.7,38,3268
0.7,0.8,2345288.025,4.2,12.3,38,3451
1.6,0.5,3228911.7402777774,6.5,9.4,38,4894
0.0,0.2,2539675.9777777777,8.8,9.0,38,5186
0.0,2.2,63884.90138888889,8.8,7.0,38,5295
1.5,2.1,2569835.0069444445,10.9,3.5,38,5361
1.9,1.4,1565437.2041666666,12.6,2.1,38,5499
1.8,0.1,1368804.7652777778,15.9,0.2,38,14744
0.0,2.0,505193.1055555556,0.0,16.0,47,3161
1.0,1.3,1151034.740277778,2.7,13.0,47,3268
0.2,0.0,2400695.0055555557,6.0,11.8,47,3451
1.4,0.3,36127.1,6.7,9.6,47,4894
0.1,0.6,1109684.961111111,8.4,8.9,47,5186
1.2,1.3,15909.955555555556,9.7,5.8,47,5295
1.6,1.9,56414.25694444445,11.1,3.4,47,5361
1.3,0.5,10606.933333333332,13.5,2.7,47,5499
1.4,0.5,2669716.8722222224,15.5,0.6,47,14744
0.0,2.0,735.1041666666667,0.0,16.0,56,3161
1.5,0.7,18404.359722222223,3.3,12.5,56,3268
0.9,0.0,19053.43472222222,6.0,11.1,56,3451
0.9,1.0,1848277.5722222223,6.0,10.1,56,4894
0.0,0.7,16880.32222222222,8.3,9.0,56,5186
1.0,2.1,33733.0875,8.9,6.0,56,5295
1.6,0.2,2526256.8444444444,12.8,3.4,56,5361
1.2,0.2,1872.8902777777778,14.8,1.8,56,5499
0.2,1.0,34458.40694444445,15.0,1.8,56,14744
0.1,1.9,31242.37916666667,0.1,15.9,65,3161
2.2,1.1,2677519.456944444,2.9,11.8,65,3268
0.4,0.0,95495.49583333333,5.0,12.6,65,3451
0.6,1.0,16046.533333333335,6.0,10.4,65,4894
0.0,0.1,106776.42916666667,8.9,9.0,65,5186
1.1,0.9,2148277.25,10.1,5.9,65,5295
1.7,1.3,13924.305555555557,11.7,3.3,65,5361
0.4,0.0,31480.2,15.0,2.6,65,5499
0.6,0.8,15707.452777777778,15.2,1.4,65,14744
1.4,1.3,62727.38888888889,0.7,14.6,74,3161
2.0,0.7,17144.831944444442,3.3,12.0,74,3268
0.7,0.0,2255.9194444444447,5.0,12.3,74,3451
0.0,1.8,21613.268055555556,5.2,11.0,74,4894
0.0,0.2,45456.71944444445,8.8,9.0,74,5186
1.4,0.7,31310.751388888886,10.3,5.6,74,5295
0.5,0.1,17529.725,12.9,4.5,74,5361
0.5,0.0,49821.225,14.0,3.5,74,5499
0.2,0.9,35718.652777777774,15.1,1.8,74,14744
1.3,1.2,1145.923611111111,0.8,14.7,83,3161
1.1,0.7,30011.436111111114,3.3,12.9,83,3268
0.3,0.0,14892.734722222222,6.0,11.7,83,3451
0.5,0.6,16409.51111111111,6.4,10.5,83,4894
0.0,0.0,42379.1375,9.0,9.0,83,5186
0.5,0.7,6042.605555555556,10.3,6.5,83,5295
0.2,0.2,28041.68333333333,12.8,4.8,83,5361
