FN,FP,TN,TP,sr,t
14.8,10.5,12.5,193.2,117,7395.054999999998
16.5,21.6,24.4,168.5,117,8447.814285714283
18.3,29.2,39.8,143.7,117,9560.767142857143
24.5,26.1,65.9,114.5,117,9896.94214285714
23.0,27.5,87.5,93.0,117,10259.974999999997
21.7,18.9,119.1,71.3,117,10607.560714285712
14.1,15.7,145.3,55.9,117,10970.621428571429
20.9,7.8,177.2,25.1,117,11656.392857142857
21.4,1.4,205.6,2.6,117,13508.696428571431
13.9,11.9,11.1,194.1,232,7395.054999999998
14.3,20.3,25.7,170.7,232,8447.814285714283
14.9,21.0,48.0,147.1,232,9560.767142857143
17.3,16.9,75.1,121.7,232,9896.94214285714
12.6,19.6,95.4,103.4,232,10259.974999999997
17.9,14.3,123.7,75.1,232,10607.560714285712
7.6,12.7,148.3,62.4,232,10970.621428571429
16.2,8.1,176.9,29.8,232,11656.392857142857
13.5,7.1,200.9,9.5,232,13508.696428571431
7.2,9.6,13.4,200.8,347,7395.054999999998
15.9,18.1,27.9,169.1,347,8447.814285714283
15.1,16.4,53.6,145.9,347,9560.767142857143
17.0,18.9,74.1,121.0,347,9896.94214285714
16.9,17.8,97.2,99.1,347,10259.974999999997
13.8,11.9,126.1,79.2,347,10607.560714285712
7.3,9.4,151.6,62.7,347,10970.621428571429
12.1,10.0,175.0,33.9,347,11656.392857142857
12.1,4.3,203.7,10.9,347,13508.696428571431
11.1,8.7,14.3,196.9,462,7395.054999999998
17.6,17.4,28.6,167.4,462,8447.814285714283
14.9,13.7,55.3,147.1,462,9560.767142857143
14.2,17.5,74.5,124.8,462,9896.94214285714
11.0,19.3,95.7,105.0,462,10259.974999999997
13.6,12.6,125.4,79.4,462,10607.560714285712
8.2,9.2,151.8,61.8,462,10970.621428571429
13.3,7.6,177.4,32.7,462,11656.392857142857
11.0,6.8,201.2,12.0,462,13508.696428571431
11.2,6.9,16.1,196.8,577,7395.054999999998
15.1,16.8,29.2,169.9,577,8447.814285714283
13.4,13.4,55.6,148.6,577,9560.767142857143
14.6,13.3,78.7,124.4,577,9896.94214285714
10.3,16.5,98.5,105.7,577,10259.974999999997
10.6,11.4,126.6,82.4,577,10607.560714285712
10.2,7.2,153.8,59.8,577,10970.621428571429
10.3,9.0,176.0,35.7,577,11656.392857142857
9.0,6.1,201.9,14.0,577,13508.696428571431
10.0,7.9,15.1,198.0,692,7395.054999999998
20.4,10.6,35.4,164.6,692,8447.814285714283
15.1,15.2,53.8,146.9,692,9560.767142857143
11.1,15.5,77.5,126.9,692,9896.94214285714
10.1,13.9,101.1,105.9,692,10259.974999999997
12.0,10.8,127.2,81.0,692,10607.560714285712
7.0,7.4,153.6,63.0,692,10970.621428571429
10.1,8.1,176.9,35.9,692,11656.392857142857
9.6,4.3,203.7,13.4,692,13508.696428571431
8.8,6.4,16.6,199.2,807,7395.054999999998
19.1,13.2,32.8,165.9,807,8447.814285714283
12.5,12.7,56.3,149.5,807,9560.767142857143
6.8,19.1,73.9,131.2,807,9896.94214285714
9.2,17.3,97.7,106.8,807,10259.974999999997
9.0,9.1,128.9,84.0,807,10607.560714285712
7.7,6.6,154.4,62.3,807,10970.621428571429
11.8,9.1,175.9,34.2,807,11656.392857142857
10.4,4.1,203.9,12.6,807,13508.696428571431
8.3,7.8,15.2,199.7,922,7395.054999999998
16.3,14.4,31.6,168.7,922,8447.814285714283
12.2,11.8,57.2,149.8,922,9560.767142857143
10.8,15.3,76.7,128.2,922,9896.94214285714
10.2,13.7,102.3,104.8,922,10259.974999999997
8.1,10.9,127.1,84.9,922,10607.560714285712
6.7,4.9,156.1,63.3,922,10970.621428571429
9.3,7.0,178.0,36.7,922,11656.392857142857
10.2,3.6,203.4,13.8,922,13508.696428571431
7.8,8.4,14.6,200.2,1037,7395.054999999998
15.5,14.0,32.0,169.5,1037,8447.814285714283
13.2,11.6,57.4,148.8,1037,9560.767142857143
11.3,15.7,76.3,127.7,1037,9896.94214285714
7.8,15.8,99.2,108.2,1037,10259.974999999997
9.3,8.4,129.6,83.7,1037,10607.560714285712
7.8,4.0,157.0,62.2,1037,10970.621428571429
5.6,11.8,173.2,40.4,1037,11656.392857142857
9.3,2.3,205.7,13.7,1037,13508.696428571431
9.0,8.3,14.7,199.0,1152,7395.054999999998
18.2,11.3,34.7,166.8,1152,8447.814285714283
13.8,10.0,59.5,147.7,1152,9560.767142857143
11.7,17.1,74.9,127.3,1152,9896.94214285714
12.1,11.9,103.1,103.9,1152,10259.974999999997
8.8,8.5,129.5,84.2,1152,10607.560714285712
7.0,4.2,156.8,63.0,1152,10970.621428571429
9.9,4.8,180.2,36.1,1152,11656.392857142857
9.3,3.1,204.9,13.7,1152,13508.696428571431
10.9,6.5,16.5,197.1,1267,7395.054999999998
19.0,11.6,34.4,166.0,1267,8447.814285714283
11.9,9.8,60.2,149.1,1267,9560.767142857143
10.2,12.9,80.1,127.8,1267,9896.94214285714
9.8,14.7,100.3,106.2,1267,10259.974999999997
8.6,8.4,129.6,84.4,1267,10607.560714285712
5.5,4.2,156.8,64.5,1267,10970.621428571429
9.7,8.5,176.5,36.3,1267,11656.392857142857
6.5,4.2,202.8,17.5,1267,13508.696428571431
9.5,6.7,16.3,198.5,1382,7395.054999999998
19.3,10.6,35.4,165.7,1382,8447.814285714283
12.7,10.1,59.9,148.3,1382,9560.767142857143
9.7,12.6,80.4,128.3,1382,9896.94214285714
9.6,14.7,100.3,106.4,1382,10259.974999999997
9.7,8.2,129.8,83.3,1382,10607.560714285712
7.2,4.7,157.3,61.8,1382,10970.621428571429
9.1,9.2,175.8,36.9,1382,11656.392857142857
7.0,3.2,204.8,16.0,1382,13508.696428571431
9.1,7.2,15.8,198.9,1497,7395.054999999998
18.3,8.3,37.7,166.7,1497,8447.814285714283
12.9,9.3,60.7,148.1,1497,9560.767142857143
11.1,14.7,77.3,127.9,1497,9896.94214285714
7.4,14.2,100.8,108.6,1497,10259.974999999997
8.5,7.9,130.1,84.5,1497,10607.560714285712
7.0,4.9,156.1,63.0,1497,10970.621428571429
7.4,9.6,175.4,38.6,1497,11656.392857142857
7.4,4.8,203.2,15.6,1497,13508.696428571431
8.5,8.0,15.0,199.5,1612,7395.054999999998
19.9,10.8,35.2,165.1,1612,8447.814285714283
11.4,9.8,60.2,149.6,1612,9560.767142857143
11.0,14.1,77.9,128.0,1612,9896.94214285714
7.7,13.9,101.1,108.3,1612,10259.974999999997
8.4,8.2,129.8,84.6,1612,10607.560714285712
5.7,4.7,157.3,63.3,1612,10970.621428571429
9.0,8.1,176.9,37.0,1612,11656.392857142857
8.0,2.4,205.6,15.0,1612,13508.696428571431
8.6,7.5,15.5,199.4,1727,7395.054999999998
21.4,10.1,35.9,163.6,1727,8447.814285714283
12.2,7.8,62.2,148.8,1727,9560.767142857143
7.9,15.6,77.4,130.1,1727,9896.94214285714
8.8,14.1,100.9,107.2,1727,10259.974999999997
7.2,10.0,128.0,85.8,1727,10607.560714285712
8.5,5.6,155.4,61.5,1727,10970.621428571429
6.9,8.5,176.5,39.1,1727,11656.392857142857
6.3,3.4,204.6,16.7,1727,13508.696428571431
8.2,8.5,14.5,199.8,1842,7395.054999999998
19.3,10.3,35.7,165.7,1842,8447.814285714283
11.6,12.3,57.1,150.0,1842,9560.767142857143
9.8,14.8,77.7,128.7,1842,9896.94214285714
6.8,15.2,100.5,108.5,1842,10259.974999999997
6.0,12.1,126.7,86.2,1842,10607.560714285712
7.5,3.7,157.7,62.1,1842,10970.621428571429
6.6,9.7,175.3,39.4,1842,11656.392857142857
