FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3147750.6,0.0,16.0,2,3161
0.0,4.0,1360076.1277777778,0.0,14.0,2,3268
0.0,5.0,2530884.5027777776,0.0,13.0,2,3451
7.7,2.1,2459958.5166666666,4.9,3.3,2,4894
5.4,3.6,3091769.0166666666,5.4,3.6,2,5186
4.2,4.4,1530825.1111111112,6.6,2.8,2,5295
3.0,5.2,1658779.2694444444,7.8,2.0,2,5361
4.0,0.0,3205759.769444444,14.0,0.0,2,5499
2.0,0.0,4280977.680555555,16.0,0.0,2,14744
0.0,2.0,1987004.5624426075,0.0,16.0,11,3161
0.0,4.0,1784064.8740128553,0.0,14.0,11,3268
0.0,6.0,1452149.916528926,0.0,12.0,11,3451
0.0,7.0,1901019.2550045915,0.0,11.0,11,4894
0.0,9.0,1039872.1842056934,0.0,9.0,11,5186
2.1,7.7,1389413.6938016526,3.3,4.9,11,5295
1.0,10.4,1786636.9964187325,2.6,4.0,11,5361
0.0,14.0,1629331.5021120294,0.0,4.0,11,5499
2.0,0.0,2159071.6129476586,16.0,0.0,11,14744
0.0,2.0,2284058.4093333334,0.0,16.0,20,3161
0.0,4.0,2356238.702833333,0.0,14.0,20,3268
0.0,6.0,1464811.6654444444,0.0,12.0,20,3451
2.5,3.9,2105890.739333334,3.1,8.5,20,4894
0.0,0.0,1189717.4151666667,9.0,9.0,20,5186
0.9,8.1,1413019.9711388887,2.9,6.1,20,5295
0.9,6.1,1351561.3484444441,6.9,4.1,20,5361
0.3,11.2,1615018.4305833331,3.8,2.7,20,5499
2.0,0.0,2159649.2380277785,16.0,0.0,20,14744
0.0,2.0,1517742.7051010332,0.0,16.0,29,3161
0.0,4.0,740873.3961168781,0.0,14.0,29,3268
0.0,5.0,978522.737732426,0.0,13.0,29,3451
3.1,0.6,1027767.0574502393,6.4,7.9,29,4894
2.0,1.0,733035.2591906723,8.0,7.0,29,5186
1.4,2.6,1875475.4096084505,8.4,5.6,29,5295
0.9,4.3,782841.5254070295,8.7,4.1,29,5361
0.0,5.4,1121241.1679718539,9.6,3.0,29,5499
2.0,0.0,1366629.8136897204,16.0,0.0,29,14744
0.0,2.0,1114165.299097696,0.0,16.0,38,3161
1.3,1.8,1460560.543029792,2.2,12.7,38,3268
0.1,2.5,1177876.7172748162,2.5,12.9,38,3451
