FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1205315.555614213,0.0,208.0,2,7395.054999999998
0.0,46.0,1141869.477556526,0.0,185.0,2,8447.814285714283
81.0,34.5,1132846.9327166255,34.5,81.0,2,9560.767142857143
97.3,27.6,1937905.5507355374,64.4,41.7,2,9896.94214285714
57.5,58.0,1043608.7843077874,58.0,57.5,2,10259.974999999997
55.2,55.6,991366.2290612826,83.4,36.8,2,10607.560714285712
27.6,97.2,1478622.4209816817,64.8,41.4,2,10970.621428571429
46.0,0.0,1442370.0455623416,185.0,0.0,2,11656.392857142857
23.0,0.0,1197906.8684565788,208.0,0.0,2,13508.696428571431
8.8,12.1,967875.1676921069,10.9,199.2,117,7395.054999999998
9.5,28.8,700348.2019921499,17.2,175.5,117,8447.814285714283
18.0,24.7,1588220.9371207836,44.3,144.0,117,9560.767142857143
16.1,26.5,1518827.3538220283,65.5,122.9,117,9896.94214285714
26.7,20.3,332435.6982212299,95.7,88.3,117,10259.974999999997
16.0,20.4,847486.964842922,118.6,76.0,117,10607.560714285712
15.4,13.0,1002174.6089738421,149.0,53.6,117,10970.621428571429
18.4,11.9,746424.6804484931,173.1,27.6,117,11656.392857142857
10.9,11.0,1031156.5995655814,197.0,12.1,117,13508.696428571431
5.6,12.4,592603.7269343357,10.6,202.4,232,7395.054999999998
12.9,22.3,663412.1726790168,23.7,172.1,232,8447.814285714283
14.4,22.6,683804.5265160905,46.4,147.6,232,9560.767142857143
18.7,20.4,950082.3898710659,71.6,120.3,232,9896.94214285714
10.5,18.5,670976.0019588062,97.5,104.5,232,10259.974999999997
13.7,16.4,797684.6915692575,122.6,78.3,232,10607.560714285712
10.1,8.9,1177052.6394940591,153.1,58.9,232,10970.621428571429
19.4,12.0,1579760.5273819712,173.0,26.6,232,11656.392857142857
11.8,6.1,726112.5914096202,201.9,11.2,232,13508.696428571431
7.8,9.6,594392.1367249221,13.4,200.2,347,7395.054999999998
11.6,25.1,648436.8856640744,20.9,173.4,347,8447.814285714283
16.9,19.3,618122.1633589487,49.7,145.1,347,9560.767142857143
16.0,19.9,977680.2478015593,72.1,123.0,347,9896.94214285714
12.7,17.2,1546687.7810749852,98.8,102.3,347,10259.974999999997
12.6,15.9,529646.3530100497,123.1,79.4,347,10607.560714285712
11.6,9.4,467303.88747821207,152.6,57.4,347,10970.621428571429
13.4,12.6,410924.4472154614,172.4,32.6,347,11656.392857142857
8.6,6.0,492652.54476899887,202.0,14.4,347,13508.696428571431
5.8,10.7,1188309.4843296034,12.3,202.2,462,7395.054999999998
12.9,21.5,709996.1345838434,24.5,172.1,462,8447.814285714283
13.1,17.9,688529.2224013464,51.1,148.9,462,9560.767142857143
15.5,18.9,428825.30252645694,73.1,123.5,462,9896.94214285714
11.0,17.7,1048335.2436034258,98.3,104.0,462,10259.974999999997
14.8,11.2,1671317.1874715954,127.8,77.2,462,10607.560714285712
13.2,9.5,1256182.1509291087,152.5,55.8,462,10970.621428571429
14.2,11.7,1359904.4847921582,173.3,31.8,462,11656.392857142857
9.1,5.7,885447.9164188951,202.3,13.9,462,13508.696428571431
5.9,9.8,860519.0816652819,13.2,202.1,577,7395.054999999998
14.3,22.2,911720.5713242854,23.8,170.7,577,8447.814285714283
15.3,17.9,611587.9949589274,51.1,146.7,577,9560.767142857143
15.8,19.1,372835.76325316285,72.9,123.2,577,9896.94214285714
15.2,15.7,1259135.1191092837,100.3,99.8,577,10259.974999999997
14.8,13.5,499484.9987660016,125.5,77.2,577,10607.560714285712
9.6,8.0,650796.6544490346,154.0,59.4,577,10970.621428571429
13.2,8.2,286845.0953136063,176.8,32.8,577,11656.392857142857
8.9,3.0,1391069.301428662,205.0,14.1,577,13508.696428571431
7.3,10.2,865056.7255230101,12.8,200.7,692,7395.054999999998
12.4,16.7,397295.145349997,29.3,172.6,692,8447.814285714283
14.4,17.0,409661.52159085334,52.0,147.6,692,9560.767142857143
14.9,16.8,809060.6078298873,75.2,124.1,692,9896.94214285714
13.9,15.7,712422.2053760956,100.3,101.1,692,10259.974999999997
12.5,11.8,396371.5677915765,127.2,79.5,692,10607.560714285712
11.4,10.6,820649.6561181435,151.4,57.6,692,10970.621428571429
14.6,6.6,213836.43504032848,178.4,31.4,692,11656.392857142857
7.1,4.4,377115.52106473263,203.6,15.9,692,13508.696428571431
5.3,10.2,327249.36890457326,12.8,202.7,807,7395.054999999998
12.4,21.1,504585.18762179464,24.9,172.6,807,8447.814285714283
14.1,18.2,213730.3562130186,50.8,147.9,807,9560.767142857143
14.6,16.2,809800.930485876,75.8,124.4,807,9896.94214285714
12.2,14.4,328730.4621012626,101.6,102.8,807,10259.974999999997
13.9,11.9,1463216.3638652044,127.1,78.1,807,10607.560714285712
13.5,6.8,592416.6330447242,155.2,55.5,807,10970.621428571429
13.0,9.3,907688.3020231504,175.7,33.0,807,11656.392857142857
6.7,4.4,519642.2171305007,203.6,16.3,807,13508.696428571431
7.1,9.7,183888.40764255956,13.3,200.9,922,7395.054999999998
11.6,20.5,871907.5671569351,25.5,173.4,922,8447.814285714283
11.8,21.1,181912.1216405694,47.9,150.2,922,9560.767142857143
14.7,17.7,661050.00803261,74.3,124.3,922,9896.94214285714
12.5,15.9,252409.85897140857,100.1,102.5,922,10259.974999999997
13.9,10.1,605013.7417026648,128.9,78.1,922,10607.560714285712
10.2,8.2,1200115.6066291793,153.8,58.8,922,10970.621428571429
13.4,10.1,1260870.6124418683,174.9,32.6,922,11656.392857142857
6.6,2.7,1188858.6886132683,205.3,16.4,922,13508.696428571431
7.3,7.7,535196.4643523289,15.3,200.7,1037,7395.054999999998
12.3,19.9,633431.2400785285,26.1,172.7,1037,8447.814285714283
11.9,18.1,201369.67135986072,50.9,150.1,1037,9560.767142857143
15.0,15.2,440276.0862574784,76.8,124.0,1037,9896.94214285714
13.0,14.8,460154.4138816922,101.2,102.0,1037,10259.974999999997
14.5,7.0,930740.4150816243,132.0,77.5,1037,10607.560714285712
9.1,8.1,1242832.3987510125,153.9,59.9,1037,10970.621428571429
13.0,11.7,434214.94319038326,173.3,33.0,1037,11656.392857142857
6.7,2.1,702727.3297679953,205.9,16.3,1037,13508.696428571431
6.4,8.2,848339.6864845604,14.8,201.6,1152,7395.054999999998
12.9,20.0,1225335.9874644235,26.0,172.1,1152,8447.814285714283
11.6,18.0,611613.0730917912,51.0,150.4,1152,9560.767142857143
13.8,17.0,640190.2244651078,75.0,125.2,1152,9896.94214285714
10.4,13.7,316819.2141339405,102.1,104.8,1152,10259.974999999997
14.3,8.4,835463.1810318887,130.6,77.7,1152,10607.560714285712
7.5,8.7,354331.86379087716,153.3,61.5,1152,10970.621428571429
12.3,7.7,268491.4419465627,177.3,33.7,1152,11656.392857142857
6.3,3.3,731566.6040272873,204.7,16.7,1152,13508.696428571431
5.4,7.6,361520.38073970855,15.4,202.6,1267,7395.054999999998
11.4,19.4,584992.6875244722,26.6,173.6,1267,8447.814285714283
10.8,16.9,485332.7509372227,52.1,151.2,1267,9560.767142857143
13.5,19.6,513793.9297905018,72.4,125.5,1267,9896.94214285714
8.9,13.9,365468.2760483946,102.1,106.1,1267,10259.974999999997
10.0,11.2,1168011.1244750477,127.8,82.0,1267,10607.560714285712
9.4,7.1,344461.5462199848,154.9,59.6,1267,10970.621428571429
11.9,7.3,222774.90218446698,177.7,34.1,1267,11656.392857142857
4.7,2.6,929668.4367035057,205.4,18.3,1267,13508.696428571431
7.2,9.6,283357.9633017446,13.4,200.8,1382,7395.054999999998
12.1,19.9,569950.5846090668,26.1,172.9,1382,8447.814285714283
11.4,17.8,432760.19767965085,51.2,150.6,1382,9560.767142857143
10.5,19.7,390469.43982821505,72.3,128.5,1382,9896.94214285714
10.0,14.0,296390.60077918926,101.3,105.7,1382,10259.974999999997
15.2,8.2,381346.48831411917,130.8,76.8,1382,10607.560714285712
9.1,8.3,363900.2296034762,153.7,59.9,1382,10970.621428571429
15.3,4.6,982319.1108576606,180.4,30.7,1382,11656.392857142857
4.2,4.1,294594.39537326037,203.9,18.8,1382,13508.696428571431
6.3,8.1,584963.8310106616,14.9,201.7,1497,7395.054999999998
11.4,20.2,209411.33374605497,25.8,173.6,1497,8447.814285714283
9.1,18.9,1068571.9640239587,50.1,152.9,1497,9560.767142857143
12.3,22.0,758218.2371329444,70.0,126.7,1497,9896.94214285714
8.8,15.8,306668.8819792955,100.2,106.2,1497,10259.974999999997
14.5,8.2,340922.395741593,130.8,77.5,1497,10607.560714285712
10.1,8.5,317172.5392468077,153.5,58.9,1497,10970.621428571429
14.2,5.8,153294.8774544188,179.2,31.8,1497,11656.392857142857
4.7,3.5,203635.72971413465,204.5,18.3,1497,13508.696428571431
4.5,10.1,345132.239065901,12.9,203.5,1612,7395.054999999998
11.9,18.2,155574.4520295406,27.8,173.1,1612,8447.814285714283
10.2,19.6,609399.9321933596,49.4,151.8,1612,9560.767142857143
9.8,16.7,202667.608602956,75.3,129.2,1612,9896.94214285714
9.7,14.6,460953.6662625312,100.8,105.9,1612,10259.974999999997
9.9,13.7,638547.6859240807,125.3,82.1,1612,10607.560714285712
9.8,7.5,534438.1949493482,154.5,59.2,1612,10970.621428571429
14.5,5.7,531842.4730808956,179.3,31.5,1612,11656.392857142857
4.3,3.0,671432.7587772703,205.0,18.7,1612,13508.696428571431
5.4,7.5,1279905.6959289212,15.5,202.6,1727,7395.054999999998
10.4,22.6,231098.10350622103,23.4,174.6,1727,8447.814285714283
9.9,18.7,419356.1347552865,50.3,152.1,1727,9560.767142857143
9.1,16.7,604219.8186449563,75.3,129.9,1727,9896.94214285714
9.9,15.7,895647.7568638464,100.3,105.1,1727,10259.974999999997
10.9,12.1,574143.7841428529,126.9,81.1,1727,10607.560714285712
8.7,6.9,146504.6723054243,155.1,60.3,1727,10970.621428571429
16.9,2.9,445022.9572725333,182.1,29.1,1727,11656.392857142857
5.8,2.7,800540.9833528481,205.3,17.2,1727,13508.696428571431
4.9,9.6,282191.50825226086,13.4,203.1,1842,7395.054999999998
9.6,21.5,498093.33268011734,24.5,175.4,1842,8447.814285714283
9.1,20.6,1034645.7460921711,49.1,152.2,1842,9560.767142857143
9.1,17.1,230313.91575951548,75.6,129.2,1842,9896.94214285714
9.1,15.9,363927.80082085426,99.5,106.5,1842,10259.974999999997
10.3,13.2,1107575.2790728104,125.1,82.4,1842,10607.560714285712
9.2,7.6,281094.1321280498,154.2,60.0,1842,10970.621428571429
12.3,4.4,945568.5074232162,180.6,33.7,1842,11656.392857142857
4.4,2.9,202628.0203404608,205.1,18.6,1842,13508.696428571431
5.1,9.1,152154.91838683508,13.9,202.9,1957,7395.054999999998
8.9,20.9,801584.3010259676,25.1,176.1,1957,8447.814285714283
7.7,21.2,431948.62798114435,47.8,154.3,1957,9560.767142857143
10.3,19.7,599519.8030946022,73.3,127.7,1957,9896.94214285714
9.3,16.2,268222.8308919781,99.8,105.7,1957,10259.974999999997
9.0,13.1,611466.5689284604,124.9,84.0,1957,10607.560714285712
9.7,7.3,561642.8574041115,154.7,59.3,1957,10970.621428571429
15.8,3.9,356886.1033491117,181.1,30.2,1957,11656.392857142857
5.4,3.0,613186.6795347211,205.0,17.6,1957,13508.696428571431
5.4,8.4,239311.89511807976,14.6,202.6,2072,7395.054999999998
9.6,19.5,260815.71799645052,26.5,175.4,2072,8447.814285714283
9.4,22.8,553910.453739761,47.2,151.6,2072,9560.767142857143
7.9,19.0,571484.7648028495,74.0,130.1,2072,9896.94214285714
9.2,16.5,461653.3246953334,98.7,106.6,2072,10259.974999999997
8.7,13.9,734547.6852710701,124.1,84.3,2072,10607.560714285712
13.0,5.4,744644.6854216929,155.6,57.0,2072,10970.621428571429
17.2,3.7,366741.9732946174,181.3,28.8,2072,11656.392857142857
6.4,2.3,360580.0998985881,205.7,16.6,2072,13508.696428571431
