FN,FP,TN,TP,sr,t
13.4,97.6,37.4,1200.6,676,22.464000000000002
208.2,13.2,256.8,870.8,676,23.397
123.8,50.6,354.4,820.2,676,24.643
139.7,56.5,483.5,669.3,676,27.068
159.6,61.8,613.2,514.4,676,30.396
173.7,58.8,750.2,366.3,676,33.649
155.5,79.1,864.9,249.5,676,39.013000000000005
243.6,9.0,1071.0,25.4,676,45.168
116.3,9.2,1204.8,18.7,676,58.173
4.3,111.4,23.6,1209.7,1350,22.464000000000002
189.6,13.2,256.8,889.4,1350,23.397
123.9,52.1,352.9,820.1,1350,24.643
137.2,58.9,481.1,671.8,1350,27.068
137.6,68.8,606.2,536.4,1350,30.396
173.2,50.1,758.9,366.8,1350,33.649
143.4,77.8,866.2,261.6,1350,39.013000000000005
238.4,2.7,1077.3,30.6,1350,45.168
107.8,16.9,1197.1,27.2,1350,58.173
6.5,92.9,42.1,1207.5,2024,22.464000000000002
171.0,14.3,255.7,908.0,2024,23.397
118.4,59.6,345.4,825.6,2024,24.643
152.3,51.2,488.8,656.7,2024,27.068
222.2,28.1,646.9,451.8,2024,30.396
196.3,45.8,763.2,343.7,2024,33.649
143.7,78.5,865.5,261.3,2024,39.013000000000005
237.6,4.4,1075.6,31.4,2024,45.168
119.7,8.1,1205.9,15.3,2024,58.173
5.7,99.7,35.3,1208.3,2698,22.464000000000002
202.1,12.9,257.1,876.9,2698,23.397
120.3,56.8,348.2,823.7,2698,24.643
168.2,29.6,510.4,640.8,2698,27.068
156.7,57.5,617.5,517.3,2698,30.396
190.4,41.6,767.4,349.6,2698,33.649
126.4,83.4,860.6,278.6,2698,39.013000000000005
240.2,1.7,1078.3,28.8,2698,45.168
122.0,1.7,1212.3,13.0,2698,58.173
5.8,94.1,40.9,1208.2,3372,22.464000000000002
213.6,11.9,258.1,865.4,3372,23.397
96.4,64.5,340.5,847.6,3372,24.643
168.0,35.5,504.5,641.0,3372,27.068
157.5,60.1,614.9,516.5,3372,30.396
198.8,40.9,768.1,341.2,3372,33.649
136.3,82.1,861.9,268.7,3372,39.013000000000005
244.2,1.3,1078.7,24.8,3372,45.168
122.1,2.7,1211.3,12.9,3372,58.173
5.9,87.0,48.0,1208.1,4046,22.464000000000002
182.6,12.9,257.1,896.4,4046,23.397
98.8,65.0,340.0,845.2,4046,24.643
167.1,32.0,508.0,641.9,4046,27.068
137.2,65.4,609.6,536.8,4046,30.396
192.6,40.4,768.6,347.4,4046,33.649
156.8,72.7,871.3,248.2,4046,39.013000000000005
244.0,1.8,1078.2,25.0,4046,45.168
119.9,4.9,1209.1,15.1,4046,58.173
4.9,96.6,38.4,1209.1,4720,22.464000000000002
188.6,15.0,255.0,890.4,4720,23.397
90.0,62.7,342.3,854.0,4720,24.643
168.0,34.1,505.9,641.0,4720,27.068
136.8,66.2,608.8,537.2,4720,30.396
198.7,43.4,765.6,341.3,4720,33.649
132.8,77.6,866.4,272.2,4720,39.013000000000005
242.5,2.4,1077.6,26.5,4720,45.168
120.1,0.0,1214.0,14.9,4720,58.173
5.1,97.9,37.1,1208.9,5394,22.464000000000002
186.5,12.0,258.0,892.5,5394,23.397
89.1,68.6,336.4,854.9,5394,24.643
165.2,36.5,503.5,643.8,5394,27.068
178.4,50.6,624.4,495.6,5394,30.396
195.3,39.1,769.9,344.7,5394,33.649
140.8,81.8,862.2,264.2,5394,39.013000000000005
245.3,2.1,1077.9,23.7,5394,45.168
121.4,5.9,1208.1,13.6,5394,58.173
5.7,90.6,44.4,1208.3,6068,22.464000000000002
204.0,12.6,257.4,875.0,6068,23.397
98.4,65.2,339.8,845.6,6068,24.643
171.0,36.5,503.5,638.0,6068,27.068
121.7,71.0,604.0,552.3,6068,30.396
197.2,39.3,769.7,342.8,6068,33.649
123.2,87.2,856.8,281.8,6068,39.013000000000005
244.6,1.5,1078.5,24.4,6068,45.168
118.3,3.3,1210.7,16.7,6068,58.173
5.9,88.1,46.9,1208.1,6742,22.464000000000002
188.5,11.9,258.1,890.5,6742,23.397
92.0,63.4,341.6,852.0,6742,24.643
168.7,29.9,510.1,640.3,6742,27.068
153.4,61.8,613.2,520.6,6742,30.396
200.2,41.3,767.7,339.8,6742,33.649
127.6,85.6,858.4,277.4,6742,39.013000000000005
244.6,1.2,1078.8,24.4,6742,45.168
123.7,1.0,1213.0,11.3,6742,58.173
6.2,85.7,49.3,1207.8,7416,22.464000000000002
190.1,14.8,255.2,888.9,7416,23.397
89.3,64.5,340.5,854.7,7416,24.643
165.3,32.7,507.3,643.7,7416,27.068
104.1,76.9,598.1,569.9,7416,30.396
203.0,40.2,768.8,337.0,7416,33.649
129.3,83.4,860.6,275.7,7416,39.013000000000005
247.2,1.6,1078.4,21.8,7416,45.168
120.5,2.3,1211.7,14.5,7416,58.173
4.2,88.6,46.4,1209.8,8090,22.464000000000002
192.2,12.6,257.4,886.8,8090,23.397
90.3,61.4,343.6,853.7,8090,24.643
167.8,33.5,506.5,641.2,8090,27.068
155.9,59.0,616.0,518.1,8090,30.396
193.1,44.5,765.5,345.9,8090,33.649
122.3,90.6,853.4,282.7,8090,39.013000000000005
244.8,1.4,1078.6,24.2,8090,45.168
123.4,0.9,1213.1,11.6,8090,58.173
8.4,87.1,47.9,1205.6,8764,22.464000000000002
189.9,13.5,256.5,889.1,8764,23.397
85.0,69.1,335.9,859.0,8764,24.643
163.0,34.7,505.3,646.0,8764,27.068
101.7,80.5,594.5,572.3,8764,30.396
204.3,38.5,770.5,335.7,8764,33.649
118.6,86.5,857.5,286.4,8764,39.013000000000005
251.8,2.0,1078.0,17.2,8764,45.168
122.8,0.0,1214.0,12.2,8764,58.173
5.7,86.9,48.1,1208.3,9438,22.464000000000002
177.6,14.2,255.8,901.4,9438,23.397
87.8,67.0,338.0,856.2,9438,24.643
170.1,31.1,508.9,638.9,9438,27.068
116.7,70.4,604.6,557.3,9438,30.396
185.1,46.6,762.4,354.9,9438,33.649
118.1,88.8,855.2,286.9,9438,39.013000000000005
