FN,FP,TN,TP,sr,t
15.2,10.7,12.3,192.8,117,7395.054999999998
23.4,22.4,23.6,161.6,117,8447.814285714283
25.0,15.9,53.1,137.0,117,9560.767142857143
25.7,17.5,74.5,113.3,117,9896.94214285714
26.2,14.7,100.3,89.8,117,10259.974999999997
17.7,11.3,126.7,75.3,117,10607.560714285712
13.3,9.5,151.5,56.7,117,10970.621428571429
18.0,10.1,174.9,28.0,117,11656.392857142857
12.5,4.6,202.4,11.5,117,13508.696428571431
11.8,9.5,13.5,196.2,232,7395.054999999998
19.3,14.0,32.0,165.7,232,8447.814285714283
19.2,14.3,54.7,142.8,232,9560.767142857143
13.5,19.3,72.7,125.5,232,9896.94214285714
14.6,16.0,99.0,101.4,232,10259.974999999997
19.1,10.7,127.3,73.9,232,10607.560714285712
12.4,7.2,153.8,57.6,232,10970.621428571429
14.0,7.6,177.4,32.0,232,11656.392857142857
10.1,5.2,202.8,12.9,232,13508.696428571431
13.5,8.0,15.0,194.5,347,7395.054999999998
23.3,12.6,33.4,161.7,347,8447.814285714283
12.2,15.2,54.8,148.8,347,9560.767142857143
13.3,17.6,75.4,124.7,347,9896.94214285714
14.5,14.8,100.2,101.5,347,10259.974999999997
12.6,9.3,128.7,80.4,347,10607.560714285712
8.6,7.0,154.0,61.4,347,10970.621428571429
12.8,8.7,176.3,33.2,347,11656.392857142857
10.7,5.6,202.4,12.3,347,13508.696428571431
14.2,6.6,16.4,193.8,462,7395.054999999998
14.4,17.2,28.8,170.6,462,8447.814285714283
13.5,12.5,56.5,148.5,462,9560.767142857143
12.2,16.9,75.1,126.8,462,9896.94214285714
8.9,16.3,98.7,107.1,462,10259.974999999997
9.8,11.7,126.3,83.2,462,10607.560714285712
7.8,4.9,156.1,62.2,462,10970.621428571429
8.8,9.4,175.6,37.2,462,11656.392857142857
7.7,4.0,204.0,15.3,462,13508.696428571431
9.2,8.1,14.9,198.8,577,7395.054999999998
17.7,13.0,33.0,167.3,577,8447.814285714283
9.9,16.0,53.0,152.1,577,9560.767142857143
11.4,16.5,75.5,127.6,577,9896.94214285714
12.4,13.6,101.4,103.6,577,10259.974999999997
10.5,10.4,127.6,82.5,577,10607.560714285712
7.8,5.2,155.8,62.2,577,10970.621428571429
7.1,9.3,175.7,38.9,577,11656.392857142857
7.2,5.7,202.3,15.8,577,13508.696428571431
10.8,6.7,16.3,197.2,692,7395.054999999998
19.9,11.2,34.8,165.1,692,8447.814285714283
12.4,12.9,56.1,149.6,692,9560.767142857143
10.8,15.4,77.6,127.2,692,9896.94214285714
6.7,13.6,101.4,109.3,692,10259.974999999997
11.2,8.1,129.9,81.8,692,10607.560714285712
7.9,5.0,156.0,62.1,692,10970.621428571429
9.4,5.8,179.2,36.6,692,11656.392857142857
7.2,4.6,203.4,15.8,692,13508.696428571431
8.3,8.9,14.1,199.7,807,7395.054999999998
20.4,12.1,33.9,164.6,807,8447.814285714283
11.5,13.7,55.3,150.5,807,9560.767142857143
13.2,15.7,77.3,124.8,807,9896.94214285714
10.1,14.5,100.5,105.9,807,10259.974999999997
7.9,9.9,128.1,85.1,807,10607.560714285712
7.4,5.9,155.1,62.6,807,10970.621428571429
9.7,7.7,177.3,36.3,807,11656.392857142857
6.9,4.5,203.5,16.1,807,13508.696428571431
9.8,6.9,16.1,198.2,922,7395.054999999998
15.4,15.6,30.4,169.6,922,8447.814285714283
14.8,11.2,57.8,147.2,922,9560.767142857143
13.4,15.6,76.4,125.6,922,9896.94214285714
9.5,13.1,102.9,105.5,922,10259.974999999997
9.8,7.7,130.3,83.2,922,10607.560714285712
7.4,4.2,156.8,62.6,922,10970.621428571429
9.3,7.9,177.1,36.7,922,11656.392857142857
8.2,3.8,203.2,15.8,922,13508.696428571431
9.9,5.7,17.3,198.1,1037,7395.054999999998
18.0,12.1,33.9,167.0,1037,8447.814285714283
9.7,12.0,57.0,152.3,1037,9560.767142857143
8.9,17.6,74.4,130.1,1037,9896.94214285714
8.8,13.3,101.7,107.2,1037,10259.974999999997
8.0,11.4,126.6,85.0,1037,10607.560714285712
7.1,5.4,155.6,62.9,1037,10970.621428571429
8.3,9.0,176.0,37.7,1037,11656.392857142857
7.1,4.7,203.3,15.9,1037,13508.696428571431
10.4,6.5,16.5,197.6,1152,7395.054999999998
20.5,10.3,35.7,164.5,1152,8447.814285714283
10.6,15.0,54.3,151.1,1152,9560.767142857143
9.7,13.7,78.3,129.3,1152,9896.94214285714
9.3,12.0,103.0,106.7,1152,10259.974999999997
7.5,9.2,128.8,85.5,1152,10607.560714285712
7.5,5.4,155.6,62.5,1152,10970.621428571429
10.6,6.7,178.3,35.4,1152,11656.392857142857
7.1,2.3,205.7,15.9,1152,13508.696428571431
11.3,7.2,15.8,196.7,1267,7395.054999999998
18.4,12.4,33.6,166.6,1267,8447.814285714283
11.1,11.8,58.2,149.9,1267,9560.767142857143
8.6,14.8,78.2,129.4,1267,9896.94214285714
7.4,14.6,100.4,108.6,1267,10259.974999999997
7.6,8.7,129.3,85.4,1267,10607.560714285712
5.2,5.6,155.4,64.8,1267,10970.621428571429
6.4,10.5,174.5,39.6,1267,11656.392857142857
5.9,3.5,203.5,18.1,1267,13508.696428571431
8.7,7.3,15.7,199.3,1382,7395.054999999998
17.4,10.0,36.0,167.6,1382,8447.814285714283
13.9,7.5,62.5,147.1,1382,9560.767142857143
10.9,15.6,77.4,127.1,1382,9896.94214285714
7.3,14.7,100.3,108.7,1382,10259.974999999997
10.2,7.6,130.4,82.8,1382,10607.560714285712
6.6,3.0,159.0,62.4,1382,10970.621428571429
7.4,8.7,176.3,38.6,1382,11656.392857142857
6.3,3.8,204.2,16.7,1382,13508.696428571431
7.7,6.5,16.5,200.3,1497,7395.054999999998
18.0,10.4,35.6,167.0,1497,8447.814285714283
14.8,9.6,60.4,146.2,1497,9560.767142857143
8.5,16.8,75.2,130.5,1497,9896.94214285714
6.8,14.3,100.7,109.2,1497,10259.974999999997
6.7,11.9,126.1,86.3,1497,10607.560714285712
7.7,3.3,157.7,62.3,1497,10970.621428571429
8.7,7.0,178.0,37.3,1497,11656.392857142857
8.2,3.8,204.2,14.8,1497,13508.696428571431
9.6,7.6,15.4,198.4,1612,7395.054999999998
18.8,7.9,38.1,166.2,1612,8447.814285714283
10.8,11.9,58.1,150.2,1612,9560.767142857143
9.0,14.8,77.2,130.0,1612,9896.94214285714
5.0,18.1,96.9,111.0,1612,10259.974999999997
6.8,10.6,127.4,86.2,1612,10607.560714285712
7.8,4.3,157.7,61.2,1612,10970.621428571429
8.6,7.2,177.8,37.4,1612,11656.392857142857
7.4,3.1,204.9,15.6,1612,13508.696428571431
10.9,6.6,16.4,197.1,1727,7395.054999999998
20.0,6.4,39.6,165.0,1727,8447.814285714283
12.5,10.7,59.3,148.5,1727,9560.767142857143
8.0,16.6,76.4,130.0,1727,9896.94214285714
6.0,13.2,101.8,110.0,1727,10259.974999999997
8.3,9.9,128.1,84.7,1727,10607.560714285712
6.6,2.6,158.4,63.4,1727,10970.621428571429
7.8,7.9,177.1,38.2,1727,11656.392857142857
7.3,4.0,204.0,15.7,1727,13508.696428571431
7.6,7.1,15.9,200.4,1842,7395.054999999998
20.8,7.6,38.4,164.2,1842,8447.814285714283
12.2,10.2,59.6,149.0,1842,9560.767142857143
12.9,14.0,78.6,125.5,1842,9896.94214285714
7.9,14.9,100.2,108.0,1842,10259.974999999997
7.6,10.3,128.9,84.2,1842,10607.560714285712
6.5,3.7,157.6,63.2,1842,10970.621428571429
6.7,8.7,176.3,39.3,1842,11656.392857142857
6.8,4.0,204.2,16.0,1842,13508.696428571431
6.5,6.9,16.1,201.5,1957,7395.054999999998
20.8,8.3,37.7,164.2,1957,8447.814285714283
10.7,9.6,59.4,151.3,1957,9560.767142857143
9.2,14.3,77.7,129.8,1957,9896.94214285714
6.8,14.9,100.1,109.2,1957,10259.974999999997
8.0,9.9,128.1,85.0,1957,10607.560714285712
6.7,5.5,156.5,62.3,1957,10970.621428571429
6.6,8.4,176.6,39.4,1957,11656.392857142857
5.3,6.1,201.9,17.7,1957,13508.696428571431
7.9,9.1,13.9,200.1,2072,7395.054999999998
18.9,10.6,35.4,166.1,2072,8447.814285714283
11.6,11.3,58.7,149.4,2072,9560.767142857143
10.0,11.8,81.2,128.0,2072,9896.94214285714
5.0,16.8,99.2,110.0,2072,10259.974999999997
8.1,9.1,128.9,84.9,2072,10607.560714285712
7.6,3.5,158.5,61.4,2072,10970.621428571429
8.3,9.1,175.9,37.7,2072,11656.392857142857
6.3,5.7,201.3,17.7,2072,13508.696428571431
