FN,FP,TN,TP,sr,t
11.7,12.5,10.5,196.3,117,7395.054999999998
16.9,18.2,27.8,168.1,117,8447.814285714283
18.7,21.9,47.1,143.3,117,9560.767142857143
24.3,26.8,65.2,114.7,117,9896.94214285714
18.3,23.3,91.7,97.7,117,10259.974999999997
20.6,16.6,121.4,72.4,117,10607.560714285712
16.7,8.5,152.5,53.3,117,10970.621428571429
16.7,13.8,171.2,29.3,117,11656.392857142857
15.9,6.7,201.3,7.1,117,13508.696428571431
14.3,10.8,12.2,193.7,232,7395.054999999998
14.7,20.6,25.4,170.3,232,8447.814285714283
18.8,17.5,51.5,143.2,232,9560.767142857143
15.3,22.3,69.7,123.7,232,9896.94214285714
12.4,24.0,91.0,103.6,232,10259.974999999997
15.1,16.0,122.0,77.9,232,10607.560714285712
16.3,7.1,153.9,53.7,232,10970.621428571429
14.8,6.7,178.3,31.2,232,11656.392857142857
11.5,6.7,201.3,11.5,232,13508.696428571431
9.7,11.1,11.9,198.3,347,7395.054999999998
14.9,21.2,24.8,170.1,347,8447.814285714283
13.0,23.9,46.1,148.0,347,9560.767142857143
14.1,26.1,66.9,123.9,347,9896.94214285714
14.8,24.6,90.4,101.2,347,10259.974999999997
15.3,16.5,121.5,77.7,347,10607.560714285712
10.6,9.9,151.1,59.4,347,10970.621428571429
17.1,6.9,178.1,28.9,347,11656.392857142857
14.8,4.5,203.5,8.2,347,13508.696428571431
8.8,13.6,9.4,199.2,462,7395.054999999998
15.1,18.2,27.8,169.9,462,8447.814285714283
11.3,27.5,41.5,150.7,462,9560.767142857143
11.0,30.0,62.0,128.0,462,9896.94214285714
13.4,20.9,94.1,102.6,462,10259.974999999997
16.3,16.1,121.9,76.7,462,10607.560714285712
12.1,7.0,154.0,57.9,462,10970.621428571429
15.2,7.0,178.0,30.8,462,11656.392857142857
13.9,5.0,203.0,9.1,462,13508.696428571431
12.1,12.5,10.5,195.9,577,7395.054999999998
13.8,21.5,24.5,171.2,577,8447.814285714283
12.1,23.7,46.3,148.9,577,9560.767142857143
17.2,23.2,68.8,121.8,577,9896.94214285714
