FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29578.5,0.0,17.0,2,960
0.0,5.0,31990.5,0.0,15.0,2,1020
7.1,2.0,26595.0,4.0,6.9,2,1080
5.2,4.9,43717.5,3.1,6.8,2,1140
4.4,4.0,31603.5,7.0,4.6,2,1230
2.6,4.4,55633.5,7.6,5.4,2,1320
1.8,5.6,43852.5,8.4,4.2,2,1770
4.0,0.0,50121.0,16.0,0.0,2,1980
2.0,0.0,18765.0,18.0,0.0,2,2160
2.5,1.7,5058.0,1.3,14.5,11,960
2.7,2.4,5105.25,2.6,12.3,11,1020
1.3,2.5,2373.75,3.5,12.7,11,1080
2.4,3.0,1494.0,5.0,9.6,11,1140
1.7,2.3,4648.5,8.7,7.3,11,1230
2.1,1.7,46908.0,10.3,5.9,11,1320
2.7,0.3,8834.625,13.7,3.3,11,1770
1.5,2.2,2290.5,13.8,2.5,11,1980
0.5,3.1,20376.0,14.9,1.5,11,2160
1.8,0.4,981.5625,2.6,15.2,20,960
1.5,0.8,5094.65625,4.2,13.5,20,1020
1.3,2.2,2789.375,3.8,12.7,20,1080
1.4,2.3,2074.625,5.7,10.6,20,1140
1.5,1.6,1962.125,9.4,7.5,20,1230
0.7,1.2,3259.40625,10.8,7.3,20,1320
0.7,1.2,3555.0,12.8,5.3,20,1770
0.9,1.3,3664.625,14.7,3.1,20,1980
0.4,0.6,2019.40625,17.4,1.6,20,2160
1.0,1.4,1851.7743877551015,1.6,16.0,29,960
1.3,1.3,1562.165,3.7,13.7,29,1020
0.5,1.6,2714.2349999999997,4.4,13.5,29,1080
2.4,1.4,1273.234375,6.6,9.6,29,1140
1.4,1.9,1495.99,9.1,7.6,29,1230
1.2,1.0,1384.5,11.0,6.8,29,1320
0.7,0.4,4062.0009375,13.6,5.3,29,1770
0.6,1.3,1707.0390625,14.7,3.4,29,1980
1.2,1.1,3387.69,16.9,0.8,29,2160
0.9,2.3,4017.1800000000003,0.7,16.1,38,960
1.3,1.0,2195.195,4.0,13.7,38,1020
0.9,1.4,2031.4765625,4.6,13.1,38,1080
0.6,2.2,2665.28762755102,5.8,11.4,38,1140
1.2,1.5,4698.246632653061,9.5,7.8,38,1230
0.7,0.7,4098.951632231406,11.3,7.3,38,1320
0.7,0.8,2621.1400000000003,13.2,5.3,38,1770
0.7,1.8,2084.9132653061224,14.2,3.3,38,1980
0.6,0.9,2805.91,17.1,1.4,38,2160
1.6,0.9,1486.3028125,2.1,15.4,47,960
1.0,0.7,796.37375,4.3,14.0,47,1020
1.2,0.9,1968.4166666666665,5.1,12.8,47,1080
1.6,1.9,3865.723333333333,6.1,10.4,47,1140
0.7,1.7,3092.6472193877553,9.3,8.3,47,1230
