FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2179249.2400590847,0.0,208.0,2,7395.054999999998
0.0,46.0,2871478.8356453185,0.0,185.0,2,8447.814285714283
113.4,20.7,2113586.0463590734,48.3,48.6,2,9560.767142857143
55.6,55.2,3066229.211734591,36.8,83.4,2,9896.94214285714
46.0,69.6,749068.1254606654,46.4,69.0,2,10259.974999999997
36.8,83.4,1597110.7994539826,55.6,55.2,2,10607.560714285712
20.7,113.4,2426656.1538590076,48.6,48.3,2,10970.621428571429
46.0,0.0,1584669.0218048184,185.0,0.0,2,11656.392857142857
23.0,0.0,999474.1185978992,208.0,0.0,2,13508.696428571431
6.8,12.6,762578.1074061914,10.4,201.2,117,7395.054999999998
13.8,22.9,1511279.5093739084,23.1,171.2,117,8447.814285714283
25.9,17.0,572294.7524138334,52.0,136.1,117,9560.767142857143
20.9,18.2,1305137.3279259356,73.8,118.1,117,9896.94214285714
18.4,15.6,1540449.4997355237,100.4,96.6,117,10259.974999999997
15.4,15.3,530569.2885572144,123.7,76.6,117,10607.560714285712
12.7,15.4,406206.937959763,146.6,56.3,117,10970.621428571429
12.5,14.0,1729174.1806922879,171.0,33.5,117,11656.392857142857
7.2,6.6,360214.1032275233,201.4,15.8,117,13508.696428571431
7.0,12.3,1003537.03976586,10.7,201.0,232,7395.054999999998
14.0,19.8,738473.4670598423,26.2,171.0,232,8447.814285714283
23.1,13.1,682035.3228544311,55.9,138.9,232,9560.767142857143
17.2,18.1,453128.87134909444,73.9,121.8,232,9896.94214285714
17.3,14.1,280235.26285516465,101.9,97.7,232,10259.974999999997
12.5,11.9,431361.8967765812,127.1,79.5,232,10607.560714285712
8.6,10.2,234394.06669362387,151.8,60.4,232,10970.621428571429
9.8,11.1,518927.5589820005,173.9,36.2,232,11656.392857142857
6.9,7.2,262290.67017649126,200.8,16.1,232,13508.696428571431
6.8,13.1,822418.8736106951,9.9,201.2,347,7395.054999999998
12.1,16.7,326006.59767129296,29.3,172.9,347,8447.814285714283
20.2,15.5,534289.8785645074,53.5,141.8,347,9560.767142857143
16.4,14.9,647738.2501476142,77.1,122.6,347,9896.94214285714
15.2,12.0,308793.9585304035,104.0,99.8,347,10259.974999999997
11.3,12.8,351673.8954889587,126.2,80.7,347,10607.560714285712
8.7,17.3,243865.07489033663,144.7,60.3,347,10970.621428571429
10.3,7.1,315266.5258839427,177.9,35.7,347,11656.392857142857
5.3,5.3,241271.9881136183,202.7,17.7,347,13508.696428571431
4.1,13.8,478929.656548377,9.2,203.9,462,7395.054999999998
11.6,17.8,250624.90547572784,28.2,173.4,462,8447.814285714283
19.8,10.9,201145.96914269522,58.1,142.2,462,9560.767142857143
15.7,17.9,1092868.7679257963,74.1,123.3,462,9896.94214285714
17.1,12.6,376465.13344357966,103.4,97.9,462,10259.974999999997
13.9,11.2,1873535.1697487016,127.8,78.1,462,10607.560714285712
12.4,12.9,1118271.646350717,149.1,56.6,462,10970.621428571429
7.3,9.4,199155.58963748382,175.6,38.7,462,11656.392857142857
5.7,5.3,309842.2907752892,202.7,17.3,462,13508.696428571431
6.6,13.5,304931.79221950716,9.5,201.4,577,7395.054999999998
13.3,15.5,396828.8748874563,30.5,171.7,577,8447.814285714283
18.8,10.7,121831.97754192687,58.3,143.2,577,9560.767142857143
16.7,13.5,201573.6986738614,78.5,122.3,577,9896.94214285714
13.4,15.4,356805.5665503302,100.6,101.6,577,10259.974999999997
11.5,11.7,204905.98256709127,127.3,80.5,577,10607.560714285712
11.3,12.6,153607.338769824,149.4,57.7,577,10970.621428571429
9.3,8.0,141538.38993440842,177.0,36.7,577,11656.392857142857
3.1,7.0,203193.16764746173,201.0,19.9,577,13508.696428571431
5.3,13.4,133710.25704420416,9.6,202.7,692,7395.054999999998
13.1,12.4,126423.47453236188,33.6,171.9,692,8447.814285714283
20.9,10.4,386635.05978567887,58.6,141.1,692,9560.767142857143
15.4,14.5,151408.234255088,77.5,123.6,692,9896.94214285714
20.1,13.7,196537.30601261405,102.3,94.9,692,10259.974999999997
13.4,9.4,225786.59737166468,129.6,78.6,692,10607.560714285712
10.6,14.4,266606.54788838944,147.6,58.4,692,10970.621428571429
6.3,10.1,215813.73484953586,174.9,39.7,692,11656.392857142857
5.8,4.1,165717.52088866854,203.9,17.2,692,13508.696428571431
3.7,14.3,174555.7309764103,8.7,204.3,807,7395.054999999998
13.9,14.3,181774.58752434928,31.7,171.1,807,8447.814285714283
22.3,8.8,173231.9052380764,60.2,139.7,807,9560.767142857143
14.4,14.3,214992.52020562915,77.7,124.6,807,9896.94214285714
14.5,13.7,189310.64538879352,102.3,100.5,807,10259.974999999997
11.9,10.3,171716.51213696937,128.7,80.1,807,10607.560714285712
10.4,13.4,130234.28922574638,148.6,58.6,807,10970.621428571429
7.7,7.3,155848.67489845282,177.7,38.3,807,11656.392857142857
4.3,5.5,133014.09377641807,202.5,18.7,807,13508.696428571431
3.0,16.4,140412.93941189485,6.6,205.0,922,7395.054999999998
15.3,13.8,117358.37887271502,32.2,169.7,922,8447.814285714283
18.7,8.3,133803.4909945778,60.7,143.3,922,9560.767142857143
14.9,14.8,123129.00006592374,77.2,124.1,922,9896.94214285714
15.5,17.1,137763.58367158117,98.9,99.5,922,10259.974999999997
10.7,7.0,269614.727072889,132.0,81.3,922,10607.560714285712
7.2,16.6,152887.07550847603,145.4,61.8,922,10970.621428571429
5.1,8.3,263201.00516475795,176.7,40.9,922,11656.392857142857
4.9,3.8,111811.53140192766,204.2,18.1,922,13508.696428571431
3.2,16.7,161641.3516649519,6.3,204.8,1037,7395.054999999998
12.5,15.8,145787.00445075423,30.2,172.5,1037,8447.814285714283
18.9,8.6,123189.48349474261,60.4,143.1,1037,9560.767142857143
14.9,14.9,161269.221959759,77.1,124.1,1037,9896.94214285714
18.0,10.8,99751.6293945435,105.2,97.0,1037,10259.974999999997
11.5,8.9,181988.4139096392,130.1,80.5,1037,10607.560714285712
8.9,14.1,233260.59096669048,147.9,60.1,1037,10970.621428571429
5.8,9.1,138386.17694368865,175.9,40.2,1037,11656.392857142857
3.5,4.3,82764.81637093468,203.7,19.5,1037,13508.696428571431
3.1,16.2,208486.78208545013,6.8,204.9,1152,7395.054999999998
14.8,17.1,332164.2339981408,28.9,170.2,1152,8447.814285714283
19.8,9.1,134802.3303635233,59.9,142.2,1152,9560.767142857143
12.9,14.9,165974.81810967968,77.1,126.1,1152,9896.94214285714
17.1,12.4,131428.97930713816,103.4,98.1,1152,10259.974999999997
8.9,10.5,152658.53609949205,128.5,83.1,1152,10607.560714285712
10.4,13.0,138529.35555261307,149.0,58.6,1152,10970.621428571429
5.2,8.7,91240.9479977026,176.3,40.8,1152,11656.392857142857
3.7,4.1,183282.5318493362,203.9,19.3,1152,13508.696428571431
2.0,15.9,132340.43798443076,7.1,206.0,1267,7395.054999999998
11.8,16.0,127206.038110166,30.0,173.2,1267,8447.814285714283
19.9,8.3,315966.50346896646,60.7,142.1,1267,9560.767142857143
15.3,14.0,147729.45027175016,78.0,123.7,1267,9896.94214285714
17.8,11.9,139266.18321526956,104.1,97.2,1267,10259.974999999997
10.3,10.1,165425.7640964335,128.9,81.7,1267,10607.560714285712
12.9,10.2,145016.96652050968,151.8,56.1,1267,10970.621428571429
7.9,8.8,151594.47555768717,176.2,38.1,1267,11656.392857142857
4.5,4.7,222642.25348405712,203.3,18.5,1267,13508.696428571431
2.0,15.0,181822.80268450297,8.0,206.0,1382,7395.054999999998
13.6,17.4,142687.27683211147,28.6,171.4,1382,8447.814285714283
19.6,7.5,259797.12882339512,61.5,142.4,1382,9560.767142857143
18.2,11.5,146121.09356811087,80.5,120.8,1382,9896.94214285714
14.1,15.2,214204.70130554732,100.5,101.2,1382,10259.974999999997
9.7,11.3,192367.96195588418,127.7,82.3,1382,10607.560714285712
10.6,10.9,152296.85747287222,151.1,58.4,1382,10970.621428571429
5.1,9.4,121425.65463958618,175.6,40.9,1382,11656.392857142857
3.6,3.1,111542.4660559638,204.9,19.4,1382,13508.696428571431
2.3,16.8,153013.62155422746,6.2,205.7,1497,7395.054999999998
13.7,15.9,138221.17663330754,30.1,171.3,1497,8447.814285714283
20.4,7.4,136584.75544301173,61.6,141.6,1497,9560.767142857143
16.2,13.2,151445.32362798371,78.8,122.8,1497,9896.94214285714
15.2,14.9,101271.24033666644,101.1,99.8,1497,10259.974999999997
11.4,7.8,115821.08127457628,131.2,80.6,1497,10607.560714285712
5.9,15.7,127916.66288475212,146.3,63.1,1497,10970.621428571429
