FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27571.5,0.0,17.0,2,960
0.0,5.0,46786.5,0.0,15.0,2,1020
4.2,4.2,29578.5,1.8,9.8,2,1080
2.4,6.4,27904.5,1.6,9.6,2,1140
1.8,8.8,31473.0,2.2,7.2,2,1230
0.8,10.8,33795.0,1.2,7.2,2,1320
3.6,5.6,34330.5,8.4,2.4,2,1770
4.0,0.0,23539.5,16.0,0.0,2,1980
2.0,0.0,37836.0,18.0,0.0,2,2160
0.0,3.0,20160.0,0.0,17.0,11,960
0.0,5.0,30195.0,0.0,15.0,11,1020
0.0,6.0,12001.5,0.0,14.0,11,1080
0.0,8.0,17685.0,0.0,12.0,11,1140
9.0,0.0,25555.5,11.0,0.0,11,1230
8.0,0.0,31302.0,12.0,0.0,11,1320
6.0,0.0,21267.0,14.0,0.0,11,1770
4.0,0.0,23998.5,16.0,0.0,11,1980
2.0,0.0,22032.0,18.0,0.0,11,2160
0.0,3.0,32907.375,0.0,17.0,20,960
1.5,4.2,17127.0,0.8,13.5,20,1020
2.3,2.8,24435.0,3.2,11.7,20,1080
3.3,1.7,11937.375,6.3,8.7,20,1140
1.8,2.0,25587.0,9.0,7.2,20,1230
0.9,3.4,9882.0,8.6,7.1,20,1320
1.3,3.3,13612.5,10.7,4.7,20,1770
3.6,0.7,44199.0,15.3,0.4,20,1980
2.0,0.0,10378.125,18.0,0.0,20,2160
0.0,3.0,9633.375,0.0,17.0,29,960
2.9,2.5,6957.0,2.5,12.1,29,1020
2.5,1.7,18810.0,4.3,11.5,29,1080
2.8,1.5,28410.75,6.5,9.2,29,1140
1.8,1.9,20479.5,9.1,7.2,29,1230
1.1,2.6,20489.625,9.4,6.9,29,1320
0.8,3.4,8212.5,10.6,5.2,29,1770
3.6,0.6,10127.25,15.4,0.4,29,1980
2.0,0.0,24925.5,18.0,0.0,29,2160
0.5,2.8,24943.5,0.2,16.5,38,960
1.0,1.5,7285.5,3.5,14.0,38,1020
1.3,1.4,8437.5,4.6,12.7,38,1080
1.9,1.6,3871.125,6.4,10.1,38,1140
1.3,2.0,3947.625,9.0,7.7,38,1230
0.7,2.7,10947.375,9.3,7.3,38,1320
1.6,3.5,9392.625,10.5,4.4,38,1770
2.1,2.0,12993.75,14.0,1.9,38,1980
2.0,0.0,9077.625,18.0,0.0,38,2160
2.3,0.1,2848.5,2.9,14.7,47,960
0.9,1.0,1678.5,4.0,14.1,47,1020
0.9,1.7,18883.125,4.3,13.1,47,1080
1.2,1.5,2214.0,6.5,10.8,47,1140
2.2,1.7,3172.5,9.3,6.8,47,1230
0.9,0.8,4293.0,11.2,7.1,47,1320
1.6,2.1,3544.875,11.9,4.4,47,1770
0.5,2.1,1921.5,13.9,3.5,47,1980
2.0,0.0,26026.875,18.0,0.0,47,2160
2.2,0.3,1886.625,2.7,14.8,56,960
1.1,0.7,1801.125,4.3,13.9,56,1020
0.3,2.2,2622.375,3.8,13.7,56,1080
0.3,3.4,7322.625,4.6,11.7,56,1140
1.4,0.3,2389.5,10.7,7.6,56,1230
