FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32602.5,0.0,17.0,2,960
0.0,5.0,38119.5,0.0,15.0,2,1020
1.4,5.4,32080.5,0.6,12.6,2,1080
2.4,6.4,23449.5,1.6,9.6,2,1140
2.7,7.7,20569.5,3.3,6.3,2,1230
0.0,12.0,32746.5,0.0,8.0,2,1320
4.8,2.8,22567.5,11.2,1.2,2,1770
4.0,0.0,52735.5,16.0,0.0,2,1980
2.0,0.0,40252.5,18.0,0.0,2,2160
3.3,0.5,39345.75,2.5,13.7,11,960
1.1,1.4,25411.5,3.6,13.9,11,1020
2.1,3.3,3850.875,2.7,11.9,11,1080
1.6,3.3,41393.25,4.7,10.4,11,1140
2.7,3.3,18234.0,7.7,6.3,11,1230
3.1,3.8,36189.0,8.2,4.9,11,1320
1.6,2.4,15294.375,11.6,4.4,11,1770
1.3,2.2,34254.0,13.8,2.7,11,1980
1.9,0.3,14869.125,17.7,0.1,11,2160
0.8,1.2,8869.5,1.8,16.2,20,960
1.4,2.1,5080.5,2.9,13.6,20,1020
1.5,1.8,2349.0,4.2,12.5,20,1080
1.0,2.0,4492.125,6.0,11.0,20,1140
2.4,2.8,9634.5,8.2,6.6,20,1230
1.0,1.6,12490.875,10.4,7.0,20,1320
0.3,1.8,2101.5,12.2,5.7,20,1770
1.5,1.4,3924.0,14.6,2.5,20,1980
0.8,1.7,4384.125,16.3,1.2,20,2160
0.9,1.5,2413.125,1.5,16.1,29,960
1.0,1.5,3008.25,3.5,14.0,29,1020
0.9,2.6,4896.0,3.4,13.1,29,1080
0.9,2.4,2849.625,5.6,11.1,29,1140
1.5,1.9,3741.75,9.1,7.5,29,1230
1.1,0.5,3154.5,11.5,6.9,29,1320
0.2,1.9,1110.375,12.1,5.8,29,1770
0.7,0.8,1146.375,15.2,3.3,29,1980
0.7,0.8,2397.375,17.2,1.3,29,2160
0.8,1.1,2158.875,1.9,16.2,38,960
0.6,1.4,2300.625,3.6,14.4,38,1020
1.7,1.5,1692.0,4.5,12.3,38,1080
1.9,1.3,5089.5,6.7,10.1,38,1140
1.7,0.9,2256.75,10.1,7.3,38,1230
0.6,1.0,2509.875,11.0,7.4,38,1320
0.4,0.5,1074.375,13.5,5.6,38,1770
1.3,1.0,1207.125,15.0,2.7,38,1980
0.7,1.1,1541.25,16.9,1.3,38,2160
0.8,0.7,4208.625,2.3,16.2,47,960
0.8,0.9,816.75,4.1,14.2,47,1020
0.9,1.9,1963.125,4.1,13.1,47,1080
2.0,1.3,2131.875,6.7,10.0,47,1140
1.0,0.8,3361.5,10.2,8.0,47,1230
1.4,0.6,2769.75,11.4,6.6,47,1320
0.6,0.3,1453.5,13.7,5.4,47,1770
0.5,1.0,2122.875,15.0,3.5,47,1980
0.6,0.7,2295.0,17.3,1.4,47,2160
0.3,1.1,2740.5,1.9,16.7,56,960
