FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1950339.8513234737,0.0,208.0,2,7395.054999999998
0.0,46.0,2016882.7303804383,0.0,185.0,2,8447.814285714283
113.4,20.7,1123389.8267998772,48.3,48.6,2,9560.767142857143
69.5,46.0,1702775.0135450647,46.0,69.5,2,9896.94214285714
57.5,58.0,626769.7060573911,58.0,57.5,2,10259.974999999997
36.8,83.4,1902992.8137163469,55.6,55.2,2,10607.560714285712
41.4,64.8,915189.2422389159,97.2,27.6,2,10970.621428571429
46.0,0.0,2157787.3501748024,185.0,0.0,2,11656.392857142857
23.0,0.0,1213415.1315505062,208.0,0.0,2,13508.696428571431
5.5,15.2,1027178.4800939688,7.8,202.5,117,7395.054999999998
12.2,27.8,460509.57622691384,18.2,172.8,117,8447.814285714283
30.7,18.9,1505793.9135449834,50.1,131.3,117,9560.767142857143
35.2,19.1,683490.6124173419,72.9,103.8,117,9896.94214285714
25.4,23.9,800462.9689306221,92.1,89.6,117,10259.974999999997
18.6,23.1,466051.64468593604,115.9,73.4,117,10607.560714285712
14.8,22.4,863708.693076884,139.6,54.2,117,10970.621428571429
14.8,13.4,1377054.3101556778,171.6,31.2,117,11656.392857142857
9.1,13.5,1032394.7992978772,194.5,13.9,117,13508.696428571431
3.3,19.5,450758.8904082935,3.5,204.7,232,7395.054999999998
16.2,23.1,669985.2286170637,22.9,168.8,232,8447.814285714283
21.0,13.7,313933.8199216286,55.3,141.0,232,9560.767142857143
21.7,20.0,553696.639933659,72.0,117.3,232,9896.94214285714
22.0,17.2,841219.8680205954,98.8,93.0,232,10259.974999999997
19.2,13.2,424364.4834782524,125.8,72.8,232,10607.560714285712
11.8,17.3,467444.9956660486,144.7,57.2,232,10970.621428571429
11.3,13.5,295603.0529680519,171.5,34.7,232,11656.392857142857
9.2,9.0,754046.9751579212,199.0,13.8,232,13508.696428571431
2.2,16.9,619387.181691697,6.1,205.8,347,7395.054999999998
11.0,24.3,964652.4699207948,21.7,174.0,347,8447.814285714283
24.0,10.9,1901733.0801886253,58.1,138.0,347,9560.767142857143
