FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1650478.6286955483,0.0,208.0,2,7395.054999999998
0.0,46.0,1749338.0420805763,0.0,185.0,2,8447.814285714283
113.4,20.7,820620.9607104363,48.3,48.6,2,9560.767142857143
83.4,36.8,1809850.5858724848,55.2,55.6,2,9896.94214285714
46.0,69.6,3050317.8579205605,46.4,69.0,2,10259.974999999997
73.6,27.8,1522724.9202784668,111.2,18.4,2,10607.560714285712
34.5,81.0,1182448.6088680127,81.0,34.5,2,10970.621428571429
46.0,0.0,1810217.0820752166,185.0,0.0,2,11656.392857142857
23.0,0.0,936859.146206658,208.0,0.0,2,13508.696428571431
4.0,16.7,455843.8632682796,6.3,204.0,117,7395.054999999998
14.2,21.2,261743.28717280854,24.8,170.8,117,8447.814285714283
30.8,12.9,359451.2105677763,56.1,131.2,117,9560.767142857143
23.4,18.8,821844.0757718006,73.2,115.6,117,9896.94214285714
23.0,18.5,916517.9458107317,97.5,92.0,117,10259.974999999997
20.0,15.8,988636.0978063006,123.2,72.0,117,10607.560714285712
10.5,16.5,522396.41629898455,145.5,58.5,117,10970.621428571429
10.7,13.1,674025.6079591749,171.9,35.3,117,11656.392857142857
8.6,9.5,414321.50470455585,198.5,14.4,117,13508.696428571431
3.7,17.1,286139.3700089397,5.9,204.3,232,7395.054999999998
14.1,19.5,596686.3537122061,26.5,170.9,232,8447.814285714283
25.7,12.0,978724.0215168012,57.0,136.3,232,9560.767142857143
17.4,17.5,245590.07741546055,74.5,121.6,232,9896.94214285714
16.6,17.9,1081669.3746351725,98.1,98.4,232,10259.974999999997
15.3,13.1,570244.626198495,125.9,76.7,232,10607.560714285712
10.3,11.6,659025.4338658971,150.4,58.7,232,10970.621428571429
10.4,13.8,710853.4464356366,171.2,35.6,232,11656.392857142857
8.4,4.2,471180.7613952675,203.8,14.6,232,13508.696428571431
4.5,13.1,802808.0824198696,9.9,203.5,347,7395.054999999998
16.1,17.8,714445.9619721788,28.2,168.9,347,8447.814285714283
23.4,11.2,314337.0265350243,57.8,138.6,347,9560.767142857143
17.8,15.6,710528.803213206,76.4,121.2,347,9896.94214285714
15.6,12.1,325784.3771749182,103.9,99.4,347,10259.974999999997
13.8,13.9,426158.53504350584,125.1,78.2,347,10607.560714285712
9.9,8.5,651729.2145076707,153.5,59.1,347,10970.621428571429
8.5,13.2,296788.13551920064,171.8,37.5,347,11656.392857142857
5.4,6.8,622938.6771155939,201.2,17.6,347,13508.696428571431
3.3,14.2,478746.436358906,8.8,204.7,462,7395.054999999998
12.2,17.3,379103.0486277478,28.7,172.8,462,8447.814285714283
21.2,9.6,152317.78183974122,59.4,140.8,462,9560.767142857143
18.1,13.7,263960.6465440745,78.3,120.9,462,9896.94214285714
13.7,13.9,511742.61774390005,102.1,101.3,462,10259.974999999997
13.4,11.8,623588.8716707847,127.2,78.6,462,10607.560714285712
8.9,8.8,321860.57885551243,153.2,60.1,462,10970.621428571429
7.2,11.5,970718.576235987,173.5,38.8,462,11656.392857142857
4.7,5.9,813068.8314182151,202.1,18.3,462,13508.696428571431
4.1,13.9,402378.33640857704,9.1,203.9,577,7395.054999999998
13.2,19.4,228526.62490646058,26.6,171.8,577,8447.814285714283
15.7,11.6,288602.11933616025,57.4,146.3,577,9560.767142857143
15.8,14.0,738389.7182404444,78.0,123.2,577,9896.94214285714
17.4,11.8,466265.0201947148,104.2,97.6,577,10259.974999999997
12.1,8.9,519646.77986902196,130.1,79.9,577,10607.560714285712
9.0,16.7,417257.9744791233,145.3,60.0,577,10970.621428571429
9.3,9.2,1097261.7764338495,175.8,36.7,577,11656.392857142857
4.5,5.0,817718.923128331,203.0,18.5,577,13508.696428571431
3.9,14.9,213100.44576679548,8.1,204.1,692,7395.054999999998
14.3,15.9,334581.7062457572,30.1,170.7,692,8447.814285714283
17.7,10.8,281642.9784117021,58.2,144.3,692,9560.767142857143
17.9,15.9,169305.2347221343,76.1,121.1,692,9896.94214285714
16.2,11.6,470345.39562750544,104.4,98.8,692,10259.974999999997
8.7,12.3,1185852.9419453735,126.7,83.3,692,10607.560714285712
6.4,11.0,177630.10013334017,151.0,62.6,692,10970.621428571429
7.6,7.9,452609.12464648683,177.1,38.4,692,11656.392857142857
3.7,5.2,177589.89052440855,202.8,19.3,692,13508.696428571431
4.8,13.2,293065.58769353956,9.8,203.2,807,7395.054999999998
14.6,12.8,154480.59838597593,33.2,170.4,807,8447.814285714283
