FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2293409.86996997,0.0,208.0,2,7395.054999999998
0.0,46.0,969790.0303718001,0.0,185.0,2,8447.814285714283
97.2,27.6,680432.0663212048,41.4,64.8,2,9560.767142857143
41.7,64.4,2616182.283495912,27.6,97.3,2,9896.94214285714
57.5,58.0,650597.6057871438,58.0,57.5,2,10259.974999999997
46.0,69.5,1314616.7469115616,69.5,46.0,2,10607.560714285712
62.1,16.2,1308178.5319721221,145.8,6.9,2,10970.621428571429
46.0,0.0,701472.0499240735,185.0,0.0,2,11656.392857142857
23.0,0.0,2746599.046054611,208.0,0.0,2,13508.696428571431
5.5,19.1,739323.6967741033,3.9,202.5,117,7395.054999999998
12.6,26.1,1467127.6052939403,19.9,172.4,117,8447.814285714283
30.8,20.6,598801.1130963278,48.4,131.2,117,9560.767142857143
29.3,20.8,2198358.771058909,71.2,109.7,117,9896.94214285714
25.9,21.3,649396.1016185597,94.7,89.1,117,10259.974999999997
19.1,22.8,1141453.3394007173,116.2,72.9,117,10607.560714285712
17.9,23.5,864222.9776426593,138.5,51.1,117,10970.621428571429
12.7,17.7,542232.1872934613,167.3,33.3,117,11656.392857142857
10.8,9.4,1129238.4770988477,198.6,12.2,117,13508.696428571431
3.3,16.2,837878.4880058107,6.8,204.7,232,7395.054999999998
11.9,26.0,1465186.8969456046,20.0,173.1,232,8447.814285714283
25.4,15.0,422401.02329312265,54.0,136.6,232,9560.767142857143
18.3,20.4,890662.1749465049,71.6,120.7,232,9896.94214285714
22.1,16.6,464285.3898429667,99.4,92.9,232,10259.974999999997
16.0,13.8,965782.683446913,125.2,76.0,232,10607.560714285712
9.4,14.4,362848.51301637315,147.6,59.6,232,10970.621428571429
9.9,15.9,646403.247552893,169.1,36.1,232,11656.392857142857
6.1,11.6,488142.20905214,196.4,16.9,232,13508.696428571431
4.6,17.6,768598.3917863359,5.4,203.4,347,7395.054999999998
14.0,21.0,1035340.147428986,25.0,171.0,347,8447.814285714283
