FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2977052.2777777775,0.0,16.0,2,3161
0.0,4.0,7885731.327777778,0.0,14.0,2,3268
5.5,2.2,2658166.6166666667,2.8,7.5,2,3451
4.9,3.2,9492015.155555556,3.8,6.1,2,4894
1.8,1.7,2180346.916666667,7.3,7.2,2,5186
1.7,6.2,10152348.077777777,4.8,5.3,2,5295
1.7,5.6,1332334.6722222222,7.4,3.3,2,5361
4.0,0.0,2484731.4277777774,14.0,0.0,2,5499
2.0,0.0,2700939.9722222225,16.0,0.0,2,14744
1.6,1.3,3670350.244444445,0.7,14.4,11,3161
0.7,1.9,58951.472222222226,2.1,13.3,11,3268
0.9,1.0,2628.4222222222224,5.0,11.1,11,3451
0.1,1.6,2443545.466666667,5.4,10.9,11,4894
0.6,1.2,2679070.7555555557,7.8,8.4,11,5186
1.7,1.8,17321.183333333334,9.2,5.3,11,5295
0.9,2.5,34555.62777777777,10.5,4.1,11,5361
1.5,0.9,19910.633333333335,13.1,2.5,11,5499
1.3,1.6,31915.8,14.4,0.7,11,14744
1.2,1.4,2280.3,0.6,14.8,20,3161
0.7,1.1,2923.722222222222,2.9,13.3,20,3268
0.4,0.1,510.31111111111113,5.9,11.6,20,3451
0.4,0.3,588.7833333333333,6.7,10.6,20,4894
0.2,0.2,2495.2722222222224,8.8,8.8,20,5186
0.7,1.0,16616.71111111111,10.0,6.3,20,5295
0.8,0.6,17131.805555555555,12.4,4.2,20,5361
0.6,0.8,3231.5444444444447,14.2,2.4,20,5499
0.3,0.8,33350.89444444444,15.2,1.7,20,14744
2.2,0.8,1628.9055555555556,1.2,13.8,29,3161
0.9,1.1,35028.455555555556,2.9,13.1,29,3268
0.3,0.2,19009.388888888887,4.8,12.7,29,3451
0.3,0.9,1704.761111111111,6.1,10.7,29,4894
0.0,0.2,1930.75,8.8,9.0,29,5186
0.3,0.3,17582.833333333336,10.7,6.7,29,5295
0.4,0.2,3011.9666666666667,12.8,4.6,29,5361
0.3,0.2,1356.3666666666666,14.8,2.7,29,5499
0.6,0.4,15116.45,15.6,1.4,29,14744
1.3,1.3,2614.4777777777776,0.7,14.7,38,3161
0.8,1.6,2586.411111111111,2.4,13.2,38,3268
0.3,0.2,1488.6444444444446,4.8,12.7,38,3451
0.7,0.7,1837.8944444444446,6.3,10.3,38,4894
0.2,0.0,18361.1,9.0,8.8,38,5186
0.2,0.3,70162.26666666666,10.7,6.8,38,5295
0.7,0.3,1964.2,12.7,4.3,38,5361
0.4,0.8,1689.35,13.2,3.6,38,5499
0.5,0.4,1614.0388888888888,15.6,1.5,38,14744
0.9,1.5,1196.5722222222223,0.5,15.1,47,3161
1.4,1.3,1854.4166666666667,2.7,12.6,47,3268
0.7,0.3,1844.2,5.7,11.3,47,3451
0.3,0.7,1802.738888888889,6.3,10.7,47,4894
0.2,0.0,3771.0944444444444,9.0,8.8,47,5186
0.2,0.4,942.0111111111112,10.6,6.8,47,5295
0.4,0.1,2807.277777777778,12.9,4.6,47,5361
0.3,0.2,484.43888888888887,13.8,3.7,47,5499
0.3,0.2,979.4222222222222,15.8,1.7,47,14744
1.1,1.8,1211.1055555555554,0.2,14.9,56,3161
1.4,0.8,1359.3722222222223,3.2,12.6,56,3268
0.5,0.6,1130.9166666666665,5.4,11.5,56,3451
0.2,0.3,43921.35555555556,6.7,10.8,56,4894
0.1,0.3,1353.8444444444444,8.7,8.9,56,5186
0.3,0.0,1568.7777777777778,11.0,6.7,56,5295
0.5,0.2,2004.0,12.8,4.5,56,5361
