FN,FP,MSE,TN,TP,sr,t
0.0,3.0,24709.5,0.0,17.0,2,960
0.0,5.0,29911.5,0.0,15.0,2,1020
0.0,6.0,25429.5,0.0,14.0,2,1080
3.6,5.6,31491.0,2.4,8.4,2,1140
1.8,8.8,27382.5,2.2,7.2,2,1230
0.8,10.8,23679.0,1.2,7.2,2,1320
4.2,4.2,29524.5,9.8,1.8,2,1770
4.0,0.0,39784.5,16.0,0.0,2,1980
2.0,0.0,27571.5,18.0,0.0,2,2160
1.2,1.6,10542.25,1.4,15.8,11,960
2.5,1.7,18407.75,3.3,12.5,11,1020
1.6,4.4,14462.0,1.6,12.4,11,1080
2.4,2.3,13573.25,5.7,9.6,11,1140
2.1,3.2,16103.0,7.8,6.9,11,1230
2.3,2.7,14067.5,9.3,5.7,11,1320
1.7,1.8,29324.25,12.2,4.3,11,1770
1.0,2.8,7521.5,13.2,3.0,11,1980
1.3,1.3,29118.375,16.7,0.7,11,2160
1.4,0.6,2734.875,2.4,15.6,20,960
0.3,2.2,2052.125,2.8,14.7,20,1020
0.6,2.0,2180.125,4.0,13.4,20,1080
1.8,1.7,1575.75,6.3,10.2,20,1140
1.6,2.1,2444.75,8.9,7.4,20,1230
1.2,0.3,2362.125,11.7,6.8,20,1320
0.9,2.5,2532.375,11.5,5.1,20,1770
1.1,1.8,3451.375,14.2,2.9,20,1980
0.8,1.4,2737.5,16.6,1.2,20,2160
0.5,1.2,4581.46875,1.8,16.5,29,960
0.4,1.2,4561.0,3.8,14.6,29,1020
1.2,1.8,1269.5625,4.2,12.8,29,1080
1.2,2.0,2669.625,6.0,10.8,29,1140
2.0,1.5,1275.375,9.5,7.0,29,1230
1.2,0.2,3343.625,11.8,6.8,29,1320
0.6,0.8,1844.75,13.2,5.4,29,1770
1.3,1.8,3477.75,14.2,2.7,29,1980
0.6,1.1,1403.25,16.9,1.4,29,2160
0.3,1.6,1385.78125,1.4,16.7,38,960
0.9,2.2,2123.75,2.8,14.1,38,1020
1.7,1.2,2947.5,4.8,12.3,38,1080
0.6,2.0,1710.125,6.0,11.4,38,1140
1.4,1.4,2295.25,9.6,7.6,38,1230
1.3,0.6,1611.46875,11.4,6.7,38,1320
