FN,FP,MSE,TN,TP,sr,t
0.0,2.0,4322764.755555555,0.0,16.0,2,3161
0.0,4.0,2382252.9027777775,0.0,14.0,2,3268
0.0,5.0,2100879.6027777777,0.0,13.0,2,3451
5.5,3.5,2217336.2444444443,3.5,5.5,2,4894
5.4,3.6,2910992.2,5.4,3.6,2,5186
4.9,3.3,2098923.236111111,7.7,2.1,2,5295
1.0,10.4,3367465.6916666664,2.6,4.0,2,5361
4.0,0.0,3103591.6472222223,14.0,0.0,2,5499
2.0,0.0,2895585.038888889,16.0,0.0,2,14744
0.2,1.9,1062057.4179012347,0.1,15.8,11,3161
1.2,1.8,1679055.493055556,2.2,12.8,11,3268
0.6,1.1,582197.0203703704,4.9,11.4,11,3451
0.5,0.3,48042.3299382716,6.7,10.5,11,4894
0.6,2.0,981364.0086419753,7.0,8.4,11,5186
0.7,3.5,2735103.7447530865,7.5,6.3,11,5295
1.3,3.5,2269427.950617284,9.5,3.7,11,5361
0.3,2.1,1024302.9078703705,11.9,3.7,11,5499
1.5,0.9,1203197.0018518518,15.1,0.5,11,14744
1.0,1.8,16430.4387345679,0.2,15.0,20,3161
1.4,1.6,663933.3635030864,2.4,12.6,20,3268
0.8,0.6,2366911.7611111114,5.4,11.2,20,3451
0.5,1.1,16259.227623456778,5.9,10.5,20,4894
0.0,0.3,16746.0962962963,8.7,9.0,20,5186
1.2,0.4,29413.986419753084,10.6,5.8,20,5295
0.5,1.5,12139.299845679012,11.5,4.5,20,5361
0.3,0.6,35873.99768518518,14.4,2.7,20,5499
0.5,1.1,8932.509722222221,14.9,1.5,20,14744
1.3,1.3,17587.38672839505,0.7,14.7,29,3161
1.1,1.9,2609.5708333333328,2.1,12.9,29,3268
0.6,0.0,1262629.1458333335,5.0,12.4,29,3451
0.7,0.5,1001.9158950617282,6.5,10.3,29,4894
0.0,0.0,21552.190432098763,9.0,9.0,29,5186
0.6,0.2,2305.400964506172,10.8,6.4,29,5295
0.2,0.5,1299.7870370370372,12.5,4.8,29,5361
0.3,0.0,1296.5055555555552,15.0,2.7,29,5499
0.2,1.0,8276.141666666666,15.0,1.8,29,14744
1.0,1.6,1446.9628086419755,0.4,15.0,38,3161
1.3,1.6,1381.4393518518496,2.4,12.7,38,3268
0.3,0.6,910.3192901234576,4.4,12.7,38,3451
0.5,0.5,1869.7173225308645,6.5,10.5,38,4894
0.0,0.3,2233.696450617284,8.7,9.0,38,5186
0.6,0.4,1827.0739197530875,10.6,6.4,38,5295
0.1,0.0,1399.041820987654,13.0,4.9,38,5361
0.3,0.1,2467.568672839504,13.9,3.7,38,5499
0.2,0.9,1493.7584876543224,15.1,1.8,38,14744
1.2,0.7,1873.6691358024696,1.3,14.8,47,3161
1.2,1.4,10018.946952160497,2.6,12.8,47,3268
0.4,0.5,2573.314969135804,5.5,11.6,47,3451
0.4,0.4,443.04290123456775,6.6,10.6,47,4894
0.0,0.1,716.1187114197528,8.9,9.0,47,5186
0.2,0.3,644.6401234567891,10.7,6.8,47,5295
0.1,0.1,645.2671296296297,12.9,4.9,47,5361
0.5,0.3,1346.7501543209878,13.7,3.5,47,5499
0.5,0.2,3144.7012345679004,15.8,1.5,47,14744
0.6,1.8,855.0242283950635,0.2,15.4,56,3161
1.6,1.5,1455.1486111111105,2.5,12.4,56,3268
0.6,0.6,1274.1000000000001,5.4,11.4,56,3451
0.4,0.2,1205.1984567901252,6.8,10.6,56,4894
0.0,0.1,3715.4958333333343,8.9,9.0,56,5186
0.1,0.4,584.4952160493832,10.6,6.9,56,5295
0.1,0.1,1631.0268904320992,12.9,4.9,56,5361
0.4,0.0,2616.9867283950607,15.0,2.6,56,5499
0.4,0.2,1080.7413580246916,15.8,1.6,56,14744
1.0,1.3,2043.8688271604938,0.7,15.0,65,3161
1.6,1.3,242.32596450617365,2.7,12.4,65,3268
0.5,0.1,901.0652777777766,4.9,12.5,65,3451
