FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
60.2,40.4,94.6,1153.8,676,22.464000000000002
67.0,46.5,223.5,1012.0,676,23.397
71.8,42.0,363.0,872.2,676,24.643
66.6,47.8,492.2,742.4,676,27.068
83.9,43.8,631.2,590.1,676,30.396
61.2,48.0,761.0,478.8,676,33.649
65.9,46.6,897.4,339.1,676,39.013000000000005
70.1,45.7,1033.3,199.9,676,45.168
36.5,16.1,1197.9,98.5,676,58.173
39.8,31.7,103.3,1174.2,1350,22.464000000000002
43.9,43.5,226.5,1035.1,1350,23.397
40.1,29.7,375.3,903.9,1350,24.643
34.2,40.3,499.7,774.8,1350,27.068
56.5,48.0,627.0,617.5,1350,30.396
45.1,35.6,774.4,493.9,1350,33.649
35.1,24.6,919.4,369.9,1350,39.013000000000005
46.0,37.8,1041.2,224.0,1350,45.168
21.2,10.1,1203.9,113.8,1350,58.173
32.8,31.0,104.0,1181.2,2024,22.464000000000002
35.4,36.2,233.8,1043.6,2024,23.397
27.0,30.9,374.1,917.0,2024,24.643
31.2,34.8,505.2,777.8,2024,27.068
55.9,31.5,643.5,618.1,2024,30.396
35.2,29.1,779.9,504.8,2024,33.649
30.5,20.7,923.3,374.5,2024,39.013000000000005
42.8,24.3,1054.7,227.2,2024,45.168
14.0,8.6,1205.4,121.0,2024,58.173
27.8,25.3,109.7,1186.2,2698,22.464000000000002
37.9,28.8,241.2,1041.1,2698,23.397
28.2,25.0,380.0,915.8,2698,24.643
26.3,36.9,503.1,782.7,2698,27.068
51.6,35.9,639.1,622.4,2698,30.396
34.9,28.4,781.6,504.1,2698,33.649
26.3,18.0,926.0,378.7,2698,39.013000000000005
40.1,23.8,1055.2,229.9,2698,45.168
12.2,5.0,1209.0,122.8,2698,58.173
29.6,22.4,112.6,1184.4,3372,22.464000000000002
30.3,29.2,240.8,1048.7,3372,23.397
26.0,28.3,376.7,918.0,3372,24.643
26.5,29.4,510.6,782.5,3372,27.068
50.5,38.3,636.7,623.5,3372,30.396
27.5,31.7,778.3,511.5,3372,33.649
25.4,21.1,922.9,379.6,3372,39.013000000000005
44.8,25.8,1053.2,225.2,3372,45.168
8.8,7.7,1206.3,126.2,3372,58.173
26.5,19.8,115.2,1187.5,4046,22.464000000000002
33.8,27.5,242.5,1045.2,4046,23.397
27.6,24.2,380.8,916.4,4046,24.643
27.7,31.9,508.1,781.3,4046,27.068
47.8,28.6,646.4,626.2,4046,30.396
31.7,25.6,783.4,508.3,4046,33.649
24.5,15.6,928.4,380.5,4046,39.013000000000005
40.4,29.1,1049.9,229.6,4046,45.168
11.5,3.9,1210.1,123.5,4046,58.173
30.6,18.8,116.2,1183.4,4720,22.464000000000002
31.9,26.3,243.7,1047.1,4720,23.397
23.9,26.9,378.1,920.1,4720,24.643
26.9,28.3,511.7,782.1,4720,27.068
45.1,32.6,642.4,628.9,4720,30.396
32.6,27.8,782.2,506.4,4720,33.649
23.6,14.6,929.4,381.4,4720,39.013000000000005
41.1,27.6,1051.4,228.9,4720,45.168
9.2,5.1,1208.9,125.8,4720,58.173
28.7,18.7,116.3,1185.3,5394,22.464000000000002
28.0,27.4,242.6,1051.0,5394,23.397
25.1,25.6,379.4,918.9,5394,24.643
