FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27918.0,0.0,17.0,2,960
0.0,5.0,32422.5,0.0,15.0,2,1020
4.2,4.2,34515.0,1.8,9.8,2,1080
0.0,8.0,27076.5,0.0,12.0,2,1140
0.0,11.0,28588.5,0.0,9.0,2,1230
1.6,9.6,16888.5,2.4,6.4,2,1320
4.8,2.8,24610.5,11.2,1.2,2,1770
4.0,0.0,26172.0,16.0,0.0,2,1980
2.0,0.0,24151.5,18.0,0.0,2,2160
1.1,2.7,19188.0,0.3,15.9,11,960
1.3,4.0,16180.875,1.0,13.7,11,1020
0.9,5.1,41441.625,0.9,13.1,11,1080
3.2,1.4,6455.25,6.6,8.8,11,1140
2.9,2.8,36891.0,8.2,6.1,11,1230
1.5,3.9,58009.5,8.1,6.5,11,1320
1.1,3.2,28840.5,10.8,4.9,11,1770
3.6,1.1,55869.75,14.9,0.4,11,1980
2.0,0.0,24579.0,18.0,0.0,11,2160
1.8,1.9,8878.5,1.1,15.2,20,960
2.3,1.0,10920.375,4.0,12.7,20,1020
1.3,1.5,9151.875,4.5,12.7,20,1080
0.3,2.7,3487.5,5.3,11.7,20,1140
2.3,2.2,2345.625,8.8,6.7,20,1230
1.0,2.1,8743.5,9.9,7.0,20,1320
0.8,1.5,3595.5,12.5,5.2,20,1770
1.2,2.4,17173.125,13.6,2.8,20,1980
1.6,0.6,2424.375,17.4,0.4,20,2160
1.0,1.3,4845.375,1.7,16.0,29,960
0.8,0.8,1147.5,4.2,14.2,29,1020
1.3,1.0,2292.75,5.0,12.7,29,1080
2.2,1.2,1617.75,6.8,9.8,29,1140
2.3,1.0,3537.0,10.0,6.7,29,1230
1.3,0.9,11235.375,11.1,6.7,29,1320
0.5,0.9,2493.0,13.1,5.5,29,1770
1.4,0.9,4480.875,15.1,2.6,29,1980
1.1,0.9,11394.0,17.1,0.9,29,2160
1.4,0.5,1533.375,2.5,15.6,38,960
1.0,0.8,9100.125,4.2,14.0,38,1020
1.4,1.5,3165.75,4.5,12.6,38,1080
1.5,1.9,1247.625,6.1,10.5,38,1140
1.6,1.3,1679.625,9.7,7.4,38,1230
1.3,0.2,2477.25,11.8,6.7,38,1320
0.6,1.1,2621.25,12.9,5.4,38,1770
1.6,0.8,2891.25,15.2,2.4,38,1980
0.7,1.1,2137.5,16.9,1.3,38,2160
1.0,1.2,1588.5,1.8,16.0,47,960
1.0,1.2,1711.125,3.8,14.0,47,1020
0.6,1.2,4449.375,4.8,13.4,47,1080
1.5,1.9,2872.125,6.1,10.5,47,1140
1.0,0.9,1647.0,10.1,8.0,47,1230
0.9,0.4,3655.125,11.6,7.1,47,1320
0.3,1.0,1309.5,13.0,5.7,47,1770
1.3,0.7,1117.125,15.3,2.7,47,1980
0.7,1.1,2227.5,16.9,1.3,47,2160
0.9,0.8,1923.75,2.2,16.1,56,960
1.1,1.2,1852.875,3.8,13.9,56,1020
1.2,1.5,929.25,4.5,12.8,56,1080
0.4,2.1,3405.375,5.9,11.6,56,1140
1.6,1.1,1885.5,9.9,7.4,56,1230
1.2,0.5,1773.0,11.5,6.8,56,1320
0.1,0.6,1778.625,13.4,5.9,56,1770
0.7,0.9,1203.75,15.1,3.3,56,1980
0.6,0.8,2286.0,17.2,1.4,56,2160
0.4,0.6,915.75,2.4,16.6,65,960
0.7,1.0,2086.875,4.0,14.3,65,1020
1.1,1.1,2664.0,4.9,12.9,65,1080
0.9,1.6,2566.125,6.4,11.1,65,1140
1.3,0.5,1201.5,10.5,7.7,65,1230
0.7,0.5,1083.375,11.5,7.3,65,1320
0.3,0.6,1119.375,13.4,5.7,65,1770
1.2,1.0,2277.0,15.0,2.8,65,1980
0.7,1.0,3947.625,17.0,1.3,65,2160
1.0,0.5,1035.0,2.5,16.0,74,960
0.9,0.5,2004.75,4.5,14.1,74,1020
1.1,1.1,2741.625,4.9,12.9,74,1080
1.6,2.1,1796.625,5.9,10.4,74,1140
1.4,0.8,1665.0,10.2,7.6,74,1230
1.0,0.8,1636.875,11.2,7.0,74,1320
0.2,0.5,1623.375,13.5,5.8,74,1770
1.0,1.8,2084.625,14.2,3.0,74,1980
0.6,0.6,1489.5,17.4,1.4,74,2160
0.9,0.5,834.75,2.5,16.1,83,960
0.4,1.5,1740.375,3.5,14.6,83,1020
0.7,1.9,1648.125,4.1,13.3,83,1080
1.0,1.7,1707.75,6.3,11.0,83,1140
1.1,0.8,1636.875,10.2,7.9,83,1230
1.2,0.4,884.25,11.6,6.8,83,1320
0.1,0.5,1780.875,13.5,5.9,83,1770
1.5,0.7,1058.625,15.3,2.5,83,1980
0.7,0.5,1131.75,17.5,1.3,83,2160
0.6,0.8,1041.75,2.2,16.4,92,960
0.6,0.9,1839.375,4.1,14.4,92,1020
1.1,1.7,2542.5,4.3,12.9,92,1080
0.9,2.1,842.625,5.9,11.1,92,1140
0.6,1.2,1726.875,9.8,8.4,92,1230
1.2,0.5,1573.875,11.5,6.8,92,1320
0.2,0.4,2047.5,13.6,5.8,92,1770
0.5,1.2,1971.0,14.8,3.5,92,1980
0.9,0.5,658.125,17.5,1.1,92,2160
0.2,0.8,763.875,2.2,16.8,101,960
0.5,1.1,938.25,3.9,14.5,101,1020
1.0,1.5,1240.875,4.5,13.0,101,1080
1.1,1.8,1217.25,6.2,10.9,101,1140
1.1,0.3,1090.125,10.7,7.9,101,1230
0.6,0.1,2371.5,11.9,7.4,101,1320
0.2,0.5,1238.625,13.5,5.8,101,1770
0.9,0.5,3070.125,15.5,3.1,101,1980
0.7,0.5,4412.25,17.5,1.3,101,2160
0.1,0.6,1364.625,2.4,16.9,110,960
0.3,1.2,1941.75,3.8,14.7,110,1020
0.8,1.5,1361.25,4.5,13.2,110,1080
1.1,1.3,994.5,6.7,10.9,110,1140
1.3,0.6,879.75,10.4,7.7,110,1230
0.7,0.4,1292.625,11.6,7.3,110,1320
0.3,0.2,867.375,13.8,5.7,110,1770
0.6,0.2,1153.125,15.8,3.4,110,1980
0.7,0.5,1437.75,17.5,1.3,110,2160
0.5,0.5,405.0,2.5,16.5,119,960
0.6,1.1,983.25,3.9,14.4,119,1020
0.8,1.4,1143.0,4.6,13.2,119,1080
0.8,2.0,2018.25,6.0,11.2,119,1140
1.8,1.0,1711.125,10.0,7.2,119,1230
