FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1992767.9388888888,0.0,16.0,2,3161
0.0,4.0,2746545.288888889,0.0,14.0,2,3268
0.0,5.0,1280411.4055555556,0.0,13.0,2,3451
7.7,2.1,4276830.411111111,4.9,3.3,2,4894
6.3,2.7,2257262.533333333,6.3,2.7,2,5186
2.1,7.7,2113517.0,3.3,4.9,2,5295
1.5,9.1,3817549.1027777777,3.9,3.5,2,5361
4.0,0.0,2088614.925,14.0,0.0,2,5499
2.0,0.0,1783702.625,16.0,0.0,2,14744
0.0,2.0,1957687.2555555557,0.0,16.0,11,3161
0.0,4.0,1698600.4777777777,0.0,14.0,11,3268
0.0,6.0,1319730.6944444445,0.0,12.0,11,3451
0.0,7.0,3250792.827777778,0.0,11.0,11,4894
9.0,0.0,1354252.4111111113,9.0,0.0,11,5186
7.0,0.0,866586.6333333334,11.0,0.0,11,5295
5.0,0.0,1752289.4444444445,13.0,0.0,11,5361
4.0,0.0,2287101.033333333,14.0,0.0,11,5499
2.0,0.0,2238869.8444444444,16.0,0.0,11,14744
0.0,2.0,2230929.688888889,0.0,16.0,20,3161
0.5,3.8,1497962.1111111112,0.2,13.5,20,3268
2.1,1.8,2636654.3916666666,4.2,9.9,20,3451
1.2,0.0,1835040.4222222224,7.0,9.8,20,4894
0.0,0.0,1186236.45,9.0,9.0,20,5186
0.0,2.1,1399206.85,8.9,7.0,20,5295
0.5,2.8,1820795.9555555556,10.2,4.5,20,5361
3.0,0.0,1470374.9888888889,15.0,0.0,20,5499
2.0,0.0,1153443.5888888887,16.0,0.0,20,14744
0.0,2.0,2988499.0125,0.0,16.0,29,3161
0.9,2.7,4224833.177777777,1.3,13.1,29,3268
2.9,0.7,1026531.1111111112,4.3,10.1,29,3451
1.6,0.2,1469768.1472222223,6.8,9.4,29,4894
0.0,1.0,1493989.2166666666,8.0,9.0,29,5186
0.9,1.6,1229168.7833333334,9.4,6.1,29,5295
1.7,2.4,1434885.3569444444,10.6,3.3,29,5361
2.0,2.1,2695071.3125,12.9,1.0,29,5499
2.0,0.0,2275425.8722222224,16.0,0.0,29,14744
0.0,2.0,2575872.3805555557,0.0,16.0,38,3161
1.5,1.9,3048903.0125,2.1,12.5,38,3268
0.5,1.3,2148557.4555555554,3.7,12.5,38,3451
1.0,0.4,3520408.9333333336,6.6,10.0,38,4894
0.0,0.1,3139839.8180555557,8.9,9.0,38,5186
0.0,3.1,1801562.3152777776,7.9,7.0,38,5295
1.5,2.6,1570148.6833333333,10.4,3.5,38,5361
2.0,1.6,789373.8430555556,12.4,2.0,38,5499
2.0,0.0,1610555.1763888889,16.0,0.0,38,14744
0.0,2.0,1976.598611111111,0.0,16.0,47,3161
1.8,1.2,1494892.2138888887,2.8,12.2,47,3268
0.7,0.5,2423984.086111111,5.5,11.3,47,3451
0.3,1.1,15628.419444444444,5.9,10.7,47,4894
0.0,0.2,31359.255555555555,8.8,9.0,47,5186
0.0,1.2,986580.3611111112,9.8,7.0,47,5295
1.8,0.5,1202636.9055555556,12.5,3.2,47,5361
