FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1966701.863028527,0.0,208.0,2,7395.054999999998
0.0,46.0,727981.2038672188,0.0,185.0,2,8447.814285714283
81.0,34.5,1811225.1142042633,34.5,81.0,2,9560.767142857143
55.6,55.2,1845158.0131711129,36.8,83.4,2,9896.94214285714
69.0,46.4,1664830.783335196,69.6,46.0,2,10259.974999999997
64.4,41.7,1034983.0251508921,97.3,27.6,2,10607.560714285712
27.6,97.2,1983072.3140687477,64.8,41.4,2,10970.621428571429
46.0,0.0,2552254.2872607047,185.0,0.0,2,11656.392857142857
23.0,0.0,1205167.0038352788,208.0,0.0,2,13508.696428571431
4.1,18.6,671054.6743421338,4.4,203.9,117,7395.054999999998
14.2,26.8,587060.1819139626,19.2,170.8,117,8447.814285714283
25.5,19.7,364778.41288303805,49.3,136.5,117,9560.767142857143
26.3,22.0,1379765.003232186,70.0,112.7,117,9896.94214285714
23.2,23.4,724262.5973963577,92.6,91.8,117,10259.974999999997
18.7,19.7,1023883.7982294941,119.3,73.3,117,10607.560714285712
14.6,21.1,602203.0910910111,140.9,54.4,117,10970.621428571429
13.4,14.6,1882320.0280396808,170.4,32.6,117,11656.392857142857
9.9,12.1,2037055.314061404,195.9,13.1,117,13508.696428571431
4.3,17.6,503390.8000046813,5.4,203.7,232,7395.054999999998
12.2,21.6,862277.6580217611,24.4,172.8,232,8447.814285714283
23.3,17.6,787490.7482215067,51.4,138.7,232,9560.767142857143
21.8,16.0,405248.83168770594,76.0,117.2,232,9896.94214285714
20.9,13.9,555350.8909546792,102.1,94.1,232,10259.974999999997
13.5,17.4,543840.3524585637,121.6,78.5,232,10607.560714285712
12.6,16.8,872967.0190283617,145.2,56.4,232,10970.621428571429
8.5,12.6,830266.9053162836,172.4,37.5,232,11656.392857142857
7.8,10.9,756330.3119053794,197.1,15.2,232,13508.696428571431
3.3,17.8,773896.760968374,5.2,204.7,347,7395.054999999998
12.7,20.3,613667.4923484152,25.7,172.3,347,8447.814285714283
25.3,11.8,322505.63065608405,57.2,136.7,347,9560.767142857143
22.1,14.3,752773.7581364589,77.7,116.9,347,9896.94214285714
17.4,14.6,439366.370975145,101.4,97.6,347,10259.974999999997
13.3,16.0,898405.8600059611,123.0,78.7,347,10607.560714285712
8.5,12.6,984695.9611848348,149.4,60.5,347,10970.621428571429
8.0,13.5,712315.9782864057,171.5,38.0,347,11656.392857142857
5.5,9.3,620009.6653778905,198.7,17.5,347,13508.696428571431
