FN,FP,TN,TP,sr,t
16.8,14.2,8.8,191.2,117,7395.054999999998
14.9,24.5,21.5,170.1,117,8447.814285714283
21.7,20.5,48.5,140.3,117,9560.767142857143
24.8,22.2,69.8,114.2,117,9896.94214285714
19.1,20.6,94.4,96.9,117,10259.974999999997
21.6,14.3,123.7,71.4,117,10607.560714285712
13.0,9.4,151.6,57.0,117,10970.621428571429
17.1,12.6,172.4,28.9,117,11656.392857142857
15.8,6.5,200.5,8.2,117,13508.696428571431
15.0,9.8,13.2,193.0,232,7395.054999999998
14.5,25.9,20.1,170.5,232,8447.814285714283
10.7,27.0,42.0,151.3,232,9560.767142857143
15.7,24.9,67.1,123.3,232,9896.94214285714
16.5,19.9,95.1,99.5,232,10259.974999999997
16.5,14.3,123.7,76.5,232,10607.560714285712
15.2,7.6,153.4,54.8,232,10970.621428571429
16.2,8.1,176.9,29.8,232,11656.392857142857
14.5,3.8,204.2,8.5,232,13508.696428571431
14.9,11.3,11.7,193.1,347,7395.054999999998
15.3,16.8,29.2,169.7,347,8447.814285714283
13.5,25.1,44.9,147.5,347,9560.767142857143
13.2,25.9,67.1,124.8,347,9896.94214285714
10.3,21.0,94.0,105.7,347,10259.974999999997
14.3,16.0,122.0,78.7,347,10607.560714285712
11.7,9.4,151.6,58.3,347,10970.621428571429
12.8,9.4,175.6,33.2,347,11656.392857142857
17.4,3.2,204.8,5.6,347,13508.696428571431
16.1,11.9,11.1,191.9,462,7395.054999999998
16.9,17.1,28.9,168.1,462,8447.814285714283
13.8,24.5,44.5,148.2,462,9560.767142857143
10.4,26.6,65.4,128.6,462,9896.94214285714
12.0,24.3,90.7,104.0,462,10259.974999999997
10.6,17.2,120.8,82.4,462,10607.560714285712
9.7,9.2,151.8,60.3,462,10970.621428571429
15.5,8.8,176.2,30.5,462,11656.392857142857
14.8,4.1,203.9,8.2,462,13508.696428571431
6.6,14.2,8.8,201.4,577,7395.054999999998
11.1,20.1,25.9,173.9,577,8447.814285714283
9.3,25.6,43.4,152.7,577,9560.767142857143
16.9,23.0,69.0,122.1,577,9896.94214285714
11.9,20.9,94.1,104.1,577,10259.974999999997
14.3,18.5,119.5,78.7,577,10607.560714285712
9.8,9.4,151.6,60.2,577,10970.621428571429
16.1,6.1,178.9,29.9,577,11656.392857142857
15.1,3.8,204.2,7.9,577,13508.696428571431
11.3,12.3,10.7,196.7,692,7395.054999999998
17.6,16.0,30.0,167.4,692,8447.814285714283
8.6,25.4,43.6,153.4,692,9560.767142857143
11.4,23.7,69.3,126.6,692,9896.94214285714
7.2,24.1,90.9,108.8,692,10259.974999999997
10.2,18.8,119.2,82.8,692,10607.560714285712
10.4,10.1,150.9,59.6,692,10970.621428571429
15.4,9.1,175.9,30.6,692,11656.392857142857
16.7,4.6,203.4,6.3,692,13508.696428571431
18.9,7.4,15.6,189.1,807,7395.054999999998
13.2,19.6,26.4,171.8,807,8447.814285714283
5.0,29.5,39.5,157.0,807,9560.767142857143
15.2,22.4,70.6,122.8,807,9896.94214285714
10.1,20.5,94.5,105.9,807,10259.974999999997
15.4,14.6,123.4,77.6,807,10607.560714285712
8.9,9.8,151.2,61.1,807,10970.621428571429
14.7,7.4,177.6,31.3,807,11656.392857142857
15.5,3.3,204.7,7.5,807,13508.696428571431
11.2,12.0,11.0,196.8,922,7395.054999999998
17.9,15.2,30.8,167.1,922,8447.814285714283
5.1,25.3,43.7,156.9,922,9560.767142857143
9.3,27.9,64.1,129.7,922,9896.94214285714
6.2,27.7,88.3,108.8,922,10259.974999999997
12.9,15.7,122.3,80.1,922,10607.560714285712
10.5,8.9,152.1,59.5,922,10970.621428571429
14.0,8.0,177.0,32.0,922,11656.392857142857
21.7,1.4,205.6,2.3,922,13508.696428571431
11.0,14.6,8.4,197.0,1037,7395.054999999998
15.4,16.3,29.7,169.6,1037,8447.814285714283
8.6,29.5,39.5,153.4,1037,9560.767142857143
11.0,26.7,65.3,128.0,1037,9896.94214285714
14.0,19.1,95.9,102.0,1037,10259.974999999997
14.2,15.4,122.6,78.8,1037,10607.560714285712
11.5,7.5,153.5,58.5,1037,10970.621428571429
14.3,9.9,175.1,31.7,1037,11656.392857142857
16.4,3.9,204.1,6.6,1037,13508.696428571431
10.9,12.4,10.6,197.1,1152,7395.054999999998
