FN,FP,MSE,TN,TP,sr,t
0.0,135.0,32.42787372418458,0.0,1214.0,2,22.464000000000002
0.0,270.0,25.388849045607863,0.0,1079.0,2,23.397
94.4,364.5,28.446639854651597,40.5,849.6,2,24.643
80.9,486.0,29.73961145848777,54.0,728.1,2,27.068
67.4,607.5,28.69054366992217,67.5,606.6,2,30.396
215.6,486.0,24.426106526834694,324.0,323.4,2,33.649
243.0,377.6,28.097306177242398,566.4,162.0,2,39.013000000000005
270.0,0.0,27.0729362539659,1079.0,0.0,2,45.168
135.0,0.0,24.344951335155674,1214.0,0.0,2,58.173
2.3,129.2,8.757673788705077,5.8,1211.7,676,22.464000000000002
80.1,41.0,7.812548870681344,229.0,998.9,676,23.397
29.1,95.8,9.979210437474933,309.2,914.9,676,24.643
61.8,116.0,7.366742038485867,424.0,747.2,676,27.068
86.3,77.3,5.572042546522599,597.7,587.7,676,30.396
61.3,88.1,8.249183033533805,720.9,478.7,676,33.649
56.7,120.8,9.104164618204367,823.2,348.3,676,39.013000000000005
86.8,113.1,10.088812868514285,965.9,183.2,676,45.168
79.4,40.3,9.187716059229043,1173.7,55.6,676,58.173
0.0,135.0,3.063167099729134,0.0,1214.0,1350,22.464000000000002
94.3,69.8,5.23515943428823,200.2,984.7,1350,23.397
49.7,79.4,5.268787307762667,325.6,894.3,1350,24.643
71.7,95.3,3.31785878355522,444.7,737.3,1350,27.068
89.9,46.1,4.803547145335902,628.9,584.1,1350,30.396
48.3,70.5,4.867783823616786,739.5,490.7,1350,33.649
43.5,77.6,3.504602563636765,866.4,361.5,1350,39.013000000000005
61.1,65.8,4.228648787311026,1013.2,208.9,1350,45.168
37.6,29.7,3.7850728833028446,1184.3,97.4,1350,58.173
0.0,135.0,2.354213983255507,0.0,1214.0,2024,22.464000000000002
73.0,118.9,2.277145520734538,151.1,1006.0,2024,23.397
55.2,83.9,2.1880555527047894,321.1,888.8,2024,24.643
66.9,113.9,2.366737153778152,426.1,742.1,2024,27.068
90.3,41.2,2.531471940106977,633.8,583.7,2024,30.396
44.3,64.0,2.9094504963057894,745.0,495.7,2024,33.649
53.4,61.4,2.3691115163625884,882.6,351.6,2024,39.013000000000005
68.7,44.5,3.1476757964186235,1034.5,201.3,2024,45.168
22.5,18.5,2.1795463333675835,1195.5,112.5,2024,58.173
0.0,135.0,2.5887667744493656,0.0,1214.0,2698,22.464000000000002
46.5,170.7,2.2088191518024143,99.3,1032.5,2698,23.397
60.6,74.2,2.2372272079930733,330.8,883.4,2698,24.643
64.9,107.9,1.9639835338940403,432.1,744.1,2698,27.068
87.9,40.1,2.2795329452374182,634.9,586.1,2698,30.396
37.1,67.4,2.4493637186093147,742.6,501.9,2698,33.649
61.4,56.7,2.1721404867815965,887.3,343.6,2698,39.013000000000005
71.8,26.3,2.1384929244607367,1052.7,198.2,2698,45.168
14.9,17.6,1.9552368087006056,1196.4,120.1,2698,58.173
0.0,135.0,2.2365105215900813,0.0,1214.0,3372,22.464000000000002
33.2,194.8,1.7269651498226366,75.2,1045.8,3372,23.397
67.9,69.3,2.0185461040815342,335.7,876.1,3372,24.643
65.0,127.4,1.8484502072531463,412.6,744.0,3372,27.068
86.5,40.5,1.8777749839345947,634.5,587.5,3372,30.396
40.2,64.3,2.4444457030123234,745.7,498.8,3372,33.649
53.1,48.9,1.9088882921277812,895.1,351.9,3372,39.013000000000005
70.8,24.2,1.6864703450353544,1054.8,199.2,3372,45.168
10.6,15.4,2.1671031332804884,1198.6,124.4,3372,58.173
0.0,135.0,1.817388888502904,0.0,1214.0,4046,22.464000000000002
55.0,145.2,1.7405913959681107,124.8,1024.0,4046,23.397
78.2,70.6,1.7624094918269133,334.4,865.8,4046,24.643
73.0,112.7,2.040393998076671,427.3,736.0,4046,27.068
87.3,29.6,2.0545202284615867,645.4,586.7,4046,30.396
38.8,74.8,1.704686027556092,734.2,501.2,4046,33.649
59.3,62.7,2.15705258089281,881.3,345.7,4046,39.013000000000005
65.7,23.0,2.0228931142093964,1056.0,204.3,4046,45.168
9.8,12.3,1.9113360414806682,1201.7,125.2,4046,58.173
0.0,135.0,1.9217638992791937,0.0,1214.0,4720,22.464000000000002
11.7,244.8,1.8402442117110265,25.2,1067.3,4720,23.397
73.1,76.7,2.030395648383668,328.3,870.9,4720,24.643
83.9,89.1,1.7720992503190487,450.9,725.1,4720,27.068
92.8,31.8,1.9796047802939392,643.2,581.2,4720,30.396
35.6,71.9,1.8095471514466541,738.1,503.4,4720,33.649
70.5,47.0,2.0120817335607795,897.0,334.5,4720,39.013000000000005
60.9,29.1,1.8794026478176786,1049.9,209.1,4720,45.168
9.8,13.7,1.9232129813394145,1200.3,125.2,4720,58.173
0.0,135.0,1.9483944931081254,0.0,1214.0,5394,22.464000000000002
11.7,245.5,1.846511708311736,24.5,1067.3,5394,23.397
62.7,77.4,1.9017758224462995,327.6,881.3,5394,24.643
66.0,114.0,2.021086107854714,426.0,743.0,5394,27.068
84.6,34.7,1.705437579390771,640.3,589.4,5394,30.396
38.8,73.8,2.0590551943105533,735.2,501.2,5394,33.649
65.4,44.7,1.8087088891396594,899.3,339.6,5394,39.013000000000005
57.7,32.1,1.9453052953858454,1046.9,212.3,5394,45.168
11.3,12.0,1.8723182221724617,1202.0,123.7,5394,58.173
0.0,135.0,1.968722483402828,0.0,1214.0,6068,22.464000000000002
45.1,170.4,1.8809431447704064,99.6,1033.9,6068,23.397
70.0,76.7,1.6639102481387216,328.3,874.0,6068,24.643
78.9,115.8,1.8135118402113242,424.2,730.1,6068,27.068
87.5,32.5,1.9685982813719793,642.5,586.5,6068,30.396
34.7,73.6,1.644922321351822,736.4,504.3,6068,33.649
61.2,62.8,1.9771207645125144,881.2,343.8,6068,39.013000000000005
63.9,26.7,2.0241010053645123,1052.3,206.1,6068,45.168
10.8,13.5,1.924765538856359,1200.5,124.2,6068,58.173
0.0,135.0,1.78006756885441,0.0,1214.0,6742,22.464000000000002
22.3,219.0,1.9164836808007124,51.0,1056.7,6742,23.397
58.6,79.4,1.785225319845879,325.6,885.4,6742,24.643
85.9,90.9,1.9174209920061611,449.1,723.1,6742,27.068
86.9,33.8,1.73253075343553,641.2,587.1,6742,30.396
31.2,78.6,1.8371010398083647,730.4,508.8,6742,33.649
56.3,45.8,1.6835373795279043,898.2,348.7,6742,39.013000000000005
64.1,28.9,1.8026814503533473,1050.1,205.9,6742,45.168
12.4,11.1,1.9653106949404655,1202.9,122.6,6742,58.173
0.0,135.0,1.6724604202392943,0.0,1214.0,7416,22.464000000000002
49.1,170.8,1.9335290441216286,99.2,1029.9,7416,23.397
82.2,66.9,1.8089436911835997,338.1,861.8,7416,24.643
87.5,89.8,1.8752610627903192,450.2,721.5,7416,27.068
83.1,29.7,1.6351247943596596,645.3,590.9,7416,30.396
34.5,77.5,1.8288486595338784,732.5,504.5,7416,33.649
61.3,45.4,1.759878384358386,898.6,343.7,7416,39.013000000000005
58.6,26.7,1.7205850045458917,1052.3,211.4,7416,45.168
13.7,13.1,1.8426031210612823,1200.9,121.3,7416,58.173
0.0,135.0,1.955016704053547,0.0,1214.0,8090,22.464000000000002
46.1,169.1,1.9106151503345614,100.9,1032.9,8090,23.397
73.1,73.4,1.8126430332495047,331.6,870.9,8090,24.643
81.4,102.9,1.7030247297775916,437.1,727.6,8090,27.068
85.0,34.2,1.811161998119701,640.8,589.0,8090,30.396
31.9,78.6,1.6584659656575511,730.4,508.1,8090,33.649
56.4,66.2,1.7749825997782929,877.8,348.6,8090,39.013000000000005
64.9,30.1,1.8243456788731909,1048.9,205.1,8090,45.168
9.9,13.9,1.9037970436258624,1200.1,125.1,8090,58.173
0.0,135.0,1.7498886050434617,0.0,1214.0,8764,22.464000000000002
21.3,220.1,2.034647438200589,49.9,1057.7,8764,23.397
72.5,70.2,1.8141435377029236,334.8,871.5,8764,24.643
78.9,103.0,1.6754038218347085,437.0,730.1,8764,27.068
85.1,29.7,1.787879198485874,645.3,588.9,8764,30.396
30.4,74.4,1.966650134105827,735.6,508.6,8764,33.649
64.7,50.9,1.834446420965485,893.1,340.3,8764,39.013000000000005
69.1,24.1,1.8467630241593582,1054.9,200.9,8764,45.168
11.5,13.1,1.7026430431595112,1200.9,123.5,8764,58.173
0.0,135.0,2.1261269835575023,0.0,1214.0,9438,22.464000000000002
30.7,194.2,1.641991347704531,75.8,1048.3,9438,23.397
64.8,73.0,1.7836786685872539,332.0,879.2,9438,24.643
87.4,97.6,1.8573431702749694,442.4,721.6,9438,27.068
86.5,35.0,2.003387874859345,640.0,587.5,9438,30.396
28.2,83.8,1.7051910877884449,726.2,510.8,9438,33.649
61.8,50.6,1.7587153371314035,893.4,343.2,9438,39.013000000000005
63.6,27.6,1.6264474207111612,1051.4,206.4,9438,45.168
11.6,12.1,1.895220098503198,1201.9,123.4,9438,58.173
0.0,135.0,1.7404888201798525,0.0,1214.0,10112,22.464000000000002
43.6,169.8,1.956065185183918,100.2,1035.4,10112,23.397
65.5,74.1,1.7586845943095166,330.9,878.5,10112,24.643
95.7,79.6,1.887729491092991,460.4,713.3,10112,27.068
87.3,33.7,1.9070094909943198,641.3,586.7,10112,30.396
37.7,75.0,1.9104995920488796,734.0,502.3,10112,33.649
68.2,43.5,1.703338797725614,900.5,336.8,10112,39.013000000000005
67.4,26.3,1.9374503738800588,1052.7,202.6,10112,45.168
11.7,11.6,1.567803080295402,1202.4,123.3,10112,58.173
0.0,135.0,1.8290453112709113,0.0,1214.0,10786,22.464000000000002
56.1,145.8,1.9210665299706136,124.2,1022.9,10786,23.397
69.4,74.4,1.7371108676667664,330.6,874.6,10786,24.643
99.1,76.7,1.8134990962620168,463.3,709.9,10786,27.068
86.9,32.6,1.8620988237546645,642.4,587.1,10786,30.396
31.9,80.2,1.7483357215651747,729.8,507.1,10786,33.649
60.4,53.2,1.933296349604846,890.8,344.6,10786,39.013000000000005
68.5,27.0,1.9151174970565699,1052.0,201.5,10786,45.168
11.3,13.4,1.610550464461389,1200.6,123.7,10786,58.173
0.0,135.0,1.9132329171367837,0.0,1214.0,11460,22.464000000000002
70.2,120.9,1.7255998128481593,149.1,1008.8,11460,23.397
60.4,78.8,1.7479897053505833,326.2,883.6,11460,24.643
84.9,89.5,1.544424440678502,450.5,724.1,11460,27.068
84.8,34.5,1.6646135720436945,640.5,589.2,11460,30.396
28.6,82.8,1.9681615051353696,726.2,511.4,11460,33.649
61.1,45.9,1.645147108560021,899.1,342.9,11460,39.013000000000005
66.7,30.1,1.7848186103706027,1048.9,203.3,11460,45.168
11.7,13.1,1.7159135970018304,1200.9,123.3,11460,58.173
0.0,135.0,1.626294852052336,0.0,1214.0,12134,22.464000000000002
68.8,118.8,1.6198816403131797,152.2,1009.2,12134,23.397
53.2,75.2,1.7332248787765128,328.8,891.8,12134,24.643
91.2,78.4,1.9815955450191396,461.6,717.8,12134,27.068
88.1,29.3,1.5571280267123246,645.7,585.9,12134,30.396
27.2,78.9,1.6365349695488938,731.1,511.8,12134,33.649
55.6,46.8,1.8211672422498861,898.2,348.4,12134,39.013000000000005
62.4,35.1,1.7744871611005515,1043.9,207.6,12134,45.168
9.7,12.6,1.6264899084816022,1201.4,125.3,12134,58.173
