FN,FP,MSE,TN,TP,sr,t
0.0,135.0,24.10063756782802,0.0,1214.0,2,22.464000000000002
0.0,270.0,27.809704958191247,0.0,1079.0,2,23.397
94.4,364.5,27.44804099747962,40.5,849.6,2,24.643
242.7,378.0,38.50453036703113,162.0,566.3,2,27.068
337.0,337.5,26.258021017735352,337.5,337.0,2,30.396
431.2,162.0,26.89829117044107,648.0,107.8,2,33.649
202.5,472.0,57.88898694775759,472.0,202.5,2,39.013000000000005
270.0,0.0,37.228181742568566,1079.0,0.0,2,45.168
135.0,0.0,26.80639734670126,1214.0,0.0,2,58.173
0.0,135.0,8.338528951508373,0.0,1214.0,676,22.464000000000002
0.0,270.0,9.747925988153328,0.0,1079.0,676,23.397
0.0,405.0,10.355918201455118,0.0,944.0,676,24.643
179.3,28.5,7.975572709526423,511.5,629.7,676,27.068
103.4,78.7,8.860150263458756,596.3,570.6,676,30.396
45.0,153.3,8.240989919758949,655.7,495.0,676,33.649
111.6,108.4,8.116078208027284,835.6,293.4,676,39.013000000000005
85.6,143.3,8.490106640247044,935.7,184.4,676,45.168
86.7,21.0,7.264677078546915,1193.0,48.3,676,58.173
0.0,135.0,7.822726739726913,0.0,1214.0,1350,22.464000000000002
0.0,270.0,7.894172603651505,0.0,1079.0,1350,23.397
0.0,405.0,7.266863963793369,0.0,944.0,1350,24.643
187.5,30.3,7.663305445325176,509.7,621.5,1350,27.068
104.4,76.1,7.3491043789235375,598.9,569.6,1350,30.396
42.3,153.7,7.33205800713785,656.3,496.7,1350,33.649
105.1,102.5,7.870187159301622,841.5,299.9,1350,39.013000000000005
65.4,169.8,9.014203836093023,909.2,204.6,1350,45.168
84.5,16.0,7.724280510744964,1198.0,50.5,1350,58.173
0.0,135.0,7.833170587950628,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.856432400365849,0.0,1079.0,2024,23.397
0.0,405.0,7.115942504856852,0.0,944.0,2024,24.643
181.8,28.1,7.976945204777982,511.9,627.2,2024,27.068
100.0,75.4,8.481209868374956,599.6,574.0,2024,30.396
43.8,152.9,7.911043803177051,656.1,496.2,2024,33.649
101.7,104.1,7.379364188428849,839.9,303.3,2024,39.013000000000005
78.5,147.0,7.704657299034683,932.0,191.5,2024,45.168
90.6,9.5,7.631303003277833,1204.5,44.4,2024,58.173
0.0,135.0,7.552861405798188,0.0,1214.0,2698,22.464000000000002
0.0,270.0,7.125637097657508,0.0,1079.0,2698,23.397
0.0,405.0,7.475250386531437,0.0,944.0,2698,24.643
185.6,28.5,7.145535581807524,511.5,623.4,2698,27.068
104.6,78.0,7.702952268197987,597.0,569.4,2698,30.396
38.0,154.5,8.266894102110719,655.5,501.0,2698,33.649
104.9,113.1,8.949465824749923,830.9,300.1,2698,39.013000000000005
63.4,175.0,7.590672008166159,904.0,206.6,2698,45.168
88.3,13.0,8.065286034220858,1201.0,46.7,2698,58.173
0.0,135.0,8.254136135332784,0.0,1214.0,3372,22.464000000000002
0.0,270.0,8.096064994232524,0.0,1079.0,3372,23.397
0.0,405.0,8.802531503891469,0.0,944.0,3372,24.643
182.6,26.4,7.671973195833142,513.6,626.4,3372,27.068
102.8,78.6,8.134105931011021,596.4,571.2,3372,30.396
41.2,157.2,7.651638178834743,652.8,497.8,3372,33.649
104.6,106.7,8.462452069945545,837.3,300.4,3372,39.013000000000005
67.2,164.0,8.375968357338081,915.0,202.8,3372,45.168
83.0,9.5,7.492840303358436,1204.5,52.0,3372,58.173
0.0,135.0,7.372372607570243,0.0,1214.0,4046,22.464000000000002
0.0,270.0,8.44671698889368,0.0,1079.0,4046,23.397
0.0,405.0,7.1340289565388035,0.0,944.0,4046,24.643
178.1,27.5,7.943650176656409,512.5,630.9,4046,27.068
102.3,80.8,7.209757412629356,594.2,571.7,4046,30.396
41.7,152.2,7.219634394985111,656.8,498.3,4046,33.649
103.1,108.4,7.8429067894943625,835.6,301.9,4046,39.013000000000005
65.6,171.8,7.405797799877989,907.2,204.4,4046,45.168
84.4,12.0,7.3143780893992005,1202.0,50.6,4046,58.173
0.0,135.0,8.024659387972383,0.0,1214.0,4720,22.464000000000002
0.0,270.0,8.095874832296817,0.0,1079.0,4720,23.397
0.0,405.0,8.080030904745609,0.0,944.0,4720,24.643
190.7,28.6,7.838465539621342,511.4,618.3,4720,27.068
100.4,81.5,6.973038909839521,593.5,573.6,4720,30.396
39.1,156.3,6.885284889567099,653.7,499.9,4720,33.649
105.6,100.7,7.7071418440802955,843.3,299.4,4720,39.013000000000005
58.7,180.8,8.021104959036204,898.2,211.3,4720,45.168
81.4,11.2,7.5742055517126134,1202.8,53.6,4720,58.173
0.0,135.0,6.875362017170859,0.0,1214.0,5394,22.464000000000002
0.0,270.0,7.488996408541128,0.0,1079.0,5394,23.397
0.0,405.0,7.4666374479580835,0.0,944.0,5394,24.643
187.7,29.0,6.721139488617638,511.0,621.3,5394,27.068
96.9,75.2,7.864013895562222,599.8,577.1,5394,30.396
38.9,157.1,7.21594214868347,651.9,501.1,5394,33.649
101.7,103.6,7.751100125622598,840.4,303.3,5394,39.013000000000005
59.3,166.4,7.391187289035095,912.6,210.7,5394,45.168
84.0,11.6,7.457562193854789,1202.4,51.0,5394,58.173
0.0,135.0,7.369591148488891,0.0,1214.0,6068,22.464000000000002
0.0,270.0,7.714935410157123,0.0,1079.0,6068,23.397
0.0,405.0,7.365493903353567,0.0,944.0,6068,24.643
184.2,26.1,6.75189670260433,513.9,624.8,6068,27.068
107.2,77.7,7.799657585911025,597.3,566.8,6068,30.396
40.6,152.4,7.14354547232634,657.6,498.4,6068,33.649
104.7,92.6,7.336064498662788,851.4,300.3,6068,39.013000000000005
63.9,169.4,7.367727368389952,909.6,206.1,6068,45.168
78.9,10.0,6.987662652403154,1204.0,56.1,6068,58.173
0.0,135.0,7.747272990162399,0.0,1214.0,6742,22.464000000000002
0.0,270.0,6.6342162791093955,0.0,1079.0,6742,23.397
0.0,405.0,7.2649044755516154,0.0,944.0,6742,24.643
181.2,29.3,6.995982015175031,510.7,627.8,6742,27.068
104.7,82.2,6.600179100536032,592.8,569.3,6742,30.396
39.3,152.8,7.708570550415229,656.2,500.7,6742,33.649
104.4,104.0,7.267843540231165,840.0,300.6,6742,39.013000000000005
64.8,175.1,7.1382546893594,903.9,205.2,6742,45.168
81.3,11.5,8.132070432167826,1202.5,53.7,6742,58.173
0.0,135.0,7.453336018013076,0.0,1214.0,7416,22.464000000000002
0.0,270.0,6.947189416270122,0.0,1079.0,7416,23.397
0.0,405.0,7.758237193002172,0.0,944.0,7416,24.643
176.6,28.3,7.143273744511502,511.7,632.4,7416,27.068
104.1,77.0,6.835548688073518,598.0,569.9,7416,30.396
41.3,151.1,7.1644761721832975,658.9,497.7,7416,33.649
99.1,103.8,8.391403560340514,840.2,305.9,7416,39.013000000000005
66.5,163.5,7.324479185728878,915.5,203.5,7416,45.168
79.6,13.6,7.495627116698763,1200.4,55.4,7416,58.173
0.0,135.0,8.118674481289915,0.0,1214.0,8090,22.464000000000002
0.0,270.0,7.119822204392145,0.0,1079.0,8090,23.397
0.0,405.0,7.494761853289532,0.0,944.0,8090,24.643
187.0,26.7,7.854418597425204,513.3,622.0,8090,27.068
98.3,80.1,7.627956094329226,594.9,575.7,8090,30.396
39.4,147.6,7.361880996142133,661.4,500.6,8090,33.649
103.5,101.8,8.168668769220819,842.2,301.5,8090,39.013000000000005
