FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
5.8,1.9,3.1,7.2,2,3451
4.9,2.3,4.7,6.1,2,4894
3.5,2.6,6.4,5.5,2,5186
2.9,6.9,4.1,4.1,2,5295
1.7,5.1,7.9,3.3,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.5,1.9,0.1,13.5,11,3161
2.2,2.3,1.7,11.8,11,3268
1.5,0.8,5.2,10.5,11,3451
1.0,1.6,5.4,10.0,11,4894
0.0,0.1,8.9,9.0,11,5186
2.3,2.6,8.4,4.7,11,5295
1.5,2.4,10.6,3.5,11,5361
1.7,1.6,12.4,2.3,11,5499
1.6,2.0,14.0,0.4,11,14744
1.0,1.5,0.5,15.0,20,3161
2.8,1.0,3.0,11.2,20,3268
0.7,0.2,5.8,11.3,20,3451
0.5,0.6,6.4,10.5,20,4894
0.1,0.1,8.9,8.9,20,5186
1.3,1.6,9.4,5.7,20,5295
1.3,1.1,11.9,3.7,20,5361
0.4,0.5,14.5,2.6,20,5499
1.0,1.7,14.3,1.0,20,14744
1.6,1.2,0.8,14.4,29,3161
1.2,1.2,2.8,12.8,29,3268
0.3,0.8,4.2,12.7,29,3451
0.4,1.1,5.9,10.6,29,4894
0.3,0.2,8.8,8.7,29,5186
1.1,0.7,10.3,5.9,29,5295
0.5,0.3,12.7,4.5,29,5361
0.2,0.6,14.4,2.8,29,5499
0.7,0.9,15.1,1.3,29,14744
2.0,1.3,0.7,14.0,38,3161
1.6,1.1,2.9,12.4,38,3268
0.6,0.4,4.6,12.4,38,3451
0.3,0.3,6.7,10.7,38,4894
0.0,0.1,8.9,9.0,38,5186
0.7,0.6,10.4,6.3,38,5295
0.6,0.3,12.7,4.4,38,5361
0.4,0.3,13.7,3.6,38,5499
0.5,0.6,15.4,1.5,38,14744
1.1,1.4,0.6,14.9,47,3161
1.4,1.2,2.8,12.6,47,3268
0.3,0.6,5.4,11.7,47,3451
0.0,0.3,6.7,11.0,47,4894
0.0,0.2,8.8,9.0,47,5186
0.8,0.4,10.6,6.2,47,5295
0.1,0.2,12.8,4.9,47,5361
0.4,0.4,13.6,3.6,47,5499
0.3,0.8,15.2,1.7,47,14744
1.4,0.8,1.2,14.6,56,3161
1.3,1.5,2.5,12.7,56,3268
0.5,0.6,5.4,11.5,56,3451
0.3,0.5,6.5,10.7,56,4894
0.2,0.3,8.7,8.8,56,5186
0.4,0.2,10.8,6.6,56,5295
0.3,0.0,13.0,4.7,56,5361
0.2,0.9,14.1,2.8,56,5499
0.4,0.5,15.5,1.6,56,14744
0.8,1.1,0.9,15.2,65,3161
1.1,1.2,2.8,12.9,65,3268
0.4,0.7,4.3,12.6,65,3451
0.6,0.4,6.6,10.4,65,4894
0.2,0.1,8.9,8.8,65,5186
0.4,0.4,10.6,6.6,65,5295
0.4,0.3,12.7,4.6,65,5361
0.3,0.3,14.7,2.7,65,5499
0.1,0.6,15.4,1.9,65,14744
1.3,1.1,0.9,14.7,74,3161
1.9,1.1,2.9,12.1,74,3268
1.1,0.4,4.6,11.9,74,3451
0.6,0.6,6.4,10.4,74,4894
0.6,0.0,9.0,8.4,74,5186
0.2,0.5,10.5,6.8,74,5295
0.2,0.2,12.8,4.8,74,5361
0.3,0.4,13.6,3.7,74,5499
0.4,0.6,15.4,1.6,74,14744
1.0,1.5,0.5,15.0,83,3161
0.6,1.1,2.9,13.4,83,3268
0.3,0.4,5.6,11.7,83,3451
0.1,0.4,6.6,10.9,83,4894
0.1,0.0,9.0,8.9,83,5186
0.2,0.3,10.7,6.8,83,5295
0.3,0.2,12.8,4.7,83,5361
0.4,0.3,13.7,3.6,83,5499
0.1,0.6,15.4,1.9,83,14744
1.0,1.2,0.8,15.0,92,3161
1.6,1.0,3.0,12.4,92,3268
0.3,0.5,5.5,11.7,92,3451
0.7,0.2,6.8,10.3,92,4894
0.3,0.2,8.8,8.7,92,5186
0.4,0.3,10.7,6.6,92,5295
0.2,0.2,12.8,4.8,92,5361
0.1,0.4,14.6,2.9,92,5499
0.4,0.8,15.2,1.6,92,14744
0.9,1.5,0.5,15.1,101,3161
1.0,0.8,3.2,13.0,101,3268
0.4,0.7,4.3,12.6,101,3451
0.3,0.0,7.0,10.7,101,4894
0.2,0.0,9.0,8.8,101,5186
0.5,0.6,10.4,6.5,101,5295
0.3,0.1,12.9,4.7,101,5361
0.1,0.4,14.6,2.9,101,5499
0.4,0.3,15.7,1.6,101,14744
0.6,1.3,0.7,15.4,110,3161
1.7,1.8,2.2,12.3,110,3268
0.2,0.4,4.6,12.8,110,3451
0.1,0.1,6.9,10.9,110,4894
0.3,0.2,8.8,8.7,110,5186
0.5,0.1,10.9,6.5,110,5295
0.2,0.3,12.7,4.8,110,5361
0.1,0.4,13.6,3.9,110,5499
0.3,0.2,15.8,1.7,110,14744
1.3,1.5,0.5,14.7,119,3161
1.4,0.9,3.1,12.6,119,3268
0.7,0.3,5.7,11.3,119,3451
0.4,0.3,6.7,10.6,119,4894
0.2,0.0,9.0,8.8,119,5186
0.3,0.3,10.7,6.7,119,5295
0.2,0.3,12.7,4.8,119,5361
0.5,0.2,13.8,3.5,119,5499
0.3,0.4,15.6,1.7,119,14744
1.3,1.5,0.5,14.7,128,3161
0.9,0.7,3.3,13.1,128,3268
0.4,0.3,5.7,11.6,128,3451
0.4,0.4,6.6,10.6,128,4894
0.0,0.1,8.9,9.0,128,5186
0.3,0.4,10.6,6.7,128,5295
0.1,0.3,12.7,4.9,128,5361
0.2,0.3,14.7,2.8,128,5499
0.2,0.2,15.8,1.8,128,14744
0.8,1.7,0.3,15.2,137,3161
0.8,1.2,2.8,13.2,137,3268
0.3,0.7,4.3,12.7,137,3451
0.2,0.5,6.5,10.8,137,4894
0.3,0.0,9.0,8.7,137,5186
0.1,0.1,10.9,6.9,137,5295
0.2,0.5,12.5,4.8,137,5361
0.1,0.8,14.2,2.9,137,5499
0.3,0.3,15.7,1.7,137,14744
0.5,1.8,0.2,15.5,146,3161
2.2,0.9,3.1,11.8,146,3268
0.6,0.6,4.4,12.4,146,3451
0.0,0.7,6.3,11.0,146,4894
0.4,0.1,8.9,8.6,146,5186
0.2,0.2,10.8,6.8,146,5295
0.5,0.1,12.9,4.5,146,5361
0.2,0.4,13.6,3.8,146,5499
0.4,0.3,15.7,1.6,146,14744
1.0,1.7,0.3,15.0,155,3161
1.4,0.6,3.4,12.6,155,3268
0.4,0.6,5.4,11.6,155,3451
0.4,0.3,6.7,10.6,155,4894
0.2,0.4,8.6,8.8,155,5186
0.5,0.4,10.6,6.5,155,5295
0.1,0.0,13.0,4.9,155,5361
0.4,0.1,13.9,3.6,155,5499
