FN,FP,TN,TP,sr,t
12.5,13.0,10.0,195.5,117,7395.054999999998
17.7,20.8,25.2,167.3,117,8447.814285714283
21.1,21.3,47.7,140.9,117,9560.767142857143
29.9,25.0,67.0,109.1,117,9896.94214285714
21.4,26.7,88.3,94.6,117,10259.974999999997
20.9,12.7,125.3,72.1,117,10607.560714285712
15.7,13.0,148.0,54.3,117,10970.621428571429
22.9,9.3,175.7,23.1,117,11656.392857142857
15.1,8.4,198.6,8.9,117,13508.696428571431
10.1,10.5,12.5,197.9,232,7395.054999999998
15.6,18.0,28.0,169.4,232,8447.814285714283
15.0,16.9,52.1,147.0,232,9560.767142857143
17.3,18.7,73.3,121.7,232,9896.94214285714
11.7,21.8,93.2,104.3,232,10259.974999999997
12.6,12.0,126.0,80.4,232,10607.560714285712
7.6,10.4,150.6,62.4,232,10970.621428571429
15.2,9.8,175.2,30.8,232,11656.392857142857
13.6,4.4,203.6,9.4,232,13508.696428571431
10.9,9.1,13.9,197.1,347,7395.054999999998
14.2,21.6,24.4,170.8,347,8447.814285714283
15.2,15.2,54.8,145.8,347,9560.767142857143
14.0,16.2,76.8,124.0,347,9896.94214285714
15.1,16.1,98.9,100.9,347,10259.974999999997
12.3,14.6,123.4,80.7,347,10607.560714285712
9.2,8.0,153.0,60.8,347,10970.621428571429
11.9,10.0,175.0,34.1,347,11656.392857142857
12.6,7.0,201.0,10.4,347,13508.696428571431
8.5,9.3,13.7,199.5,462,7395.054999999998
17.5,15.7,30.3,167.5,462,8447.814285714283
10.4,16.4,52.6,151.6,462,9560.767142857143
11.6,17.6,74.4,127.4,462,9896.94214285714
10.2,13.7,101.3,105.8,462,10259.974999999997
13.3,11.1,126.9,79.7,462,10607.560714285712
10.3,6.9,154.1,59.7,462,10970.621428571429
14.4,6.7,178.3,31.6,462,11656.392857142857
9.4,5.3,202.7,13.6,462,13508.696428571431
9.4,7.0,16.0,198.6,577,7395.054999999998
16.8,16.2,29.8,168.2,577,8447.814285714283
12.7,12.3,56.7,149.3,577,9560.767142857143
12.5,15.9,76.1,126.5,577,9896.94214285714
10.5,12.9,102.1,105.5,577,10259.974999999997
8.8,9.2,128.8,84.2,577,10607.560714285712
9.3,8.2,152.8,60.7,577,10970.621428571429
8.7,10.7,174.3,37.3,577,11656.392857142857
8.9,5.0,203.0,14.1,577,13508.696428571431
8.6,8.5,14.5,199.4,692,7395.054999999998
15.9,14.8,31.2,169.1,692,8447.814285714283
11.1,15.0,54.0,150.9,692,9560.767142857143
11.2,14.3,78.7,126.8,692,9896.94214285714
8.5,12.8,102.2,107.5,692,10259.974999999997
11.6,8.4,129.6,81.4,692,10607.560714285712
7.3,5.1,155.9,62.7,692,10970.621428571429
9.5,8.6,176.4,36.5,692,11656.392857142857
9.7,3.7,204.3,13.3,692,13508.696428571431
9.3,7.2,15.8,198.7,807,7395.054999999998
13.0,16.3,29.7,172.0,807,8447.814285714283
12.6,11.7,57.3,149.4,807,9560.767142857143
15.1,11.7,81.3,122.9,807,9896.94214285714
9.6,11.7,103.3,106.4,807,10259.974999999997
10.4,9.1,128.9,82.6,807,10607.560714285712
8.7,5.8,155.2,61.3,807,10970.621428571429
9.9,7.0,178.0,36.1,807,11656.392857142857
8.0,3.4,204.6,15.0,807,13508.696428571431
7.9,9.3,13.7,200.1,922,7395.054999999998
15.0,12.2,33.8,170.0,922,8447.814285714283
10.2,11.8,57.2,151.8,922,9560.767142857143
10.1,13.1,78.9,128.9,922,9896.94214285714
7.8,10.9,105.1,107.2,922,10259.974999999997
8.9,9.0,129.0,84.1,922,10607.560714285712
7.5,5.3,155.7,62.5,922,10970.621428571429
9.3,7.6,177.4,36.7,922,11656.392857142857
7.0,5.3,201.7,17.0,922,13508.696428571431
9.1,5.9,17.1,198.9,1037,7395.054999999998
13.0,12.4,33.6,172.0,1037,8447.814285714283
10.9,10.0,59.0,151.1,1037,9560.767142857143
10.0,12.5,79.5,129.0,1037,9896.94214285714
9.5,10.2,104.8,106.5,1037,10259.974999999997
9.8,6.7,131.3,83.2,1037,10607.560714285712
5.4,6.7,154.3,64.6,1037,10970.621428571429
9.8,6.5,178.5,36.2,1037,11656.392857142857
