FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.9,0.8,2.2,12.1,11,960
3.6,1.6,3.4,11.4,11,1020
2.0,3.0,3.0,12.0,11,1080
2.9,2.7,5.3,9.1,11,1140
3.3,3.3,7.7,5.7,11,1230
2.9,2.8,9.2,5.1,11,1320
0.8,2.4,11.6,5.2,11,1770
1.2,1.7,14.3,2.8,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.4,1.6,14.6,20,960
2.0,0.8,4.2,13.0,20,1020
3.6,2.5,3.5,10.4,20,1080
3.9,0.5,7.5,8.1,20,1140
2.4,1.3,9.7,6.6,20,1230
0.9,1.0,11.0,7.1,20,1320
0.9,1.4,12.6,5.1,20,1770
2.3,0.6,15.4,1.7,20,1980
1.1,1.8,16.2,0.9,20,2160
2.4,0.9,2.1,14.6,29,960
3.1,0.9,4.1,11.9,29,1020
2.5,1.6,4.4,11.5,29,1080
2.6,1.3,6.7,9.4,29,1140
2.5,0.8,10.2,6.5,29,1230
0.8,0.7,11.3,7.2,29,1320
2.1,0.5,13.5,3.9,29,1770
2.2,1.7,14.3,1.8,29,1980
1.3,1.8,16.2,0.7,29,2160
0.9,1.0,2.0,16.1,38,960
1.4,1.9,3.1,13.6,38,1020
2.9,1.6,4.4,11.1,38,1080
1.4,1.6,6.4,10.6,38,1140
1.8,0.7,10.3,7.2,38,1230
0.9,1.2,10.8,7.1,38,1320
0.5,0.9,13.1,5.5,38,1770
2.1,1.6,14.4,1.9,38,1980
0.9,0.6,17.4,1.1,38,2160
1.7,0.9,2.1,15.3,47,960
1.5,1.0,4.0,13.5,47,1020
2.3,1.2,4.8,11.7,47,1080
2.3,1.2,6.8,9.7,47,1140
1.4,0.9,10.1,7.6,47,1230
1.3,0.1,11.9,6.7,47,1320
0.8,0.9,13.1,5.2,47,1770
0.9,1.5,14.5,3.1,47,1980
0.9,1.2,16.8,1.1,47,2160
1.4,1.1,1.9,15.6,56,960
2.0,1.1,3.9,13.0,56,1020
2.8,1.1,4.9,11.2,56,1080
1.9,0.4,7.6,10.1,56,1140
1.4,1.1,9.9,7.6,56,1230
0.3,0.9,11.1,7.7,56,1320
0.5,0.7,13.3,5.5,56,1770
1.7,0.8,15.2,2.3,56,1980
1.3,0.8,17.2,0.7,56,2160
0.9,0.3,2.7,16.1,65,960
1.4,0.7,4.3,13.6,65,1020
1.4,1.4,4.6,12.6,65,1080
2.1,1.2,6.8,9.9,65,1140
1.3,1.6,9.4,7.7,65,1230
1.2,1.0,11.0,6.8,65,1320
0.2,0.8,13.2,5.8,65,1770
0.9,0.7,15.3,3.1,65,1980
1.4,0.5,17.5,0.6,65,2160
1.5,0.9,2.1,15.5,74,960
1.9,1.2,3.8,13.1,74,1020
1.7,1.0,5.0,12.3,74,1080
2.6,1.4,6.6,9.4,74,1140
1.8,0.2,10.8,7.2,74,1230
1.3,0.5,11.5,6.7,74,1320
1.2,0.4,13.6,4.8,74,1770
1.4,0.3,15.7,2.6,74,1980
0.8,0.6,17.4,1.2,74,2160
1.1,0.9,2.1,15.9,83,960
1.3,1.3,3.7,13.7,83,1020
1.8,0.9,5.1,12.2,83,1080
2.2,0.9,7.1,9.8,83,1140
1.3,0.8,10.2,7.7,83,1230
1.0,0.9,11.1,7.0,83,1320
0.6,0.3,13.7,5.4,83,1770
0.8,0.6,15.4,3.2,83,1980
1.1,0.6,17.4,0.9,83,2160
0.9,0.7,2.3,16.1,92,960
1.3,1.0,4.0,13.7,92,1020
1.3,1.3,4.7,12.7,92,1080
2.2,1.6,6.4,9.8,92,1140
1.3,0.9,10.1,7.7,92,1230
0.5,0.6,11.4,7.5,92,1320
0.4,0.1,13.9,5.6,92,1770
1.2,0.6,15.4,2.8,92,1980
1.2,0.6,17.4,0.8,92,2160
1.1,0.5,2.5,15.9,101,960
1.2,1.0,4.0,13.8,101,1020
1.7,0.9,5.1,12.3,101,1080
2.3,1.1,6.9,9.7,101,1140
1.3,1.1,9.9,7.7,101,1230
1.0,0.7,11.3,7.0,101,1320
0.5,0.2,13.8,5.5,101,1770
1.4,0.6,15.4,2.6,101,1980
1.2,0.6,17.4,0.8,101,2160
1.1,0.6,2.4,15.9,110,960
1.8,0.9,4.1,13.2,110,1020
2.2,1.3,4.7,11.8,110,1080
2.1,1.4,6.6,9.9,110,1140
1.9,0.5,10.5,7.1,110,1230
0.5,0.5,11.5,7.5,110,1320
0.0,0.2,13.8,6.0,110,1770
0.7,0.7,15.3,3.3,110,1980
0.8,1.0,17.0,1.2,110,2160
0.9,0.9,2.1,16.1,119,960
1.1,1.1,3.9,13.9,119,1020
2.2,0.5,5.5,11.8,119,1080
2.1,1.0,7.0,9.9,119,1140
1.2,0.5,10.5,7.8,119,1230
0.9,0.8,11.2,7.1,119,1320
0.2,0.3,13.7,5.8,119,1770
1.2,0.7,15.3,2.8,119,1980
0.8,0.6,17.4,1.2,119,2160
0.8,0.6,2.4,16.2,128,960
1.9,1.6,3.4,13.1,128,1020
1.9,1.5,4.5,12.1,128,1080
2.3,2.0,6.0,9.7,128,1140
1.0,0.5,10.5,8.0,128,1230
0.8,0.5,11.5,7.2,128,1320
0.5,0.1,13.9,5.5,128,1770
0.7,0.1,15.9,3.3,128,1980
1.4,0.7,17.3,0.6,128,2160
1.3,0.6,2.4,15.7,137,960
1.0,1.5,3.5,14.0,137,1020
1.6,0.9,5.1,12.4,137,1080
2.3,1.2,6.8,9.7,137,1140
1.5,0.7,10.3,7.5,137,1230
0.7,0.4,11.6,7.3,137,1320
0.1,0.1,13.9,5.9,137,1770
0.7,0.2,15.8,3.3,137,1980
0.6,0.8,17.2,1.4,137,2160
0.7,0.3,2.7,16.3,146,960
1.2,0.7,4.3,13.8,146,1020
1.3,0.5,5.5,12.7,146,1080
2.9,0.4,7.6,9.1,146,1140
1.8,0.8,10.2,7.2,146,1230
0.8,0.1,11.9,7.2,146,1320
0.4,0.1,13.9,5.6,146,1770
1.3,0.3,16.7,1.7,146,1980
0.6,0.6,17.4,1.4,146,2160
0.8,0.6,2.4,16.2,155,960
1.3,0.4,4.6,13.7,155,1020
1.8,1.5,4.5,12.2,155,1080
2.5,1.1,6.9,9.5,155,1140
0.9,0.7,10.3,8.1,155,1230
0.9,0.2,11.8,7.1,155,1320
0.3,0.1,13.9,5.7,155,1770
0.5,0.8,15.2,3.5,155,1980
0.6,0.8,17.2,1.4,155,2160
0.7,0.6,2.4,16.3,164,960
1.0,0.7,4.3,14.0,164,1020
1.8,0.7,5.3,12.2,164,1080
2.1,1.6,6.4,9.9,164,1140
1.7,0.4,10.6,7.3,164,1230
1.2,0.5,11.5,6.8,164,1320
0.1,0.2,13.8,5.9,164,1770
0.9,0.9,15.1,3.1,164,1980
0.4,1.0,17.0,1.6,164,2160
