FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.2,1.1,3.9,6.8,2,3451
4.3,2.7,4.3,6.7,2,4894
3.8,4.8,4.2,5.2,2,5186
3.0,5.6,5.4,4.0,2,5295
1.6,4.8,8.2,3.4,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.4,1.6,0.4,13.6,11,3161
2.1,1.5,2.5,11.9,11,3268
2.0,2.3,3.7,10.0,11,3451
0.9,1.0,6.0,10.1,11,4894
0.0,0.2,8.8,9.0,11,5186
0.8,1.5,9.5,6.2,11,5295
1.8,1.9,11.1,3.2,11,5361
0.7,2.0,12.0,3.3,11,5499
1.0,2.0,14.0,1.0,11,14744
3.1,1.3,0.7,12.9,20,3161
1.6,1.4,2.6,12.4,20,3268
0.8,1.3,4.7,11.2,20,3451
1.1,0.8,6.2,9.9,20,4894
0.3,0.1,8.9,8.7,20,5186
0.9,0.8,10.2,6.1,20,5295
0.5,1.1,11.9,4.5,20,5361
0.4,1.1,13.9,2.6,20,5499
0.9,1.1,14.9,1.1,20,14744
2.0,1.8,0.2,14.0,29,3161
1.5,1.7,2.3,12.5,29,3268
0.9,0.7,4.3,12.1,29,3451
0.1,0.3,6.7,10.9,29,4894
0.0,0.1,8.9,9.0,29,5186
0.6,0.8,10.2,6.4,29,5295
0.5,1.4,11.6,4.5,29,5361
0.3,1.2,13.8,2.7,29,5499
0.5,0.0,16.0,1.5,29,14744
1.3,1.3,0.7,14.7,38,3161
1.2,1.1,2.9,12.8,38,3268
0.6,0.7,4.3,12.4,38,3451
0.3,0.6,6.4,10.7,38,4894
0.2,0.1,8.9,8.8,38,5186
0.9,0.4,10.6,6.1,38,5295
0.3,0.4,12.6,4.7,38,5361
0.1,0.8,13.2,3.9,38,5499
0.4,0.8,15.2,1.6,38,14744
1.4,1.1,0.9,14.6,47,3161
1.0,1.8,2.2,13.0,47,3268
0.5,0.5,5.5,11.5,47,3451
0.5,0.7,6.3,10.5,47,4894
0.1,0.1,8.9,8.9,47,5186
0.4,1.0,10.0,6.6,47,5295
0.6,0.8,12.2,4.4,47,5361
0.4,0.4,13.6,3.6,47,5499
0.8,0.1,15.9,1.2,47,14744
1.6,1.5,0.5,14.4,56,3161
1.9,1.1,2.9,12.1,56,3268
0.3,0.6,5.4,11.7,56,3451
0.5,0.5,6.5,10.5,56,4894
0.0,0.2,8.8,9.0,56,5186
1.0,0.3,10.7,6.0,56,5295
0.4,0.2,12.8,4.6,56,5361
0.1,0.9,14.1,2.9,56,5499
0.4,0.7,15.3,1.6,56,14744
0.4,1.5,0.5,15.6,65,3161
0.8,1.2,2.8,13.2,65,3268
0.2,0.3,4.7,12.8,65,3451
0.1,0.7,6.3,10.9,65,4894
0.1,0.3,8.7,8.9,65,5186
0.6,0.4,10.6,6.4,65,5295
0.2,0.5,12.5,4.8,65,5361
0.3,0.6,14.4,2.7,65,5499
0.5,0.2,15.8,1.5,65,14744
1.0,1.4,0.6,15.0,74,3161
1.7,1.2,2.8,12.3,74,3268
0.5,0.6,4.4,12.5,74,3451
0.6,0.2,6.8,10.4,74,4894
0.1,0.1,8.9,8.9,74,5186
0.3,0.3,10.7,6.7,74,5295
0.1,0.4,12.6,4.9,74,5361
0.4,1.0,13.0,3.6,74,5499
0.5,0.2,15.8,1.5,74,14744
1.1,0.9,1.1,14.9,83,3161
1.1,1.1,2.9,12.9,83,3268
0.2,0.5,5.5,11.8,83,3451
0.3,0.4,6.6,10.7,83,4894
0.4,0.0,9.0,8.6,83,5186
0.2,0.7,10.3,6.8,83,5295
0.1,0.3,12.7,4.9,83,5361
0.5,0.5,13.5,3.5,83,5499
0.7,0.1,15.9,1.3,83,14744
1.2,1.4,0.6,14.8,92,3161
1.3,0.7,3.3,12.7,92,3268
0.3,0.6,5.4,11.7,92,3451
0.0,0.5,6.5,11.0,92,4894
0.4,0.0,9.0,8.6,92,5186
0.5,0.3,10.7,6.5,92,5295
0.0,0.2,12.8,5.0,92,5361
0.4,0.4,14.6,2.6,92,5499
0.2,0.4,15.6,1.8,92,14744
1.4,0.6,1.4,14.6,101,3161
0.8,1.5,2.5,13.2,101,3268
0.3,0.5,4.5,12.7,101,3451
0.3,0.3,6.7,10.7,101,4894
0.2,0.0,9.0,8.8,101,5186
0.2,0.2,10.8,6.8,101,5295
0.2,0.2,12.8,4.8,101,5361
0.5,0.3,14.7,2.5,101,5499
0.6,0.3,15.7,1.4,101,14744
1.2,1.1,0.9,14.8,110,3161
1.2,1.2,2.8,12.8,110,3268
0.7,0.7,4.3,12.3,110,3451
0.4,0.1,6.9,10.6,110,4894
0.4,0.2,8.8,8.6,110,5186
0.3,0.7,10.3,6.7,110,5295
0.1,0.3,12.7,4.9,110,5361
0.3,0.2,13.8,3.7,110,5499
0.2,0.4,15.6,1.8,110,14744
1.1,1.1,0.9,14.9,119,3161
1.4,0.9,3.1,12.6,119,3268
0.3,0.8,5.2,11.7,119,3451
0.4,0.4,6.6,10.6,119,4894
0.3,0.0,9.0,8.7,119,5186
0.4,0.2,10.8,6.6,119,5295
0.4,0.6,12.4,4.6,119,5361
0.3,0.1,13.9,3.7,119,5499
0.6,0.1,15.9,1.4,119,14744
2.8,0.6,1.4,13.2,128,3161
0.5,1.4,2.6,13.5,128,3268
0.4,0.1,5.9,11.6,128,3451
0.4,0.1,6.9,10.6,128,4894
0.3,0.1,8.9,8.7,128,5186
0.3,0.2,10.8,6.7,128,5295
0.2,0.4,12.6,4.8,128,5361
0.0,0.4,14.6,3.0,128,5499
0.1,0.1,15.9,1.9,128,14744
1.2,1.2,0.8,14.8,137,3161
1.0,1.4,2.6,13.0,137,3268
0.5,0.4,4.6,12.5,137,3451
0.4,0.2,6.8,10.6,137,4894
0.1,0.0,9.0,8.9,137,5186
0.3,0.3,10.7,6.7,137,5295
0.4,0.5,12.5,4.6,137,5361
0.5,0.3,14.7,2.5,137,5499
0.4,0.1,15.9,1.6,137,14744
1.0,1.5,0.5,15.0,146,3161
1.6,0.9,3.1,12.4,146,3268
0.5,0.1,4.9,12.5,146,3451
0.6,0.5,6.5,10.4,146,4894
0.5,0.0,9.0,8.5,146,5186
0.2,0.4,10.6,6.8,146,5295
0.1,0.3,12.7,4.9,146,5361
0.0,0.0,14.0,4.0,146,5499
0.2,0.2,15.8,1.8,146,14744
1.7,1.3,0.7,14.3,155,3161
1.2,1.6,2.4,12.8,155,3268
0.5,0.6,5.4,11.5,155,3451
1.0,0.1,6.9,10.0,155,4894
0.1,0.2,8.8,8.9,155,5186
0.2,0.3,10.7,6.8,155,5295
0.2,0.4,12.6,4.8,155,5361
0.4,0.1,13.9,3.6,155,5499
