FN,FP,MSE,TN,TP,sr,t
0.0,135.0,28.715982692957745,0.0,1214.0,2,22.464000000000002
0.0,270.0,25.754793602816896,0.0,1079.0,2,23.397
94.4,364.5,24.020627034191996,40.5,849.6,2,24.643
242.7,378.0,26.011718821275018,162.0,566.3,2,27.068
67.4,607.5,27.715005110748706,67.5,606.6,2,30.396
161.7,567.0,24.453919522108972,243.0,377.3,2,33.649
202.5,472.0,30.027247875704223,472.0,202.5,2,39.013000000000005
270.0,0.0,35.31993266191623,1079.0,0.0,2,45.168
135.0,0.0,24.38066559607116,1214.0,0.0,2,58.173
38.4,66.3,9.119408596116774,68.7,1175.6,676,22.464000000000002
49.0,96.1,10.551580744492501,173.9,1030.0,676,23.397
43.5,119.8,10.53877898055756,285.2,900.5,676,24.643
68.5,121.2,10.041223443393996,418.8,740.5,676,27.068
78.1,90.5,11.255108008671542,584.5,595.9,676,30.396
55.7,120.9,10.33832061196092,688.1,484.3,676,33.649
68.1,154.3,10.312159094043576,789.7,336.9,676,39.013000000000005
93.0,143.1,10.097364867679168,935.9,177.0,676,45.168
98.1,44.4,10.209323229888875,1169.6,36.9,676,58.173
0.0,135.0,7.838952530743565,0.0,1214.0,1350,22.464000000000002
109.0,22.1,7.888749174192979,247.9,970.0,1350,23.397
37.6,89.3,5.240901632065259,315.7,906.4,1350,24.643
58.9,125.7,7.587162012026781,414.3,750.1,1350,27.068
82.6,57.9,5.383854091547905,617.1,591.4,1350,30.396
47.4,82.5,7.625227811699721,727.5,491.6,1350,33.649
38.9,100.5,6.342228050311999,843.5,366.1,1350,39.013000000000005
59.5,108.6,5.926822690798689,970.4,210.5,1350,45.168
66.5,39.6,4.423953312833939,1174.4,68.5,1350,58.173
0.0,135.0,3.4069657111059803,0.0,1214.0,2024,22.464000000000002
45.9,168.8,2.6078103427872965,101.2,1033.1,2024,23.397
71.5,74.1,2.700881300420243,330.9,872.5,2024,24.643
66.3,116.5,4.7738144691677995,423.5,742.7,2024,27.068
91.1,56.7,2.516843908390814,618.3,582.9,2024,30.396
47.4,63.3,2.9686891605617154,745.7,492.6,2024,33.649
51.2,67.8,4.322667737076339,876.2,353.8,2024,39.013000000000005
50.7,73.4,2.733055266871604,1005.6,219.3,2024,45.168
39.0,21.7,2.5182661771920043,1192.3,96.0,2024,58.173
0.0,135.0,3.851059473691849,0.0,1214.0,2698,22.464000000000002
0.0,270.0,2.5339253933795014,0.0,1079.0,2698,23.397
79.9,68.9,2.716931851529363,336.1,864.1,2698,24.643
67.1,128.1,3.442992885916211,411.9,741.9,2698,27.068
88.1,32.9,2.6799776669505726,642.1,585.9,2698,30.396
41.7,74.6,2.6575461433373535,735.4,497.3,2698,33.649
44.9,71.6,2.703237349719431,872.4,360.1,2698,39.013000000000005
58.9,51.6,3.255369234538816,1027.4,211.1,2698,45.168
22.4,28.7,3.0669907461150085,1185.3,112.6,2698,58.173
0.0,135.0,3.3514628107514426,0.0,1214.0,3372,22.464000000000002
13.9,244.9,2.900052310742693,25.1,1065.1,3372,23.397
98.7,67.7,2.162584170149211,337.3,845.3,3372,24.643
75.5,127.3,3.281599026417809,412.7,733.5,3372,27.068
91.7,37.6,2.6736248519575194,637.4,582.3,3372,30.396
42.6,70.2,1.899002636257404,739.8,496.4,3372,33.649
54.5,61.1,2.7430282938737003,882.9,350.5,3372,39.013000000000005
68.8,36.2,3.938032120083105,1042.8,201.2,3372,45.168
17.0,20.1,2.868405941995875,1193.9,118.0,3372,58.173
0.0,135.0,2.458329883767374,0.0,1214.0,4046,22.464000000000002
0.0,270.0,2.278939042586094,0.0,1079.0,4046,23.397
110.9,62.8,2.3582359954742027,342.2,833.1,4046,24.643
63.6,123.9,2.548993293876186,416.1,745.4,4046,27.068
84.8,43.0,2.795795270739796,632.0,589.2,4046,30.396
36.5,85.2,2.0784480954149616,723.8,503.5,4046,33.649
64.4,61.9,2.077557175629513,882.1,340.6,4046,39.013000000000005
70.9,32.4,2.9690845066256584,1046.6,199.1,4046,45.168
12.2,17.8,2.4451437688961812,1196.2,122.8,4046,58.173
0.0,135.0,2.350406376819769,0.0,1214.0,4720,22.464000000000002
0.0,270.0,2.2545368743164342,0.0,1079.0,4720,23.397
111.5,61.1,2.1839121444008565,343.9,832.5,4720,24.643
72.1,126.7,2.5592298491194545,413.3,736.9,4720,27.068
93.7,36.6,2.441166539956611,638.4,580.3,4720,30.396
39.3,71.8,2.391709973616946,738.2,499.7,4720,33.649
62.5,76.8,2.198750826987247,867.2,342.5,4720,39.013000000000005
72.7,24.8,2.3705474795471138,1054.2,197.3,4720,45.168
11.3,22.3,2.49100377567823,1191.7,123.7,4720,58.173
0.0,135.0,2.2551135375721105,0.0,1214.0,5394,22.464000000000002
0.0,270.0,2.54601265402011,0.0,1079.0,5394,23.397
110.2,60.0,2.099375494772146,345.0,833.8,5394,24.643
76.4,120.8,2.3866415731708255,419.2,732.6,5394,27.068
93.4,36.9,2.1736488389375843,638.1,580.6,5394,30.396
45.6,72.0,2.0313910855930852,737.0,494.4,5394,33.649
57.0,73.9,2.384108028945608,870.1,348.0,5394,39.013000000000005
70.9,27.0,2.118816681922483,1052.0,199.1,5394,45.168
11.3,15.9,2.2536005223899798,1198.1,123.7,5394,58.173
0.0,135.0,2.099194391899842,0.0,1214.0,6068,22.464000000000002
0.0,270.0,2.239846010234072,0.0,1079.0,6068,23.397
130.2,56.7,2.2843954754411606,348.3,813.8,6068,24.643
78.6,105.4,2.372741520435732,434.6,730.4,6068,27.068
96.6,35.1,2.2170259987629324,639.9,577.4,6068,30.396
40.0,71.7,2.511046184734721,738.3,499.0,6068,33.649
69.0,69.1,2.2271409555983808,874.9,336.0,6068,39.013000000000005
59.3,34.0,2.2111384838061143,1045.0,210.7,6068,45.168
12.3,15.7,2.4200469067276744,1198.3,122.7,6068,58.173
0.0,135.0,2.3739660839320407,0.0,1214.0,6742,22.464000000000002
0.0,270.0,2.170126729128677,0.0,1079.0,6742,23.397
118.0,58.1,2.013723140422182,346.9,826.0,6742,24.643
76.5,121.5,1.916327826962244,418.5,732.5,6742,27.068
97.3,36.6,2.0227790829169914,638.4,576.7,6742,30.396
39.6,75.5,2.1965149006380913,733.5,500.4,6742,33.649
60.3,62.3,2.036015059829369,881.7,344.7,6742,39.013000000000005
74.3,23.5,2.234593749594203,1055.5,195.7,6742,45.168
11.1,14.6,2.345678244773815,1199.4,123.9,6742,58.173
0.0,135.0,2.1233308858747386,0.0,1214.0,7416,22.464000000000002
0.0,270.0,2.1025713956101018,0.0,1079.0,7416,23.397
111.0,60.3,1.8148023252210357,344.7,833.0,7416,24.643
74.4,124.7,2.2035247720763107,415.3,734.6,7416,27.068
92.1,36.1,2.404719443820243,638.9,581.9,7416,30.396
41.2,72.6,2.183625158216869,737.4,497.8,7416,33.649
60.8,67.5,2.0918555249642172,876.5,344.2,7416,39.013000000000005
76.1,23.4,2.3757028222229573,1055.6,193.9,7416,45.168
11.5,14.7,1.8969225807109082,1199.3,123.5,7416,58.173
0.0,135.0,2.0038248366462645,0.0,1214.0,8090,22.464000000000002
0.0,270.0,1.9789462966534823,0.0,1079.0,8090,23.397
126.3,57.9,2.367267911751426,347.1,817.7,8090,24.643
