FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.8,2.7,0.3,16.2,20,960
3.3,1.6,3.4,11.7,20,1020
4.4,0.9,5.1,9.6,20,1080
2.1,2.5,5.5,9.9,20,1140
1.7,4.0,7.0,7.3,20,1230
1.2,2.9,9.1,6.8,20,1320
1.3,4.1,9.9,4.7,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
1.9,1.2,1.8,15.1,29,960
1.5,1.1,3.9,13.5,29,1020
2.5,1.0,5.0,11.5,29,1080
1.2,2.9,5.1,10.8,29,1140
4.1,1.3,9.7,4.9,29,1230
2.9,0.8,11.2,5.1,29,1320
1.3,2.1,11.9,4.7,29,1770
1.9,2.4,14.6,1.1,29,1980
1.4,1.6,16.4,0.6,29,2160
2.1,1.0,2.0,14.9,38,960
1.1,0.6,4.4,13.9,38,1020
1.1,2.2,3.8,12.9,38,1080
0.8,2.3,5.7,11.2,38,1140
3.2,1.3,9.7,5.8,38,1230
0.7,1.5,10.5,7.3,38,1320
0.7,2.0,13.0,4.3,38,1770
1.3,1.6,15.4,1.7,38,1980
1.6,0.7,17.3,0.4,38,2160
2.0,0.7,2.3,15.0,47,960
0.7,1.1,3.9,14.3,47,1020
1.0,1.2,4.8,13.0,47,1080
1.2,2.4,5.6,10.8,47,1140
2.3,0.9,10.1,6.7,47,1230
0.7,0.1,11.9,7.3,47,1320
0.2,0.5,13.5,5.8,47,1770
1.2,0.9,16.1,1.8,47,1980
1.2,1.1,16.9,0.8,47,2160
1.3,0.6,2.4,15.7,56,960
0.8,0.9,4.1,14.2,56,1020
0.8,0.7,5.3,13.2,56,1080
2.3,1.8,6.2,9.7,56,1140
2.6,0.6,10.4,6.4,56,1230
1.0,0.0,12.0,7.0,56,1320
0.1,1.2,13.6,5.1,56,1770
1.1,0.9,16.1,1.9,56,1980
0.9,1.2,16.8,1.1,56,2160
0.7,1.5,1.5,16.3,65,960
0.4,1.2,3.8,14.6,65,1020
1.4,1.3,4.7,12.6,65,1080
1.8,1.5,6.5,10.2,65,1140
2.2,1.5,9.5,6.8,65,1230
0.8,0.0,12.0,7.2,65,1320
0.2,0.9,14.1,4.8,65,1770
1.7,0.9,16.1,1.3,65,1980
1.1,1.4,16.6,0.9,65,2160
0.6,1.3,1.7,16.4,74,960
0.6,0.6,4.4,14.4,74,1020
1.4,1.4,4.6,12.6,74,1080
2.1,1.2,6.8,9.9,74,1140
2.4,1.4,9.6,6.6,74,1230
1.0,0.2,11.8,7.0,74,1320
0.3,0.7,13.3,5.7,74,1770
0.8,0.7,16.3,2.2,74,1980
1.0,1.2,16.8,1.0,74,2160
1.2,1.2,1.8,15.8,83,960
0.7,0.8,4.2,14.3,83,1020
1.1,1.2,4.8,12.9,83,1080
1.6,1.3,6.7,10.4,83,1140
1.7,0.5,10.5,7.3,83,1230
0.8,0.2,11.8,7.2,83,1320
0.3,0.2,14.8,4.7,83,1770
1.1,0.7,16.3,1.9,83,1980
0.4,0.9,17.1,1.6,83,2160
1.0,0.3,2.7,16.0,92,960
1.1,1.0,4.0,13.9,92,1020
1.5,1.2,4.8,12.5,92,1080
1.7,1.0,7.0,10.3,92,1140
1.6,0.9,10.1,7.4,92,1230
1.0,0.1,11.9,7.0,92,1320
0.3,0.7,14.0,5.0,92,1770
1.0,0.8,16.2,2.0,92,1980
0.9,1.0,17.0,1.1,92,2160
0.7,1.4,1.6,16.3,101,960
0.4,0.3,4.7,14.6,101,1020
1.7,0.9,5.1,12.3,101,1080
0.9,2.0,6.0,11.1,101,1140
1.3,0.7,10.3,7.7,101,1230
0.9,0.3,11.7,7.1,101,1320
0.7,0.4,13.6,5.3,101,1770
0.7,1.0,15.6,2.7,101,1980
1.2,1.2,16.8,0.8,101,2160
0.9,0.6,2.4,16.1,110,960
0.9,1.0,4.0,14.1,110,1020
1.0,1.2,4.8,13.0,110,1080
1.6,1.6,6.4,10.4,110,1140
1.3,0.8,10.2,7.7,110,1230
0.9,0.2,11.8,7.1,110,1320
0.6,0.2,13.8,5.4,110,1770
1.1,1.7,15.3,1.9,110,1980
0.9,0.5,17.5,1.1,110,2160
1.1,0.5,2.5,15.9,119,960
0.8,1.4,3.6,14.2,119,1020
1.1,1.0,5.0,12.9,119,1080
1.1,1.8,6.2,10.9,119,1140
1.3,0.5,10.5,7.7,119,1230
0.9,0.3,11.7,7.1,119,1320
0.8,0.5,14.5,4.2,119,1770
1.3,0.8,15.6,2.3,119,1980
0.9,0.5,17.5,1.1,119,2160
1.0,0.8,2.2,16.0,128,960
0.9,1.1,3.9,14.1,128,1020
1.4,1.3,4.7,12.6,128,1080
1.7,1.2,6.8,10.3,128,1140
1.2,0.7,10.3,7.8,128,1230
0.8,0.2,11.8,7.2,128,1320
1.0,0.2,14.6,4.2,128,1770
0.9,1.3,14.7,3.1,128,1980
1.3,0.2,17.8,0.7,128,2160
0.9,0.9,2.1,16.1,137,960
0.7,0.5,4.5,14.3,137,1020
0.8,1.1,4.9,13.2,137,1080
1.6,1.8,6.2,10.4,137,1140
1.7,0.2,10.8,7.3,137,1230
0.7,0.3,11.7,7.3,137,1320
0.5,0.3,13.7,5.5,137,1770
1.1,1.0,16.0,1.9,137,1980
0.9,0.5,17.5,1.1,137,2160
0.8,0.7,2.3,16.2,146,960
0.6,1.3,3.7,14.4,146,1020
2.2,0.6,5.4,11.8,146,1080
1.5,1.2,6.8,10.5,146,1140
1.7,0.8,10.2,7.3,146,1230
0.6,0.2,12.3,6.9,146,1320
0.8,0.0,14.0,5.2,146,1770
1.5,0.9,15.7,1.9,146,1980
0.8,0.5,17.5,1.2,146,2160
1.0,0.2,2.8,16.0,155,960
1.0,0.8,4.2,14.0,155,1020
1.1,2.0,4.5,12.4,155,1080
1.9,1.8,6.2,10.1,155,1140
2.3,0.3,10.7,6.7,155,1230
0.4,0.2,11.8,7.6,155,1320
0.3,0.2,13.8,5.7,155,1770
1.1,0.9,16.1,1.9,155,1980
0.8,0.7,17.3,1.2,155,2160
1.0,0.7,2.3,16.0,164,960
0.6,1.3,3.7,14.4,164,1020
1.2,0.9,5.4,12.5,164,1080
1.8,1.5,6.5,10.2,164,1140
1.6,0.9,10.0,7.5,164,1230
0.3,0.3,11.7,7.7,164,1320
0.0,0.0,15.0,5.0,164,1770
0.8,0.9,15.5,2.8,164,1980
0.7,0.4,17.6,1.3,164,2160
