FN,FP,TN,TP,sr,t
1.1,2.1,0.9,15.9,11,960
1.2,2.1,2.9,13.8,11,1020
2.6,2.5,3.5,11.4,11,1080
2.3,2.5,5.5,9.7,11,1140
2.6,3.1,7.9,6.4,11,1230
2.4,4.8,7.2,5.6,11,1320
1.3,3.5,11.5,3.7,11,1770
2.0,2.2,14.8,1.0,11,1980
0.7,2.6,15.4,1.3,11,2160
1.3,1.3,1.7,15.7,20,960
1.6,1.2,3.8,13.4,20,1020
1.4,2.4,3.6,12.6,20,1080
1.9,1.8,6.2,10.1,20,1140
0.7,2.0,9.0,8.3,20,1230
1.1,1.4,10.6,6.9,20,1320
0.6,0.9,13.1,5.4,20,1770
1.4,1.4,15.6,1.6,20,1980
0.5,1.7,16.3,1.5,20,2160
1.4,0.5,2.5,15.6,29,960
1.6,0.8,4.2,13.4,29,1020
1.1,1.1,4.9,12.9,29,1080
1.6,1.7,6.3,10.4,29,1140
1.8,1.0,10.0,7.2,29,1230
0.7,1.2,10.8,7.3,29,1320
0.9,0.8,13.2,5.1,29,1770
1.2,0.8,16.2,1.8,29,1980
0.8,0.8,17.2,1.2,29,2160
1.2,0.9,2.1,15.8,38,960
1.2,0.7,4.3,13.8,38,1020
1.3,0.7,5.3,12.7,38,1080
1.5,1.4,6.6,10.5,38,1140
1.7,2.0,9.0,7.3,38,1230
0.8,0.6,11.4,7.2,38,1320
0.6,0.7,14.3,4.4,38,1770
0.9,1.3,15.7,2.1,38,1980
0.5,1.3,16.7,1.5,38,2160
0.9,0.8,2.2,16.1,47,960
1.3,1.1,3.9,13.7,47,1020
1.7,1.2,4.8,12.3,47,1080
1.7,2.4,5.6,10.3,47,1140
1.5,1.4,9.6,7.5,47,1230
0.6,0.5,11.5,7.4,47,1320
0.7,0.2,13.8,5.3,47,1770
0.9,0.8,16.2,2.1,47,1980
0.9,0.7,17.3,1.1,47,2160
1.1,1.0,2.0,15.9,56,960
1.5,1.2,3.8,13.5,56,1020
1.1,1.4,4.6,12.9,56,1080
1.7,1.4,6.6,10.3,56,1140
1.7,0.4,10.6,7.3,56,1230
0.6,0.4,11.6,7.4,56,1320
0.5,0.3,14.2,5.0,56,1770
0.6,1.0,16.0,2.4,56,1980
1.4,0.4,17.6,0.6,56,2160
1.1,0.6,2.4,15.9,65,960
0.8,1.3,3.7,14.2,65,1020
1.5,1.4,4.6,12.5,65,1080
1.8,1.3,6.7,10.2,65,1140
1.9,0.2,10.8,7.1,65,1230
0.8,0.1,11.9,7.2,65,1320
0.5,0.7,14.3,4.5,65,1770
0.9,1.0,16.0,2.1,65,1980
0.4,1.2,16.8,1.6,65,2160
1.4,1.0,2.0,15.6,74,960
1.0,0.8,4.2,14.0,74,1020
2.0,1.1,4.9,12.0,74,1080
1.6,1.6,6.4,10.4,74,1140
1.6,0.3,10.7,7.4,74,1230
0.7,0.3,11.7,7.3,74,1320
0.6,0.2,13.8,5.4,74,1770
0.5,1.0,16.0,2.5,74,1980
1.1,0.8,17.2,0.9,74,2160
1.0,0.5,2.5,16.0,83,960
1.3,0.5,4.5,13.7,83,1020
1.2,1.6,4.4,12.8,83,1080
1.3,2.1,5.9,10.7,83,1140
1.9,0.4,10.6,7.1,83,1230
0.6,0.2,11.8,7.4,83,1320
0.4,0.3,14.7,4.6,83,1770
0.6,0.2,16.8,2.4,83,1980
0.8,1.6,16.4,1.2,83,2160
1.0,1.2,1.8,16.0,92,960
0.9,1.0,4.0,14.1,92,1020
1.2,1.5,4.5,12.8,92,1080
1.8,2.2,5.8,10.2,92,1140
2.0,0.5,10.5,7.0,92,1230
0.7,0.3,11.7,7.3,92,1320
0.6,0.6,13.8,5.0,92,1770
1.1,0.9,16.1,1.9,92,1980
0.8,0.6,17.4,1.2,92,2160
0.7,1.1,1.9,16.3,101,960
0.4,1.0,4.0,14.6,101,1020
1.1,1.0,5.0,12.9,101,1080
2.0,1.7,6.3,10.0,101,1140
1.0,0.5,10.5,8.0,101,1230
0.8,0.3,11.7,7.2,101,1320
0.1,0.5,13.5,5.9,101,1770
1.5,0.4,15.9,2.2,101,1980
0.8,1.1,16.9,1.2,101,2160
0.7,1.3,1.7,16.3,110,960
1.4,1.4,3.6,13.6,110,1020
0.5,1.5,4.5,13.5,110,1080
1.2,1.7,6.3,10.8,110,1140
2.1,0.4,10.6,6.9,110,1230
1.0,0.4,11.6,7.0,110,1320
0.1,0.4,13.6,5.9,110,1770
1.2,0.3,16.7,1.8,110,1980
0.6,0.5,17.5,1.4,110,2160
0.6,1.3,1.7,16.4,119,960
0.6,1.1,3.9,14.4,119,1020
0.7,1.0,5.0,13.3,119,1080
1.2,1.6,6.4,10.8,119,1140
1.2,0.7,10.3,7.8,119,1230
0.7,0.1,11.9,7.3,119,1320
0.0,0.4,14.6,5.0,119,1770
1.4,0.6,15.8,2.2,119,1980
0.4,0.7,17.3,1.6,119,2160
0.3,1.0,2.0,16.7,128,960
0.3,1.2,3.8,14.7,128,1020
0.9,1.3,4.7,13.1,128,1080
1.2,1.6,6.4,10.8,128,1140
1.9,0.1,10.9,7.1,128,1230
0.8,0.5,11.5,7.2,128,1320
0.1,0.7,14.1,5.1,128,1770
1.0,1.5,14.5,3.0,128,1980
