FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3020047.433333333,0.0,16.0,2,3161
0.0,4.0,1113600.461111111,0.0,14.0,2,3268
0.0,5.0,1275716.3277777778,0.0,13.0,2,3451
4.4,4.2,2832745.438888889,2.8,6.6,2,4894
8.1,0.9,1830264.3777777776,8.1,0.9,2,5186
4.2,4.4,2110705.8694444443,6.6,2.8,2,5295
1.0,10.4,1885600.3833333333,2.6,4.0,2,5361
4.0,0.0,2532063.1361111114,14.0,0.0,2,5499
2.0,0.0,3548256.936111111,16.0,0.0,2,14744
0.1,1.9,139336.26944444445,0.1,15.9,11,3161
1.0,1.5,5049494.05,2.5,13.0,11,3268
0.7,1.4,1702543.5916666668,4.6,11.3,11,3451
0.5,1.2,620582.4055555556,5.8,10.5,11,4894
0.0,0.7,1444717.0513888889,8.3,9.0,11,5186
0.8,3.5,1070795.5888888887,7.5,6.2,11,5295
1.4,2.0,60009.94444444445,11.0,3.6,11,5361
1.4,1.8,568126.0180555556,12.2,2.6,11,5499
1.8,0.1,3109044.0097222226,15.9,0.2,11,14744
1.0,1.5,19699.284722222223,0.5,15.0,20,3161
1.2,2.1,54273.16805555555,1.9,12.8,20,3268
0.5,0.3,2913.998611111111,5.7,11.5,20,3451
0.4,0.6,16389.459722222222,6.4,10.6,20,4894
0.0,0.0,2183.141666666667,9.0,9.0,20,5186
0.9,1.2,47419.88611111111,9.8,6.1,20,5295
0.5,0.5,33797.58472222222,12.5,4.5,20,5361
0.5,1.3,31697.85,13.7,2.5,20,5499
0.5,1.0,31675.36666666667,15.0,1.5,20,14744
0.5,1.7,61599.81805555555,0.3,15.5,29,3161
1.8,1.3,4002.5861111111108,2.7,12.2,29,3268
0.4,0.2,732.3736111111111,4.8,12.6,29,3451
0.5,1.2,35114.65555555555,5.8,10.5,29,4894
0.0,0.9,67125.28055555555,8.1,9.0,29,5186
1.0,0.6,1656.5041666666668,10.4,6.0,29,5295
0.2,0.6,1911.898611111111,12.4,4.8,29,5361
0.3,0.5,15618.248611111112,14.5,2.7,29,5499
0.2,0.1,984.1833333333334,15.9,1.8,29,14744
1.5,1.1,1263.9902777777777,0.9,14.5,38,3161
1.4,2.0,2032.198611111111,2.0,12.6,38,3268
0.4,0.2,32956.10972222222,4.8,12.6,38,3451
0.9,0.3,57247.18472222223,6.7,10.1,38,4894
0.0,0.1,17441.373611111114,8.9,9.0,38,5186
0.4,0.2,32385.169444444444,10.8,6.6,38,5295
0.1,0.3,1380.575,12.7,4.9,38,5361
0.5,0.2,26031.97638888889,13.8,3.5,38,5499
0.7,0.8,519.4208333333333,15.2,1.3,38,14744
1.0,1.3,1243.2652777777778,0.7,15.0,47,3161
1.1,2.1,1233.0902777777778,1.9,12.9,47,3268
0.2,0.3,2089.7888888888892,5.7,11.8,47,3451
0.7,0.3,1103.6625,6.7,10.3,47,4894
0.0,0.0,1332.8319444444446,9.0,9.0,47,5186
0.1,0.1,1153.8930555555555,10.9,6.9,47,5295
0.1,0.2,1541.4777777777776,12.8,4.9,47,5361
0.8,0.3,1459.4694444444444,13.7,3.2,47,5499
0.2,0.3,1822.9680555555556,15.7,1.8,47,14744
1.4,1.4,1123.1319444444446,0.6,14.6,56,3161
1.3,1.0,1119.6888888888889,3.0,12.7,56,3268
0.2,0.5,1719.7180555555556,5.5,11.8,56,3451
0.7,0.2,1150.0902777777778,6.8,10.3,56,4894
0.0,0.4,1004.8666666666666,8.6,9.0,56,5186
0.3,0.5,1909.1111111111109,10.5,6.7,56,5295
0.3,0.5,1477.3097222222223,12.5,4.7,56,5361
0.5,0.2,1768.9180555555554,14.8,2.5,56,5499
0.5,0.3,1081.0375,15.7,1.5,56,14744
1.3,1.1,1197.2111111111112,0.9,14.7,65,3161
1.6,1.2,1945.1305555555555,2.8,12.4,65,3268
0.4,0.1,327.9944444444444,4.9,12.6,65,3451
0.3,0.3,2344.2319444444447,6.7,10.7,65,4894
0.0,0.1,2103.0694444444443,8.9,9.0,65,5186
0.1,0.1,1168.6416666666667,10.9,6.9,65,5295
0.2,0.2,566.6444444444444,12.8,4.8,65,5361
0.2,0.3,726.1861111111111,14.7,2.8,65,5499
0.5,0.1,1260.0569444444445,15.9,1.5,65,14744
1.2,1.4,2403.590277777778,0.6,14.8,74,3161
1.7,1.6,1513.2708333333335,2.4,12.3,74,3268
0.8,0.1,1420.7375,4.9,12.2,74,3451
0.6,0.3,1653.1722222222222,6.7,10.4,74,4894
0.0,0.2,421.49027777777775,8.8,9.0,74,5186
0.1,0.1,538.2347222222222,10.9,6.9,74,5295
0.3,0.2,1543.7736111111112,12.8,4.7,74,5361
0.8,0.5,741.7888888888889,13.5,3.2,74,5499
0.4,0.2,774.9166666666667,15.8,1.6,74,14744
0.5,1.3,351.12916666666666,0.7,15.5,83,3161
1.6,0.5,2720.9805555555554,3.5,12.4,83,3268
0.8,0.1,1147.7819444444444,5.9,11.2,83,3451
0.8,0.2,1404.3069444444445,6.8,10.2,83,4894
0.0,0.0,2116.251388888889,9.0,9.0,83,5186
0.1,0.6,422.9097222222223,10.4,6.9,83,5295
0.2,0.2,1487.4972222222223,12.8,4.8,83,5361
0.7,0.3,1074.8736111111111,13.7,3.3,83,5499
0.7,0.1,1466.5125,15.9,1.3,83,14744
0.7,1.3,1395.4527777777778,0.7,15.3,92,3161
1.0,1.6,932.6555555555555,2.4,13.0,92,3268
0.6,0.0,1554.598611111111,6.0,11.4,92,3451
0.5,0.2,598.5111111111112,6.8,10.5,92,4894
0.0,0.0,493.7625,9.0,9.0,92,5186
0.2,0.0,637.3694444444444,11.0,6.8,92,5295
0.1,0.3,194.07222222222222,12.7,4.9,92,5361
0.0,0.1,1780.7125,14.9,3.0,92,5499
0.8,0.3,711.1777777777777,15.7,1.2,92,14744
0.7,1.0,1506.4208333333333,1.0,15.3,101,3161
1.5,0.8,2232.972222222222,3.2,12.5,101,3268
0.7,0.2,500.7333333333333,4.8,12.3,101,3451
0.1,0.5,532.6986111111112,6.5,10.9,101,4894
0.0,0.1,1254.0041666666666,8.9,9.0,101,5186
0.1,0.1,1254.2333333333333,10.9,6.9,101,5295
0.4,0.2,922.8638888888888,12.8,4.6,101,5361
0.3,0.4,478.80277777777775,14.6,2.7,101,5499
0.5,0.4,1090.9708333333333,15.6,1.5,101,14744
1.2,1.3,871.8666666666666,0.7,14.8,110,3161
1.8,1.3,802.0486111111111,2.7,12.2,110,3268
0.4,0.6,824.8125,4.4,12.6,110,3451
0.1,0.3,1391.6944444444446,6.7,10.9,110,4894
0.0,0.2,1174.5319444444444,8.8,9.0,110,5186
0.3,0.2,2689.973611111111,10.8,6.7,110,5295
0.1,0.3,1173.7375,12.7,4.9,110,5361
0.4,0.3,1129.7125,13.7,3.6,110,5499
0.4,0.3,1175.1944444444446,15.7,1.6,110,14744
1.5,1.0,1664.4444444444446,1.0,14.5,119,3161
1.4,1.5,677.7736111111111,2.5,12.6,119,3268
0.3,0.2,794.1569444444444,5.8,11.7,119,3451
0.3,0.3,979.8236111111112,6.7,10.7,119,4894
0.0,0.0,1303.9555555555555,9.0,9.0,119,5186
0.1,0.2,857.3027777777777,10.8,6.9,119,5295
0.1,0.1,573.8680555555555,12.9,4.9,119,5361
0.2,0.5,1241.9986111111111,13.5,3.8,119,5499
0.4,0.0,954.55,16.0,1.6,119,14744
0.6,1.3,878.5069444444446,0.7,15.4,128,3161
1.0,1.9,1323.5541666666666,2.1,13.0,128,3268
0.6,0.5,1150.9805555555554,5.5,11.4,128,3451
0.2,0.8,1449.2375,6.2,10.8,128,4894
0.0,0.1,1593.6444444444446,8.9,9.0,128,5186
0.3,0.3,846.4013888888888,10.7,6.7,128,5295
0.4,0.3,538.9611111111111,12.7,4.6,128,5361
0.3,0.4,605.5027777777777,14.6,2.7,128,5499
0.4,0.1,2002.7277777777776,15.9,1.6,128,14744
0.8,1.4,362.85833333333335,0.6,15.2,137,3161
1.3,0.9,1355.5222222222224,3.1,12.7,137,3268
0.3,0.1,339.34166666666664,4.9,12.7,137,3451
0.3,0.4,361.34027777777777,6.6,10.7,137,4894
0.0,0.2,142.55416666666667,8.8,9.0,137,5186
0.3,0.3,628.6597222222223,10.7,6.7,137,5295
0.3,0.1,915.5777777777778,12.9,4.7,137,5361
0.5,0.3,1768.6152777777777,14.7,2.5,137,5499
0.4,0.1,418.4097222222223,15.9,1.6,137,14744
0.7,1.3,790.8638888888888,0.7,15.3,146,3161
1.8,1.5,947.3083333333334,2.5,12.2,146,3268
0.5,0.4,558.875,4.6,12.5,146,3451
0.1,0.3,535.4986111111111,6.7,10.9,146,4894
0.0,0.0,1302.5569444444445,9.0,9.0,146,5186
0.2,0.2,834.2944444444445,10.8,6.8,146,5295
0.3,0.4,788.0986111111112,12.6,4.7,146,5361
0.3,0.4,1030.1527777777778,13.6,3.7,146,5499
0.4,0.0,1033.2541666666666,16.0,1.6,146,14744
1.0,1.4,2200.8305555555553,0.6,15.0,155,3161
0.9,1.0,680.2555555555556,3.0,13.1,155,3268
0.2,0.5,856.7902777777778,5.5,11.8,155,3451
0.3,0.2,963.5555555555554,6.8,10.7,155,4894
0.0,0.0,1412.6041666666665,9.0,9.0,155,5186
0.2,0.4,391.475,10.6,6.8,155,5295
0.3,0.4,512.4805555555556,12.6,4.7,155,5361
0.3,0.3,1568.6958333333334,13.7,3.7,155,5499
0.0,0.1,328.41805555555555,16.9,1.0,155,14744
