FN,FP,MSE,TN,TP,sr,t
0.0,3.0,69916.5,0.0,17.0,2,960
0.0,5.0,15412.5,0.0,15.0,2,1020
6.8,2.3,52920.0,3.7,7.2,2,1080
5.6,2.4,15795.0,5.6,6.4,2,1140
4.8,6.1,26550.0,4.9,4.2,2,1230
3.6,4.2,18657.0,7.8,4.4,2,1320
2.4,5.5,43438.5,8.5,3.6,2,1770
4.0,0.0,38556.0,16.0,0.0,2,1980
2.0,0.0,30883.5,18.0,0.0,2,2160
2.0,1.5,9328.5,1.5,15.0,11,960
3.3,2.3,8491.5,2.7,11.7,11,1020
2.5,2.6,3973.5,3.4,11.5,11,1080
2.4,2.9,23611.5,5.1,9.6,11,1140
1.2,1.5,6228.0,9.5,7.8,11,1230
1.2,2.7,33786.0,9.3,6.8,11,1320
2.5,2.2,44491.5,11.8,3.5,11,1770
1.9,1.8,12105.0,14.2,2.1,11,1980
0.8,3.1,14368.5,14.9,1.2,11,2160
1.1,1.0,2875.5,2.0,15.9,20,960
2.5,1.7,4225.5,3.3,12.5,20,1020
1.2,1.5,1633.5,4.5,12.8,20,1080
2.2,2.1,3996.0,5.9,9.8,20,1140
1.9,1.3,2065.5,9.7,7.1,20,1230
1.3,1.2,2898.0,10.8,6.7,20,1320
0.6,0.1,1458.0,13.9,5.4,20,1770
1.2,0.9,5409.0,15.1,2.8,20,1980
1.0,1.4,2794.5,16.6,1.0,20,2160
0.5,1.1,5602.5,1.9,16.5,29,960
1.3,1.0,1044.0,4.0,13.7,29,1020
1.9,1.4,2340.0,4.6,12.1,29,1080
1.3,1.9,2529.0,6.1,10.7,29,1140
1.0,1.8,1696.5,9.2,8.0,29,1230
0.9,0.8,1683.0,11.2,7.1,29,1320
0.6,1.0,6178.5,13.0,5.4,29,1770
0.4,1.1,2934.0,14.9,3.6,29,1980
0.7,0.4,3105.0,17.6,1.3,29,2160
1.1,1.0,2295.0,2.0,15.9,38,960
1.1,1.4,2241.0,3.6,13.9,38,1020
1.3,1.5,2290.5,4.5,12.7,38,1080
1.3,1.5,4153.5,6.5,10.7,38,1140
0.9,1.7,823.5,9.3,8.1,38,1230
0.7,0.6,4558.5,11.4,7.3,38,1320
0.3,0.5,4347.0,13.5,5.7,38,1770
1.0,1.4,1975.5,14.6,3.0,38,1980
1.3,0.4,1494.0,17.6,0.7,38,2160
0.9,0.9,2272.5,2.1,16.1,47,960
1.3,1.2,1039.5,3.8,13.7,47,1020
1.5,0.7,2313.0,5.3,12.5,47,1080
1.6,1.6,1885.5,6.4,10.4,47,1140
0.3,1.3,1849.5,9.7,8.7,47,1230
0.9,0.7,873.0,11.3,7.1,47,1320
0.4,0.2,2025.0,13.8,5.6,47,1770
0.7,1.0,1246.5,15.0,3.3,47,1980
0.5,0.7,2686.5,17.3,1.5,47,2160
0.6,0.8,2524.5,2.2,16.4,56,960
1.4,0.9,1530.0,4.1,13.6,56,1020
1.4,1.2,1386.5,4.8,12.6,56,1080
1.6,2.3,2720.0,5.7,10.4,56,1140
1.5,2.5,3568.5,8.5,7.5,56,1230
1.1,0.2,1341.0,11.8,6.9,56,1320
0.2,0.4,1849.5,13.6,5.8,56,1770
0.7,1.0,1064.25,15.0,3.3,56,1980
1.0,0.8,1873.125,17.2,1.0,56,2160
0.7,1.0,2230.625,2.0,16.3,65,960
1.0,1.1,2643.75,3.9,14.0,65,1020
1.7,1.3,816.5,4.7,12.3,65,1080
1.3,1.6,4019.375,6.4,10.7,65,1140
1.5,0.7,1408.5,10.3,7.5,65,1230
0.7,1.4,1481.625,10.6,7.3,65,1320
0.2,0.1,4876.875,13.9,5.8,65,1770
0.6,0.5,1552.5,15.5,3.4,65,1980
0.5,0.5,1832.625,17.5,1.5,65,2160
1.0,1.1,1288.125,1.9,16.0,74,960
1.4,1.2,917.5,3.8,13.6,74,1020
1.4,0.8,1810.375,5.2,12.6,74,1080
1.1,1.7,2818.5625,6.3,10.9,74,1140
1.2,0.9,1347.96875,10.1,7.8,74,1230
0.6,1.0,709.65625,11.0,7.4,74,1320
0.3,0.2,1652.375,13.8,5.7,74,1770
0.5,0.6,1123.90625,15.4,3.5,74,1980
0.7,1.3,606.5,16.7,1.3,74,2160
0.6,1.0,369.625,2.0,16.4,83,960
1.5,0.9,843.25,4.1,13.5,83,1020
1.2,1.5,931.2578125,4.5,12.8,83,1080
2.1,1.1,937.6875,6.9,9.9,83,1140
1.2,0.9,1518.625,10.1,7.8,83,1230
1.1,0.6,1724.625,11.4,6.9,83,1320
0.3,0.1,660.375,13.9,5.7,83,1770
0.7,0.6,1433.78125,15.4,3.3,83,1980
0.2,0.5,3088.125,17.5,1.8,83,2160
1.0,0.4,3064.7599999999998,2.6,16.0,92,960
1.4,0.9,3209.53125,4.1,13.6,92,1020
1.4,1.2,1883.4168055555558,4.8,12.6,92,1080
1.3,1.9,1951.7831632653063,6.1,10.7,92,1140
1.1,0.8,1439.625,10.2,7.9,92,1230
0.7,1.1,1253.0700000000002,10.9,7.3,92,1320
0.1,0.2,1546.53125,13.8,5.9,92,1770
0.3,0.8,684.0672448979592,15.2,3.7,92,1980
0.6,0.3,797.42,17.7,1.4,92,2160
0.5,0.8,1602.5720486111113,2.2,16.5,101,960
0.5,0.9,2082.78125,4.1,14.5,101,1020
0.8,1.1,658.41125,4.9,13.2,101,1080
0.9,1.7,973.34375,6.3,11.1,101,1140
0.8,2.1,1194.5700000000002,8.9,8.2,101,1230
0.2,0.5,1254.248086734694,11.5,7.8,101,1320
0.1,0.1,1097.645,13.9,5.9,101,1770
0.9,1.3,2332.5,14.7,3.1,101,1980
0.3,0.2,2390.75,17.8,1.7,101,2160
0.5,1.0,388.57624999999996,2.0,16.5,110,960
0.9,1.2,829.3784722222223,3.8,14.1,110,1020
1.4,1.7,2034.9125,4.3,12.6,110,1080
1.7,1.4,2214.4387500000003,6.6,10.3,110,1140
1.2,0.8,1335.4375,10.2,7.8,110,1230
0.7,0.7,429.25,11.3,7.3,110,1320
0.2,0.5,741.640625,13.5,5.8,110,1770
0.3,0.8,2814.8997959183675,15.2,3.7,110,1980
0.7,0.3,3475.4444444444443,17.7,1.3,110,2160
0.8,1.0,689.375,2.0,16.2,119,960
0.9,0.9,2484.855,4.1,14.1,119,1020
1.3,0.9,1657.2412499999998,5.1,12.7,119,1080
2.3,1.9,2119.4558367768595,6.1,9.7,119,1140
0.7,1.3,434.78125,9.7,8.3,119,1230
0.5,0.7,831.6499433106576,11.3,7.5,119,1320
0.0,0.4,1343.6622222222222,13.6,6.0,119,1770
0.4,0.5,2659.7925,15.5,3.6,119,1980
0.6,0.8,789.7175,17.2,1.4,119,2160
0.9,1.3,1059.22,1.7,16.1,128,960
1.0,0.9,3581.755,4.1,14.0,128,1020
1.0,1.2,661.62,4.8,13.0,128,1080
1.8,1.9,1093.2774234693875,6.1,10.2,128,1140
1.0,1.0,2960.6891836734694,10.0,8.0,128,1230
0.6,1.3,1461.8066666666666,10.7,7.4,128,1320
0.0,0.4,1971.955,13.6,6.0,128,1770
0.5,0.9,1957.2099999999998,15.1,3.5,128,1980
0.3,0.9,440.5754166666667,17.1,1.7,128,2160
0.2,0.9,505.78125,2.1,16.8,137,960
0.4,0.8,2446.5837500000002,4.2,14.6,137,1020
0.7,0.9,699.845,5.1,13.3,137,1080
1.6,1.5,1051.8194444444443,6.5,10.4,137,1140
0.6,2.5,3010.80612244898,8.5,8.4,137,1230
0.5,1.2,1390.98125,10.8,7.5,137,1320
0.1,0.1,3110.1875,13.9,5.9,137,1770
0.3,0.7,3061.7799999999997,15.3,3.7,137,1980
0.4,0.7,827.5918367346937,17.3,1.6,137,2160
0.5,0.9,1549.9996938775512,2.1,16.5,146,960
0.9,1.1,922.5899999999999,3.9,14.1,146,1020
0.8,0.9,487.35683673469384,5.1,13.2,146,1080
1.3,1.7,2101.3296702648,6.3,10.7,146,1140
0.5,1.4,1093.53125,9.6,8.5,146,1230
0.4,0.9,2482.329081632653,11.1,7.6,146,1320
0.1,0.0,2779.8018367346936,14.0,5.9,146,1770
0.1,0.1,2732.4707653061223,16.9,2.9,146,1980
0.6,0.8,593.9024999999999,17.2,1.4,146,2160
0.9,1.1,1536.6030867346938,1.9,16.1,155,960
1.0,1.3,948.9712499999999,3.7,14.0,155,1020
0.5,1.3,2285.085,4.7,13.5,155,1080
1.3,1.8,1015.1643367346938,6.2,10.7,155,1140
0.6,1.3,1138.127907741609,9.7,8.4,155,1230
0.6,0.8,370.47367346938773,11.2,7.4,155,1320
0.0,0.2,1563.8647959183675,13.8,6.0,155,1770
0.4,0.4,1994.9643762830576,15.6,3.6,155,1980
0.4,0.7,1430.0,17.3,1.6,155,2160
0.3,0.8,2579.4159183673464,2.2,16.7,164,960
0.6,1.0,2062.875,4.0,14.4,164,1020
1.1,1.7,1685.25,4.3,12.9,164,1080
1.6,1.9,2209.186020408163,6.1,10.4,164,1140
1.0,0.8,924.3801020408162,10.2,8.0,164,1230
0.4,1.2,2540.7345918367346,10.8,7.6,164,1320
0.0,0.3,2700.513912411265,13.7,6.0,164,1770
0.1,1.3,983.1836734693877,14.7,3.9,164,1980
0.6,0.3,1293.9426020408164,17.7,1.4,164,2160
