FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1665128.9820451757,0.0,208.0,2,7395.054999999998
0.0,46.0,1730433.9952518363,0.0,185.0,2,8447.814285714283
64.8,41.4,685132.3473160566,27.6,97.2,2,9560.767142857143
69.5,46.0,1157750.093056415,46.0,69.5,2,9896.94214285714
46.0,69.6,2038992.8920311667,46.4,69.0,2,10259.974999999997
64.4,41.7,716224.312312188,97.3,27.6,2,10607.560714285712
34.5,81.0,1261974.77352857,81.0,34.5,2,10970.621428571429
46.0,0.0,1948577.6342134178,185.0,0.0,2,11656.392857142857
23.0,0.0,1563306.6117648021,208.0,0.0,2,13508.696428571431
2.7,21.2,636219.5426175201,1.8,205.3,117,7395.054999999998
14.9,24.7,265457.03515516524,21.3,170.1,117,8447.814285714283
36.7,12.1,374594.0405410257,56.9,125.3,117,9560.767142857143
21.2,21.7,596514.846470671,70.3,117.8,117,9896.94214285714
29.0,19.7,763922.5995932682,96.3,86.0,117,10259.974999999997
19.4,25.6,460523.2726035556,113.4,72.6,117,10607.560714285712
19.1,18.9,539316.5647059032,143.1,49.9,117,10970.621428571429
15.0,9.1,588498.4068299087,175.9,31.0,117,11656.392857142857
10.5,10.4,1490109.5553822163,197.6,12.5,117,13508.696428571431
0.0,23.0,545573.7636716302,0.0,208.0,232,7395.054999999998
11.8,22.7,622118.0300916152,23.3,173.2,232,8447.814285714283
35.7,15.0,437255.6881817187,54.0,126.3,232,9560.767142857143
24.4,15.9,974997.1901510239,76.1,114.6,232,9896.94214285714
23.3,24.9,645552.0584677047,91.1,91.7,232,10259.974999999997
18.8,22.9,645724.878771188,116.1,73.2,232,10607.560714285712
22.3,20.0,592376.0443660793,142.0,46.7,232,10970.621428571429
10.5,10.5,501102.54601028253,174.5,35.5,232,11656.392857142857
6.5,10.1,758965.9191813299,197.9,16.5,232,13508.696428571431
0.0,23.0,458282.42402800656,0.0,208.0,347,7395.054999999998
13.4,24.5,1264568.5835392666,21.5,171.6,347,8447.814285714283
34.9,14.6,483225.6844620068,54.4,127.1,347,9560.767142857143
24.9,20.7,914695.9281271172,71.3,114.1,347,9896.94214285714
22.0,26.0,348277.1213927354,90.0,93.0,347,10259.974999999997
32.4,23.4,402379.59441316023,115.6,59.6,347,10607.560714285712
26.1,16.3,547960.2186839876,145.7,42.9,347,10970.621428571429
11.6,9.1,759639.2825098546,175.9,34.4,347,11656.392857142857
6.0,9.1,929539.4862546495,198.9,17.0,347,13508.696428571431
0.0,23.0,559893.4793685407,0.0,208.0,462,7395.054999999998
7.8,30.6,1116745.2777592598,15.4,177.2,462,8447.814285714283
35.5,16.6,560617.7117980849,52.4,126.5,462,9560.767142857143
22.9,19.1,1127335.064321237,72.9,116.1,462,9896.94214285714
17.8,30.1,554909.6109067315,85.9,97.2,462,10259.974999999997
28.4,22.0,766105.7557991422,117.0,63.6,462,10607.560714285712
32.4,10.4,1162635.8475442906,151.6,36.6,462,10970.621428571429
15.4,9.4,515218.1246240857,175.6,30.6,462,11656.392857142857
6.8,5.8,981988.457973352,202.2,16.2,462,13508.696428571431
0.0,23.0,225764.4296027554,0.0,208.0,577,7395.054999999998
2.6,38.8,523252.1340751563,7.2,182.4,577,8447.814285714283
41.8,14.4,694180.547011111,54.6,120.2,577,9560.767142857143
19.1,27.8,924089.7759096451,64.2,119.9,577,9896.94214285714
13.2,31.6,276122.8138102494,84.4,101.8,577,10259.974999999997
26.7,22.9,325105.007599226,116.1,65.3,577,10607.560714285712
33.9,8.4,1100435.700590334,153.6,35.1,577,10970.621428571429
13.3,7.2,272951.62344517896,177.8,32.7,577,11656.392857142857
7.2,6.0,336895.79866025655,202.0,15.8,577,13508.696428571431
0.0,23.0,472813.791493267,0.0,208.0,692,7395.054999999998
5.3,36.7,1621613.1229051303,9.3,179.7,692,8447.814285714283
34.4,12.6,517427.2491332859,56.4,127.6,692,9560.767142857143
20.3,21.0,308226.24489167467,71.0,118.7,692,9896.94214285714
14.9,34.7,610137.0593090889,81.3,100.1,692,10259.974999999997
35.2,17.9,513428.39873052883,121.1,56.8,692,10607.560714285712
29.6,10.7,260975.586371182,151.3,39.4,692,10970.621428571429
16.8,8.9,283209.49102384737,176.1,29.2,692,11656.392857142857
8.9,4.5,299695.8195118931,203.5,14.1,692,13508.696428571431
0.0,23.0,845166.9675853017,0.0,208.0,807,7395.054999999998
4.4,36.5,785312.7232535407,9.5,180.6,807,8447.814285714283
36.0,15.8,398540.60497511097,53.2,126.0,807,9560.767142857143
22.0,21.6,775583.6963694558,70.4,117.0,807,9896.94214285714
14.0,31.9,457851.9185038764,84.1,101.0,807,10259.974999999997
41.4,18.3,471245.5379057263,120.7,50.6,807,10607.560714285712
27.5,13.1,990275.0948548762,148.9,41.5,807,10970.621428571429
16.1,6.8,553423.9948128283,178.2,29.9,807,11656.392857142857
6.4,8.8,348809.8613832914,199.2,16.6,807,13508.696428571431
0.0,23.0,268664.75401117315,0.0,208.0,922,7395.054999999998
4.2,36.0,865489.5011664532,10.0,180.8,922,8447.814285714283
37.4,13.2,614633.1108337396,55.8,124.6,922,9560.767142857143
23.3,21.1,474251.4982017687,70.9,115.7,922,9896.94214285714
10.3,37.4,1361889.583865278,78.6,104.7,922,10259.974999999997
44.8,16.2,501123.6105163032,122.8,47.2,922,10607.560714285712
33.2,6.8,809224.8150791891,155.2,35.8,922,10970.621428571429
15.7,7.4,502600.017287397,177.6,30.3,922,11656.392857142857
8.6,5.8,314562.6182899912,202.2,14.4,922,13508.696428571431
0.0,23.0,582133.329868981,0.0,208.0,1037,7395.054999999998
2.0,41.8,186253.4142192951,4.2,183.0,1037,8447.814285714283
33.7,16.0,1302496.9402364148,53.0,128.3,1037,9560.767142857143
20.0,22.0,435571.31029746926,70.0,119.0,1037,9896.94214285714
11.7,36.9,279212.0926705195,79.1,103.3,1037,10259.974999999997
45.7,12.8,911303.7567117878,126.2,46.3,1037,10607.560714285712
32.5,9.6,346503.9804630935,152.4,36.5,1037,10970.621428571429
16.7,7.0,288524.6168827564,178.0,29.3,1037,11656.392857142857
7.3,4.0,254943.7623721938,204.0,15.7,1037,13508.696428571431
0.0,23.0,248868.33409800116,0.0,208.0,1152,7395.054999999998
0.7,43.3,373545.51907280774,2.7,184.3,1152,8447.814285714283
34.8,16.5,466613.38130468084,52.5,127.2,1152,9560.767142857143
21.5,25.1,711531.2791134815,66.9,117.5,1152,9896.94214285714
10.2,41.3,259558.60472783478,74.5,105.0,1152,10259.974999999997
36.2,24.3,310038.2051790514,114.7,55.8,1152,10607.560714285712
32.3,8.1,424590.64157060056,153.9,36.7,1152,10970.621428571429
13.2,8.9,465634.31522395246,176.1,32.8,1152,11656.392857142857
6.8,8.6,275796.8290582443,199.4,16.2,1152,13508.696428571431
0.0,23.0,321010.696967533,0.0,208.0,1267,7395.054999999998
0.6,44.2,469483.92881942337,1.8,184.4,1267,8447.814285714283
34.2,14.4,409919.0695524545,54.6,127.8,1267,9560.767142857143
19.4,25.8,296615.23680668353,66.2,119.6,1267,9896.94214285714
11.4,38.1,241652.96398380754,77.9,103.6,1267,10259.974999999997
41.1,18.9,315450.61590669054,120.1,50.9,1267,10607.560714285712
31.6,8.0,307530.0658174354,154.0,37.4,1267,10970.621428571429
16.4,7.1,438355.069116386,177.9,29.6,1267,11656.392857142857
7.2,6.4,764066.2529215602,201.6,15.8,1267,13508.696428571431
0.0,23.0,499454.7882292594,0.0,208.0,1382,7395.054999999998
1.4,40.9,380509.37353318697,5.1,183.6,1382,8447.814285714283
34.5,15.6,431677.737727765,53.4,127.5,1382,9560.767142857143
18.2,23.9,965359.8778309323,68.1,120.8,1382,9896.94214285714
10.5,36.0,787107.330598966,79.6,104.9,1382,10259.974999999997
43.3,13.3,375984.18027307047,125.7,48.7,1382,10607.560714285712
34.0,8.9,223944.56583282235,153.1,35.0,1382,10970.621428571429
16.7,6.6,339719.90109399095,178.4,29.3,1382,11656.392857142857
8.6,4.7,473892.5847487192,203.3,14.4,1382,13508.696428571431
0.0,23.0,321345.99921238463,0.0,208.0,1497,7395.054999999998
0.0,46.0,259025.989528421,0.0,185.0,1497,8447.814285714283
34.7,17.2,262876.50338973664,51.8,127.3,1497,9560.767142857143
18.0,24.2,261589.33909932556,67.8,121.0,1497,9896.94214285714
10.0,38.8,466966.8510082791,77.2,105.0,1497,10259.974999999997
44.5,17.4,422275.0537902281,121.6,47.5,1497,10607.560714285712
33.3,8.2,262709.7480504337,153.8,35.7,1497,10970.621428571429
14.4,8.2,324132.68214717606,176.8,31.6,1497,11656.392857142857
7.4,7.1,441904.5527854526,200.9,15.6,1497,13508.696428571431
0.0,23.0,394966.0885338745,0.0,208.0,1612,7395.054999999998
0.0,46.0,332193.5469327588,0.0,185.0,1612,8447.814285714283
35.7,16.0,247560.649421634,53.0,126.3,1612,9560.767142857143
18.2,23.2,274436.4612371979,68.8,120.8,1612,9896.94214285714
8.0,41.5,245368.506832599,74.2,107.3,1612,10259.974999999997
46.6,12.6,290835.3676078481,126.4,45.4,1612,10607.560714285712
32.6,12.2,377497.1421944799,149.8,36.4,1612,10970.621428571429
13.5,6.5,247488.85274595759,178.5,32.5,1612,11656.392857142857
6.7,6.8,364621.9451870047,201.2,16.3,1612,13508.696428571431
0.0,23.0,252612.47759001813,0.0,208.0,1727,7395.054999999998
1.7,40.0,443162.39598401653,6.0,183.3,1727,8447.814285714283
30.9,17.7,337202.05992954696,51.3,131.1,1727,9560.767142857143
19.6,25.8,238717.75217554733,66.2,119.4,1727,9896.94214285714
8.9,40.0,302543.94135377364,76.0,106.1,1727,10259.974999999997
47.6,14.3,344967.71414975723,124.7,44.4,1727,10607.560714285712
35.3,8.1,333517.60860743374,153.9,33.7,1727,10970.621428571429
15.8,7.7,321260.4627914506,177.3,30.2,1727,11656.392857142857
6.6,5.6,296127.42507036397,202.4,16.4,1727,13508.696428571431
0.0,23.0,232544.1207857496,0.0,208.0,1842,7395.054999999998
2.5,41.7,486393.8885072993,4.3,182.5,1842,8447.814285714283
37.3,14.6,401286.45049436705,54.8,124.3,1842,9560.767142857143
17.8,25.8,288484.5657637763,66.6,120.8,1842,9896.94214285714
10.2,38.1,333202.80640584114,77.6,105.1,1842,10259.974999999997
46.9,14.5,296993.4185703575,124.0,45.6,1842,10607.560714285712
32.9,15.0,253594.13655893278,146.1,37.0,1842,10970.621428571429
13.6,7.6,293788.14110996027,177.4,32.4,1842,11656.392857142857
6.3,6.1,252015.26443778438,201.9,16.7,1842,13508.696428571431
0.0,23.0,292527.22334745165,0.0,208.0,1957,7395.054999999998
3.1,39.3,308122.9296518334,6.7,181.9,1957,8447.814285714283
30.5,16.8,394051.658956401,52.2,131.5,1957,9560.767142857143
18.9,24.5,318019.2990321597,68.5,119.1,1957,9896.94214285714
9.4,39.9,283862.03629004967,76.1,105.6,1957,10259.974999999997
45.1,16.7,276835.76953002746,121.3,47.9,1957,10607.560714285712
33.0,13.2,298126.9795823252,148.8,36.0,1957,10970.621428571429
13.8,7.6,291672.69377420173,177.4,32.2,1957,11656.392857142857
8.0,4.6,259731.5095510635,203.4,15.0,1957,13508.696428571431
0.0,23.0,247348.9353040529,0.0,208.0,2072,7395.054999999998
3.3,39.9,324123.7340529711,6.1,181.7,2072,8447.814285714283
33.1,16.5,379385.1254053494,53.5,127.9,2072,9560.767142857143
16.9,25.0,313772.2200962738,68.0,121.1,2072,9896.94214285714
9.2,41.4,253882.75710169505,74.1,106.3,2072,10259.974999999997
47.4,14.3,349816.3317097613,123.7,45.6,2072,10607.560714285712
30.2,12.5,358320.8355707504,148.5,39.8,2072,10970.621428571429
16.2,5.9,388982.0263504003,179.1,29.8,2072,11656.392857142857
8.6,5.1,361720.7747669813,202.9,14.4,2072,13508.696428571431
