FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.529569740201215,0.0,230.0,2,0.478987974358975
0.0,51.0,16.40845149133287,0.0,205.0,2,0.528053435897436
53.7,53.9,18.796318208227248,23.1,125.3,2,0.732406631578947
15.4,91.8,15.814740699765002,10.2,138.6,2,1.24142602702703
12.8,115.2,25.27536906741102,12.8,115.2,2,2.08937425641026
30.6,107.8,13.950383146247592,46.2,71.4,2,5.81297530769231
30.8,107.4,13.292894021590385,71.6,46.2,2,10.6980868974359
51.0,0.0,17.89881146963861,205.0,0.0,2,19.898601564102602
26.0,0.0,18.729647085230845,230.0,0.0,2,37.5557710769231
3.9,2.6,0.00018611977367264247,23.4,226.1,130,0.478987974358975
7.4,6.7,0.00032656141172948493,44.3,197.6,130,0.528053435897436
1.7,2.7,8.51253260451993e-05,74.3,177.3,130,0.732406631578947
0.0,3.0,0.0003020673092030384,100.0,153.0,130,1.24142602702703
0.0,0.1,0.0005409320586556688,127.9,128.0,130,2.08937425641026
0.0,0.1,0.0004736822212139735,153.9,102.0,130,5.81297530769231
0.0,0.1,0.00022985949333681667,178.9,77.0,130,10.6980868974359
0.0,0.2,0.0001733194460851771,204.8,51.0,130,19.898601564102602
0.0,0.1,0.013744577802829186,230.9,25.0,130,37.5557710769231
1.5,5.3,0.0004572900768925629,20.7,228.5,258,0.478987974358975
5.5,1.6,0.0001402099254231136,49.4,199.5,258,0.528053435897436
0.0,0.1,0.00023091055221344725,76.9,179.0,258,0.732406631578947
0.0,0.1,0.00015999258496769117,102.9,153.0,258,1.24142602702703
0.2,0.0,0.00039563547770639953,128.0,127.8,258,2.08937425641026
0.0,0.2,0.00015262780963653863,153.8,102.0,258,5.81297530769231
0.0,0.4,0.00017162430054529974,178.6,77.0,258,10.6980868974359
0.0,0.0,0.0005490777716545287,205.0,51.0,258,19.898601564102602
0.0,0.0,0.0001545848185254162,231.0,25.0,258,37.5557710769231
2.0,5.2,8.572159910492043e-05,20.8,228.0,386,0.478987974358975
3.3,0.9,0.00023957120651518874,50.1,201.7,386,0.528053435897436
0.0,0.2,6.446550859009498e-05,76.8,179.0,386,0.732406631578947
0.0,0.0,0.00011297271304907995,102.0,154.0,386,1.24142602702703
0.2,0.3,0.00021548385509385522,127.7,127.8,386,2.08937425641026
0.0,0.1,4.779663264381876e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,7.146217978365544e-05,178.9,77.0,386,10.6980868974359
0.0,0.2,3.8651097080259995e-05,204.8,51.0,386,19.898601564102602
0.0,0.3,0.00020090966230857242,229.7,26.0,386,37.5557710769231
1.8,4.6,5.2397478044313675e-05,21.4,228.2,514,0.478987974358975
4.0,1.4,0.00022746716673826498,49.6,201.0,514,0.528053435897436
0.0,0.1,5.210349492216618e-05,76.9,179.0,514,0.732406631578947
0.0,0.1,0.00014831456768799812,101.9,154.0,514,1.24142602702703
0.0,0.2,8.215541995612082e-05,127.8,128.0,514,2.08937425641026
0.0,0.2,5.066042643743576e-05,153.8,102.0,514,5.81297530769231
0.0,0.0,0.00015701091040968925,179.0,77.0,514,10.6980868974359
0.0,0.2,4.7705024084687774e-05,204.8,51.0,514,19.898601564102602
0.0,0.2,3.8090550194410406e-05,229.8,26.0,514,37.5557710769231
0.0,2.6,7.85639592662573e-05,23.4,230.0,642,0.478987974358975
4.0,0.9,0.0001138264823704002,50.1,201.0,642,0.528053435897436
0.6,0.1,3.209007407152099e-05,76.9,178.4,642,0.732406631578947
0.0,0.3,3.23860868814067e-05,102.7,153.0,642,1.24142602702703
0.1,0.3,5.21801561065057e-05,127.7,127.9,642,2.08937425641026
0.0,0.0,4.480410111685585e-05,154.0,102.0,642,5.81297530769231
0.0,0.1,0.00010190814397543692,178.9,77.0,642,10.6980868974359
0.0,0.1,4.870643319401613e-05,204.9,51.0,642,19.898601564102602
0.0,0.1,3.5532181173580036e-05,230.9,25.0,642,37.5557710769231
0.3,1.6,9.048872923986888e-05,24.4,229.7,770,0.478987974358975
2.9,1.3,4.5470713853621075e-05,49.7,202.1,770,0.528053435897436
0.3,0.1,4.49412410079508e-05,76.9,178.7,770,0.732406631578947
0.0,0.1,0.0001325756090070892,102.9,153.0,770,1.24142602702703
0.2,0.3,0.0001257885901398504,127.7,127.8,770,2.08937425641026
0.0,0.1,4.0674616118887114e-05,153.9,102.0,770,5.81297530769231
0.0,0.1,3.676216780652057e-05,178.9,77.0,770,10.6980868974359
0.0,0.0,3.6000780096307044e-05,205.0,51.0,770,19.898601564102602
0.0,0.2,5.66653946919533e-05,230.8,25.0,770,37.5557710769231
0.0,1.8,3.15463595205237e-05,24.2,230.0,898,0.478987974358975
2.2,1.0,4.11034426470601e-05,50.0,202.8,898,0.528053435897436
0.0,0.0,3.855042325926806e-05,77.0,179.0,898,0.732406631578947
0.0,0.0,4.068623392509418e-05,102.0,154.0,898,1.24142602702703
