FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
7.1,2.5,3.5,6.9,2,1080
4.6,3.3,4.7,7.4,2,1140
4.5,5.6,5.4,4.5,2,1230
4.2,5.9,6.1,3.8,2,1320
2.9,6.1,7.9,3.1,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
1.6,0.9,2.1,15.4,11,960
2.3,1.5,3.5,12.7,11,1020
2.1,1.7,4.3,11.9,11,1080
2.9,3.5,4.5,9.1,11,1140
2.4,1.2,9.8,6.6,11,1230
1.1,2.2,9.8,6.9,11,1320
1.6,0.9,13.1,4.4,11,1770
1.9,2.0,14.0,2.1,11,1980
1.3,3.4,14.6,0.7,11,2160
2.0,1.8,1.2,15.0,20,960
1.7,1.6,3.4,13.3,20,1020
0.9,2.0,4.0,13.1,20,1080
0.9,2.0,6.0,11.1,20,1140
1.1,1.1,9.9,7.9,20,1230
1.3,0.6,11.4,6.7,20,1320
0.7,0.7,13.3,5.3,20,1770
1.5,1.5,14.5,2.5,20,1980
1.0,1.5,16.5,1.0,20,2160
0.6,0.8,2.2,16.4,29,960
3.1,1.4,3.6,11.9,29,1020
1.5,1.2,4.8,12.5,29,1080
2.1,1.7,6.3,9.9,29,1140
1.5,2.0,9.0,7.5,29,1230
1.3,1.9,10.1,6.7,29,1320
0.4,0.5,13.5,5.6,29,1770
1.2,1.3,14.7,2.8,29,1980
0.9,0.7,17.3,1.1,29,2160
1.3,1.7,1.3,15.7,38,960
1.5,1.4,3.6,13.5,38,1020
1.3,2.2,3.8,12.7,38,1080
2.0,1.2,6.8,10.0,38,1140
1.3,1.4,9.6,7.7,38,1230
1.1,0.8,11.2,6.9,38,1320
0.8,0.5,13.5,5.2,38,1770
1.2,1.4,14.6,2.8,38,1980
0.3,1.9,16.1,1.7,38,2160
1.2,0.7,2.3,15.8,47,960
1.5,1.3,3.7,13.5,47,1020
1.8,1.8,4.2,12.2,47,1080
2.1,1.5,6.5,9.9,47,1140
1.3,0.7,10.3,7.7,47,1230
0.5,0.7,11.3,7.5,47,1320
0.3,0.2,13.8,5.7,47,1770
0.7,0.4,15.6,3.3,47,1980
0.7,1.2,16.8,1.3,47,2160
1.5,0.7,2.3,15.5,56,960
1.5,1.6,3.4,13.5,56,1020
2.0,2.2,3.8,12.0,56,1080
1.9,1.9,6.1,10.1,56,1140
1.3,1.4,9.6,7.7,56,1230
0.3,1.4,10.6,7.7,56,1320
0.5,0.3,13.7,5.5,56,1770
1.0,0.8,15.2,3.0,56,1980
0.5,0.8,17.2,1.5,56,2160
0.9,1.0,2.0,16.1,65,960
1.1,1.7,3.3,13.9,65,1020
1.9,1.7,4.3,12.1,65,1080
1.2,1.5,6.5,10.8,65,1140
1.3,1.2,9.8,7.7,65,1230
0.5,1.6,10.4,7.5,65,1320
0.3,0.6,13.4,5.7,65,1770
0.8,0.6,15.4,3.2,65,1980
0.8,1.0,17.0,1.2,65,2160
0.6,0.9,2.1,16.4,74,960
1.6,0.7,4.3,13.4,74,1020
1.7,1.1,4.9,12.3,74,1080
1.9,1.4,6.6,10.1,74,1140
1.7,1.5,9.5,7.3,74,1230
1.0,1.4,10.6,7.0,74,1320
0.5,0.3,13.7,5.5,74,1770
1.2,0.7,15.3,2.8,74,1980
0.2,0.6,17.4,1.8,74,2160
0.5,0.1,2.9,16.5,83,960
2.3,0.7,4.3,12.7,83,1020
1.2,0.9,5.1,12.8,83,1080
2.2,1.7,6.3,9.8,83,1140
1.6,1.8,9.2,7.4,83,1230
0.8,1.5,10.5,7.2,83,1320
0.2,0.0,14.0,5.8,83,1770
0.8,0.7,15.3,3.2,83,1980
0.4,1.0,17.0,1.6,83,2160
0.5,0.8,2.2,16.5,92,960
1.4,1.0,4.0,13.6,92,1020
1.8,1.4,4.6,12.2,92,1080
1.7,1.5,6.5,10.3,92,1140
1.1,1.1,9.9,7.9,92,1230
0.9,0.9,11.1,7.1,92,1320
0.5,0.1,13.9,5.5,92,1770
0.8,0.4,15.6,3.2,92,1980
0.8,0.9,17.1,1.2,92,2160
0.6,0.7,2.3,16.4,101,960
1.5,1.8,3.2,13.5,101,1020
2.6,1.4,4.6,11.4,101,1080
1.3,1.6,6.4,10.7,101,1140
0.7,1.7,9.3,8.3,101,1230
1.2,0.7,11.3,6.8,101,1320
0.2,0.6,13.4,5.8,101,1770
0.2,0.7,15.3,3.8,101,1980
0.5,0.6,17.4,1.5,101,2160
0.3,0.6,2.4,16.7,110,960
1.5,0.4,4.6,13.5,110,1020
1.3,0.8,5.2,12.7,110,1080
1.4,1.7,6.3,10.6,110,1140
1.4,1.5,9.5,7.6,110,1230
0.4,0.6,11.4,7.6,110,1320
0.2,0.4,13.6,5.8,110,1770
0.4,1.0,15.0,3.6,110,1980
0.6,0.2,17.8,1.4,110,2160
1.0,1.1,1.9,16.0,119,960
0.9,1.4,3.6,14.1,119,1020
1.6,1.4,4.6,12.4,119,1080
2.0,1.8,6.2,10.0,119,1140
1.0,1.4,9.6,8.0,119,1230
1.0,0.6,11.4,7.0,119,1320
0.3,0.3,13.7,5.7,119,1770
0.5,0.9,15.1,3.5,119,1980
0.6,1.3,16.7,1.4,119,2160
0.9,0.7,2.3,16.1,128,960
1.4,1.4,3.6,13.6,128,1020
1.2,1.4,4.6,12.8,128,1080
1.9,1.1,6.9,10.1,128,1140
0.6,0.6,10.4,8.4,128,1230
0.8,1.5,10.5,7.2,128,1320
0.2,0.3,13.7,5.8,128,1770
0.9,0.2,15.8,3.1,128,1980
0.5,0.6,17.4,1.5,128,2160
0.3,0.9,2.1,16.7,137,960
1.0,1.1,3.9,14.0,137,1020
2.2,1.1,4.9,11.8,137,1080
2.1,1.0,7.0,9.9,137,1140
1.0,1.4,9.6,8.0,137,1230
0.4,1.5,10.5,7.6,137,1320
0.4,0.3,13.7,5.6,137,1770
0.7,0.4,15.6,3.3,137,1980
0.4,0.8,17.2,1.6,137,2160
1.0,0.4,2.6,16.0,146,960
1.2,1.0,4.0,13.8,146,1020
0.9,1.1,4.9,13.1,146,1080
1.3,1.2,6.8,10.7,146,1140
1.0,1.1,9.9,8.0,146,1230
0.8,1.0,11.0,7.2,146,1320
0.6,0.3,13.7,5.4,146,1770
0.3,0.6,16.4,2.7,146,1980
0.6,0.9,17.1,1.4,146,2160
0.2,0.3,2.7,16.8,155,960
1.0,1.2,3.8,14.0,155,1020
1.7,0.7,5.3,12.3,155,1080
1.7,1.8,6.2,10.3,155,1140
0.7,0.9,10.1,8.3,155,1230
0.4,0.8,11.2,7.6,155,1320
0.6,0.5,13.5,5.4,155,1770
0.5,0.4,15.6,3.5,155,1980
0.5,0.1,17.9,1.5,155,2160
0.9,0.4,2.6,16.1,164,960
1.0,0.6,4.4,14.0,164,1020
1.0,1.2,4.8,13.0,164,1080
1.2,1.6,6.4,10.8,164,1140
1.0,1.3,9.7,8.0,164,1230
1.0,0.9,11.1,7.0,164,1320
0.2,0.2,13.8,5.8,164,1770
0.2,0.3,15.7,3.8,164,1980
0.5,0.6,17.4,1.5,164,2160
