FN,FP,TN,TP,sr,t
13.8,11.9,14.1,216.2,130,0.478987974358975
5.6,3.5,47.5,199.4,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.0,0.1,101.9,154.0,130,1.24142602702703
0.1,0.0,128.0,127.9,130,2.08937425641026
7.5,9.4,16.6,222.5,258,0.478987974358975
5.3,3.8,47.2,199.7,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.0,0.2,101.8,154.0,258,1.24142602702703
0.3,0.2,127.8,127.7,258,2.08937425641026
6.5,13.7,12.3,223.5,386,0.478987974358975
4.1,4.2,46.8,200.9,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.0,0.2,101.8,154.0,386,1.24142602702703
0.3,0.5,127.5,127.7,386,2.08937425641026
14.7,10.6,15.4,215.3,514,0.478987974358975
5.2,1.5,49.5,199.8,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.2,0.2,127.8,127.8,514,2.08937425641026
13.8,12.5,13.5,216.2,642,0.478987974358975
5.7,1.9,49.1,199.3,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.3,0.2,127.8,127.7,642,2.08937425641026
9.8,9.8,16.2,220.2,770,0.478987974358975
5.5,3.6,47.4,199.5,770,0.528053435897436
0.0,0.1,76.9,179.0,770,0.732406631578947
0.0,0.2,101.8,154.0,770,1.24142602702703
0.1,0.2,127.8,127.9,770,2.08937425641026
11.1,10.7,15.3,218.9,898,0.478987974358975
5.9,2.0,49.0,199.1,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.1,0.2,127.8,127.9,898,2.08937425641026
9.4,12.1,13.9,220.6,1026,0.478987974358975
4.8,1.6,49.4,200.2,1026,0.528053435897436
0.0,0.0,77.0,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.1,0.0,128.0,127.9,1026,2.08937425641026
9.7,7.8,18.2,220.3,1154,0.478987974358975
5.0,1.2,49.8,200.0,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.0,0.4,127.6,128.0,1154,2.08937425641026
11.0,8.1,17.9,219.0,1282,0.478987974358975
4.4,2.7,48.3,200.6,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.3,101.7,154.0,1282,1.24142602702703
0.2,0.4,127.6,127.8,1282,2.08937425641026
12.0,5.8,20.2,218.0,1410,0.478987974358975
5.8,2.0,49.0,199.2,1410,0.528053435897436
0.0,0.2,76.8,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.2,0.2,127.8,127.8,1410,2.08937425641026
4.1,6.5,19.5,225.9,1538,0.478987974358975
4.8,2.6,48.4,200.2,1538,0.528053435897436
0.0,0.0,77.0,179.0,1538,0.732406631578947
0.0,0.0,102.0,154.0,1538,1.24142602702703
0.0,0.1,127.9,128.0,1538,2.08937425641026
12.3,10.6,15.4,217.7,1666,0.478987974358975
7.5,0.0,51.0,197.5,1666,0.528053435897436
0.0,0.0,76.0,180.0,1666,0.732406631578947
0.0,0.2,101.8,154.0,1666,1.24142602702703
0.0,0.0,128.0,128.0,1666,2.08937425641026
11.3,7.2,18.8,218.7,1794,0.478987974358975
6.3,0.7,50.3,198.7,1794,0.528053435897436
0.0,0.0,77.0,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.2,0.3,127.7,127.8,1794,2.08937425641026
6.4,3.5,22.5,223.6,1922,0.478987974358975
5.5,1.0,50.0,199.5,1922,0.528053435897436
0.0,0.0,77.0,179.0,1922,0.732406631578947
0.0,0.3,101.7,154.0,1922,1.24142602702703
0.0,0.3,127.7,128.0,1922,2.08937425641026
10.7,6.6,19.4,219.3,2050,0.478987974358975
6.3,0.9,50.1,198.7,2050,0.528053435897436
0.0,0.2,75.8,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.0,0.1,127.9,128.0,2050,2.08937425641026
11.2,10.6,15.4,218.8,2178,0.478987974358975
6.1,0.8,51.2,197.9,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.1,0.1,127.9,127.9,2178,2.08937425641026
