FN,FP,TN,TP,sr,t
2.4,1.1,0.9,13.6,11,3161
3.2,0.8,3.2,10.8,11,3268
0.3,0.5,5.5,11.7,11,3451
2.6,1.1,5.9,8.4,11,4894
0.2,0.0,9.0,8.8,11,5186
1.0,2.0,9.0,6.0,11,5295
2.1,2.3,10.7,2.9,11,5361
1.1,0.6,13.4,2.9,11,5499
2.0,0.0,16.0,0.0,11,14744
2.2,0.6,1.4,13.8,20,3161
1.0,1.7,2.3,13.0,20,3268
0.3,0.2,5.8,11.7,20,3451
1.0,0.2,6.8,10.0,20,4894
0.0,0.2,8.8,9.0,20,5186
1.7,0.6,10.4,5.3,20,5295
0.5,0.5,12.5,4.5,20,5361
0.0,0.0,15.0,3.0,20,5499
0.2,1.5,14.5,1.8,20,14744
1.8,1.2,0.8,14.2,29,3161
1.3,1.7,2.3,12.7,29,3268
0.0,0.0,6.0,12.0,29,3451
1.0,0.1,6.9,10.0,29,4894
0.1,0.1,8.9,8.9,29,5186
0.7,0.5,10.5,6.3,29,5295
0.1,0.3,12.7,4.9,29,5361
1.0,0.0,14.0,3.0,29,5499
1.0,0.5,15.5,1.0,29,14744
1.7,1.2,0.8,14.3,38,3161
1.1,1.1,2.9,12.9,38,3268
1.0,0.0,5.0,12.0,38,3451
1.2,0.0,7.0,9.8,38,4894
0.2,0.2,8.8,8.8,38,5186
0.4,0.6,10.4,6.6,38,5295
0.3,0.6,12.4,4.7,38,5361
1.0,0.0,14.0,3.0,38,5499
1.0,0.2,15.8,1.0,38,14744
2.3,1.0,1.0,13.7,47,3161
1.1,1.2,2.8,12.9,47,3268
0.0,0.0,6.0,12.0,47,3451
0.4,0.2,6.8,10.6,47,4894
0.4,0.1,8.9,8.6,47,5186
0.3,0.4,10.6,6.7,47,5295
0.5,0.0,13.0,4.5,47,5361
1.0,0.0,14.0,3.0,47,5499
0.9,0.3,15.7,1.1,47,14744
1.3,1.3,0.7,14.7,56,3161
1.1,0.8,3.2,12.9,56,3268
0.0,0.3,5.7,12.0,56,3451
0.4,0.1,6.9,10.6,56,4894
0.1,0.1,8.9,8.9,56,5186
0.3,0.4,10.6,6.7,56,5295
0.2,0.1,12.9,4.8,56,5361
0.0,0.2,14.8,3.0,56,5499
0.7,0.1,15.9,1.3,56,14744
2.2,1.4,0.6,13.8,65,3161
1.2,1.4,2.6,12.8,65,3268
0.0,0.2,5.8,12.0,65,3451
0.6,0.2,6.8,10.4,65,4894
0.0,0.1,8.9,9.0,65,5186
0.7,0.2,10.8,6.3,65,5295
0.4,0.1,12.9,4.6,65,5361
0.8,0.1,13.9,3.2,65,5499
