FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1237225.3322088534,0.0,208.0,2,7395.054999999998
0.0,46.0,2060089.4130647643,0.0,185.0,2,8447.814285714283
64.8,41.4,1149301.0638024462,27.6,97.2,2,9560.767142857143
83.4,36.8,1436680.28987427,55.2,55.6,2,9896.94214285714
57.5,58.0,979576.9566952223,58.0,57.5,2,10259.974999999997
55.2,55.6,1088726.8735214022,83.4,36.8,2,10607.560714285712
13.8,129.6,6875576.267597402,32.4,55.2,2,10970.621428571429
46.0,0.0,1154111.215738842,185.0,0.0,2,11656.392857142857
23.0,0.0,1842813.9805900448,208.0,0.0,2,13508.696428571431
3.5,20.4,1149331.8585431525,2.6,204.5,117,7395.054999999998
15.1,26.1,922087.6972181784,19.9,169.9,117,8447.814285714283
33.5,18.9,905497.9004784158,50.1,128.5,117,9560.767142857143
27.7,20.5,582540.9064040646,71.5,111.3,117,9896.94214285714
28.9,21.3,727520.8762751168,94.7,86.1,117,10259.974999999997
19.3,19.9,408804.851274614,119.1,72.7,117,10607.560714285712
16.2,22.2,1177587.869153134,139.8,52.8,117,10970.621428571429
16.2,12.8,537054.2260056704,172.2,29.8,117,11656.392857142857
9.3,11.5,948717.7845142385,196.5,13.7,117,13508.696428571431
2.8,17.7,346102.57731648174,5.3,205.2,232,7395.054999999998
9.8,21.8,468959.9395821782,24.2,175.2,232,8447.814285714283
29.0,14.1,714611.8750210308,54.9,133.0,232,9560.767142857143
23.6,20.1,329873.7555693501,71.9,115.4,232,9896.94214285714
19.5,17.3,514570.67914961994,98.7,95.5,232,10259.974999999997
15.3,12.3,527718.4027815437,126.7,76.7,232,10607.560714285712
12.7,16.3,335109.695614438,145.7,56.3,232,10970.621428571429
9.3,10.6,373360.83842463617,174.4,36.7,232,11656.392857142857
8.9,8.7,1146457.146729553,199.3,14.1,232,13508.696428571431
3.5,16.0,386792.6099768005,7.0,204.5,347,7395.054999999998
17.4,19.3,242566.57441570982,26.7,167.6,347,8447.814285714283
22.8,12.7,823284.4427118048,56.3,139.2,347,9560.767142857143
23.9,16.4,523177.0265593917,75.6,115.1,347,9896.94214285714
