FN,FP,TN,TP,sr,t
2.9,1.8,1.2,14.1,11,960
3.2,2.0,3.0,11.8,11,1020
1.8,1.8,4.2,12.2,11,1080
3.6,4.0,4.0,8.4,11,1140
4.3,2.6,8.4,4.7,11,1230
3.2,1.6,10.4,4.8,11,1320
1.8,3.8,11.2,3.2,11,1770
1.5,3.7,13.3,1.5,11,1980
2.0,0.0,18.0,0.0,11,2160
2.2,1.2,1.8,14.8,20,960
1.6,1.2,2.8,14.4,20,1020
2.0,1.8,4.2,12.0,20,1080
3.1,2.2,5.8,8.9,20,1140
2.2,2.7,8.3,6.8,20,1230
1.3,0.7,11.3,6.7,20,1320
2.2,0.3,13.7,3.8,20,1770
1.2,1.0,16.0,1.8,20,1980
0.8,1.8,16.2,1.2,20,2160
1.0,0.9,2.1,16.0,29,960
1.0,1.6,3.4,14.0,29,1020
2.1,1.4,4.6,11.9,29,1080
3.1,0.8,7.2,8.9,29,1140
2.5,0.9,10.1,6.5,29,1230
0.9,0.5,11.5,7.1,29,1320
0.4,0.7,13.3,5.6,29,1770
1.4,0.8,16.2,1.6,29,1980
1.1,0.7,17.3,0.9,29,2160
1.8,0.6,2.4,15.2,38,960
1.2,0.9,4.1,13.8,38,1020
2.5,1.5,4.5,11.5,38,1080
2.2,1.4,6.6,9.8,38,1140
2.2,0.9,10.1,6.8,38,1230
0.8,0.4,11.6,7.2,38,1320
0.7,0.4,14.6,4.3,38,1770
1.1,1.0,16.0,1.9,38,1980
1.4,1.0,17.0,0.6,38,2160
0.9,1.0,2.0,16.1,47,960
2.0,0.9,4.1,13.0,47,1020
2.1,1.2,4.8,11.9,47,1080
1.9,0.8,7.2,10.1,47,1140
1.7,1.4,9.6,7.3,47,1230
0.9,0.6,11.4,7.1,47,1320
0.8,0.5,13.5,5.2,47,1770
1.0,1.1,15.9,2.0,47,1980
1.3,0.8,17.2,0.7,47,2160
0.3,0.8,2.2,16.7,56,960
1.8,0.8,4.2,13.2,56,1020
2.0,1.3,4.7,12.0,56,1080
2.5,1.5,6.5,9.5,56,1140
2.4,0.6,10.4,6.6,56,1230
0.5,1.0,11.0,7.5,56,1320
0.7,0.4,14.2,4.7,56,1770
0.9,0.5,16.5,2.1,56,1980
0.9,0.4,17.6,1.1,56,2160
1.0,0.4,2.6,16.0,65,960
1.3,1.3,3.7,13.7,65,1020
1.1,1.1,4.9,12.9,65,1080
1.8,1.5,6.5,10.2,65,1140
1.6,0.7,10.3,7.4,65,1230
0.8,0.2,11.8,7.2,65,1320
0.3,0.3,14.7,4.7,65,1770
1.5,0.3,16.7,1.5,65,1980
1.3,0.6,17.4,0.7,65,2160
1.4,1.1,1.9,15.6,74,960
1.3,0.9,4.1,13.7,74,1020
1.8,1.3,4.7,12.2,74,1080
2.3,2.0,6.0,9.7,74,1140
1.5,0.9,10.1,7.5,74,1230
0.5,0.5,11.5,7.5,74,1320
0.1,0.5,13.5,5.9,74,1770
1.1,0.4,16.6,1.9,74,1980
0.9,0.6,17.4,1.1,74,2160
1.6,0.8,2.2,15.4,83,960
1.9,1.5,3.5,13.1,83,1020
1.4,1.0,5.0,12.6,83,1080
2.2,1.5,6.5,9.8,83,1140
1.5,1.0,10.0,7.5,83,1230
0.7,0.8,11.2,7.3,83,1320
0.4,0.4,14.6,4.6,83,1770
0.7,0.1,16.9,2.3,83,1980
1.2,0.2,17.8,0.8,83,2160
0.4,0.7,2.3,16.6,92,960
1.8,0.9,4.1,13.2,92,1020
1.5,1.6,4.4,12.5,92,1080
1.8,0.9,7.1,10.2,92,1140
1.9,0.7,10.3,7.1,92,1230
0.6,0.9,11.1,7.4,92,1320
0.4,0.1,14.6,4.9,92,1770
0.7,0.3,16.7,2.3,92,1980
0.7,0.7,17.3,1.3,92,2160
0.7,0.1,2.9,16.3,101,960
1.4,1.0,4.0,13.6,101,1020
1.6,1.4,4.6,12.4,101,1080
2.1,1.6,6.4,9.9,101,1140
1.9,1.3,9.7,7.1,101,1230
0.4,0.4,11.6,7.6,101,1320
0.4,0.4,13.6,5.6,101,1770
0.7,0.4,15.7,3.2,101,1980
0.9,0.5,17.5,1.1,101,2160
0.6,0.4,2.6,16.4,110,960
1.3,0.9,4.1,13.7,110,1020
1.8,0.8,5.2,12.2,110,1080
2.2,1.1,6.9,9.8,110,1140
1.0,0.9,10.1,8.0,110,1230
0.4,0.2,11.8,7.6,110,1320
0.3,0.3,13.7,5.7,110,1770
1.0,0.5,16.5,2.0,110,1980
0.7,1.1,16.9,1.3,110,2160
0.8,0.6,2.4,16.2,119,960
1.4,0.4,3.6,14.6,119,1020
1.3,0.8,5.2,12.7,119,1080
1.3,1.2,6.8,10.7,119,1140
1.4,0.7,10.3,7.6,119,1230
0.6,0.4,11.6,7.4,119,1320
0.5,0.1,14.9,4.5,119,1770
1.0,0.5,16.1,2.4,119,1980
0.6,0.8,17.2,1.4,119,2160
1.4,0.6,2.4,15.6,128,960
1.3,1.1,3.9,13.7,128,1020
1.9,1.1,4.9,12.1,128,1080
2.3,1.1,6.9,9.7,128,1140
2.1,0.8,10.2,6.9,128,1230
0.5,0.4,11.6,7.5,128,1320
0.3,0.1,14.6,5.0,128,1770
0.9,0.5,15.5,3.1,128,1980
0.5,0.4,17.6,1.5,128,2160
0.7,0.4,2.6,16.3,137,960
0.8,1.4,3.6,14.2,137,1020
1.9,0.7,5.3,12.1,137,1080
