FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1654425.7777777778,0.0,16.0,2,3161
0.0,4.0,3266962.9,0.0,14.0,2,3268
6.2,1.7,47803.61666666667,3.3,6.8,2,3451
3.2,2.3,3296637.644444444,4.7,7.8,2,4894
3.3,3.2,2370171.938888889,5.8,5.7,2,5186
2.4,4.0,1615706.6222222222,7.0,4.6,2,5295
0.9,6.7,1351673.5555555555,6.3,4.1,2,5361
4.0,0.0,2694299.105555556,14.0,0.0,2,5499
2.0,0.0,1395666.3611111112,16.0,0.0,2,14744
1.6,1.1,1857873.4055555556,0.9,14.4,11,3161
2.4,1.2,5463717.077777778,2.8,11.6,11,3268
0.4,1.2,4726746.838888889,4.8,11.6,11,3451
0.4,2.1,2067772.933333333,4.9,10.6,11,4894
0.2,1.0,39453.055555555555,8.0,8.8,11,5186
2.0,0.8,2888.3,10.2,5.0,11,5295
1.4,2.9,2054186.9222222224,10.1,3.6,11,5361
1.2,1.4,1984.6277777777777,12.6,2.8,11,5499
0.9,2.4,38649.05,13.6,1.1,11,14744
1.4,1.5,14287.688888888888,0.5,14.6,20,3161
1.2,1.4,2638.677777777778,2.6,12.8,20,3268
0.2,0.4,1793.2,5.6,11.8,20,3451
0.7,1.2,28539.572222222225,5.8,10.3,20,4894
0.2,0.0,5347.072222222222,9.0,8.8,20,5186
0.4,1.5,3383.05,9.5,6.6,20,5295
0.6,1.5,51272.444444444445,11.5,4.4,20,5361
0.4,1.0,4312160.95,14.0,2.6,20,5499
0.9,0.7,1971.2166666666667,15.3,1.1,20,14744
1.8,1.1,1065.0388888888888,0.9,14.2,29,3161
1.1,1.1,927.5,2.9,12.9,29,3268
0.5,0.6,1485.5722222222223,4.4,12.5,29,3451
0.7,0.3,1718.7166666666667,6.7,10.3,29,4894
0.0,0.2,942.3777777777777,8.8,9.0,29,5186
0.2,0.1,1811.2277777777776,10.9,6.8,29,5295
0.6,0.7,1420.5166666666667,12.3,4.4,29,5361
0.3,0.6,1957.9777777777776,14.4,2.7,29,5499
0.6,0.2,1029.2111111111112,15.8,1.4,29,14744
1.2,1.5,1921.425,0.5,14.8,38,3161
1.3,1.0,726.3583333333333,3.0,12.7,38,3268
0.6,0.6,41465.73055555556,4.4,12.4,38,3451
0.5,0.7,2715.338888888889,6.3,10.5,38,4894
0.3,0.3,1092.9833333333333,8.7,8.7,38,5186
0.4,0.1,2414.1680555555554,10.9,6.6,38,5295
0.4,0.3,2100.0388888888892,12.7,4.6,38,5361
0.4,0.6,54807.35277777778,13.4,3.6,38,5499
0.4,0.8,1210.4777777777776,15.2,1.6,38,14744
2.1,1.2,2737.311111111111,0.8,13.9,47,3161
1.2,0.9,1650.6583333333333,3.1,12.8,47,3268
0.5,0.4,1792.3291666666669,5.6,11.5,47,3451
0.6,0.0,1123.3944444444446,7.0,10.4,47,4894
0.0,0.1,1343.2722222222224,8.9,9.0,47,5186
0.4,0.4,1347.5555555555554,10.6,6.6,47,5295
0.3,0.4,2169.7930555555554,12.6,4.7,47,5361
0.3,0.8,1382.7111111111112,13.2,3.7,47,5499
0.2,0.4,794.6263888888889,15.6,1.8,47,14744
1.4,1.2,1470.6861111111111,0.8,14.6,56,3161
1.9,1.0,1335.8625,3.0,12.1,56,3268
0.3,1.0,4687.445833333333,5.0,11.7,56,3451
0.6,0.3,1217.9680555555556,6.7,10.4,56,4894
0.0,0.1,1311.3347222222224,8.9,9.0,56,5186
0.0,0.2,776.8736111111111,10.8,7.0,56,5295
0.5,0.1,907.1916666666666,12.9,4.5,56,5361
0.0,0.4,1647.0291666666667,14.6,3.0,56,5499
0.5,0.5,1101.4069444444444,15.5,1.5,56,14744
2.0,0.9,569.9222222222222,1.1,14.0,65,3161
1.2,0.8,728.6930555555556,3.2,12.8,65,3268
0.4,0.6,1129.2805555555556,4.4,12.6,65,3451
0.2,0.3,2533.1680555555554,6.7,10.8,65,4894
0.0,0.1,981.8333333333334,8.9,9.0,65,5186
0.1,0.3,857.7583333333334,10.7,6.9,65,5295
0.0,0.3,3268.8347222222224,12.7,5.0,65,5361
0.4,0.3,819.0138888888889,14.7,2.6,65,5499
0.1,0.3,741.0194444444444,15.7,1.9,65,14744
1.2,1.3,30576.05138888889,0.7,14.8,74,3161
1.6,1.2,801.4541666666667,2.8,12.4,74,3268
0.6,0.6,1490.9569444444446,4.4,12.4,74,3451
0.4,0.1,3057.527777777778,6.9,10.6,74,4894
0.0,0.0,739.4958333333333,9.0,9.0,74,5186
0.5,0.6,1670.6916666666668,10.4,6.5,74,5295
0.3,0.5,1771.8305555555555,12.5,4.7,74,5361
0.7,0.2,1330.2819444444444,13.8,3.3,74,5499
0.6,0.2,689.1930555555556,15.8,1.4,74,14744
1.4,1.0,1145.2027777777778,1.0,14.6,83,3161
1.5,1.1,3146.486111111111,2.9,12.5,83,3268
0.2,0.3,1259.5236111111112,5.7,11.8,83,3451
0.4,0.2,2383.275,6.8,10.6,83,4894
0.0,0.1,370.95972222222224,8.9,9.0,83,5186
0.2,0.1,2256.151388888889,10.9,6.8,83,5295
0.2,0.1,1225.125,12.9,4.8,83,5361
0.6,0.5,893.5069444444446,13.5,3.4,83,5499
0.1,0.5,398.425,15.5,1.9,83,14744
1.5,1.1,956.8152777777777,0.9,14.5,92,3161
0.9,1.0,1176.6208333333334,3.0,13.1,92,3268
0.5,0.3,1209.6416666666667,5.7,11.5,92,3451
0.3,0.1,1470.4194444444445,6.9,10.7,92,4894
0.0,0.1,827.9458333333334,8.9,9.0,92,5186
0.1,0.3,1134.1083333333333,10.7,6.9,92,5295
0.1,0.1,818.4083333333333,12.9,4.9,92,5361
0.3,0.3,2541.2055555555553,14.7,2.7,92,5499
0.5,0.0,2166.7319444444447,16.0,1.5,92,14744
1.5,1.3,807.8486111111112,0.7,14.5,101,3161
1.4,1.0,1370.3458333333333,3.0,12.6,101,3268
0.5,0.3,1330.1527777777778,4.7,12.5,101,3451
0.3,0.4,549.2722222222222,6.6,10.7,101,4894
0.0,0.1,1093.2305555555554,8.9,9.0,101,5186
0.2,0.5,387.0180555555556,10.5,6.8,101,5295
0.1,0.4,810.5041666666667,12.6,4.9,101,5361
0.4,0.4,940.3083333333334,14.6,2.6,101,5499
0.2,0.4,1737.825,15.6,1.8,101,14744
1.9,1.2,1899.2625,0.8,14.1,110,3161
0.9,1.5,973.7861111111112,2.5,13.1,110,3268
0.4,0.4,1259.9472222222223,4.6,12.6,110,3451
0.2,0.2,815.1361111111112,6.8,10.8,110,4894
0.0,0.0,1072.326388888889,9.0,9.0,110,5186
0.2,0.2,608.1458333333333,10.8,6.8,110,5295
0.3,0.2,392.70416666666665,12.8,4.7,110,5361
0.4,0.2,1392.7513888888889,13.8,3.6,110,5499
0.1,0.4,890.7277777777778,15.6,1.9,110,14744
0.6,1.5,398.54027777777776,0.5,15.4,119,3161
2.0,1.3,1608.7055555555555,2.7,12.0,119,3268
0.1,0.9,651.8111111111111,5.1,11.9,119,3451
0.3,0.4,1675.9569444444446,6.6,10.7,119,4894
0.0,0.0,924.8902777777778,9.0,9.0,119,5186
0.2,0.5,1140.1,10.5,6.8,119,5295
0.0,0.0,537.8902777777778,13.0,5.0,119,5361
1.3,0.1,857.5833333333334,13.9,2.7,119,5499
0.5,0.5,1381.0736111111112,15.5,1.5,119,14744
1.0,1.2,1078.9444444444446,0.8,15.0,128,3161
0.9,0.9,801.8125,3.1,13.1,128,3268
0.4,0.4,719.6486111111111,5.6,11.6,128,3451
0.0,0.1,940.0069444444446,6.9,11.0,128,4894
0.0,0.2,562.2083333333333,8.8,9.0,128,5186
0.1,0.2,471.1402777777777,10.8,6.9,128,5295
0.2,0.3,969.2416666666666,12.7,4.8,128,5361
0.5,0.2,1631.1958333333334,14.8,2.5,128,5499
0.3,0.5,517.1097222222222,15.5,1.7,128,14744
1.3,1.4,1139.1138888888888,0.6,14.7,137,3161
1.9,1.1,1164.0375,2.9,12.1,137,3268
0.5,0.3,1915.9902777777777,4.7,12.5,137,3451
0.3,0.3,1355.5916666666667,6.7,10.7,137,4894
0.0,0.2,1677.901388888889,8.8,9.0,137,5186
0.1,0.1,992.5430555555555,10.9,6.9,137,5295
0.2,0.3,726.9486111111112,12.7,4.8,137,5361
0.4,0.3,1047.6930555555555,14.7,2.6,137,5499
0.3,0.2,1067.6208333333334,15.8,1.7,137,14744
1.2,1.3,1211.7152777777778,0.7,14.8,146,3161
0.7,1.4,1018.9138888888889,2.6,13.3,146,3268
0.3,0.3,1607.0819444444446,4.7,12.7,146,3451
0.1,0.1,843.6361111111112,6.9,10.9,146,4894
0.0,0.1,854.2597222222223,8.9,9.0,146,5186
0.1,0.3,1571.201388888889,10.7,6.9,146,5295
0.2,0.1,2752.048611111111,12.9,4.8,146,5361
0.8,0.2,1939.4319444444445,13.8,3.2,146,5499
0.9,0.5,653.4208333333333,15.5,1.1,146,14744
1.0,1.4,601.3541666666667,0.6,15.0,155,3161
1.3,1.1,581.7472222222223,2.9,12.7,155,3268
0.6,0.6,1072.9291666666666,5.4,11.4,155,3451
0.1,0.5,232.36805555555557,6.5,10.9,155,4894
0.0,0.1,897.85,8.9,9.0,155,5186
0.0,0.1,479.6069444444444,10.9,7.0,155,5295
0.1,0.5,732.4291666666667,12.5,4.9,155,5361
0.8,0.2,462.2041666666667,13.8,3.2,155,5499
0.2,0.5,1357.3722222222223,16.5,0.8,155,14744
