FN,FP,TN,TP,sr,t
13.2,12.1,13.9,216.8,130,0.478987974358975
19.8,10.0,41.0,185.2,130,0.528053435897436
17.0,16.1,60.9,162.0,130,0.732406631578947
9.1,16.0,86.0,144.9,130,1.24142602702703
14.0,11.3,116.7,114.0,130,2.08937425641026
12.1,9.2,16.8,217.9,258,0.478987974358975
7.3,7.1,43.9,197.7,258,0.528053435897436
1.4,1.9,75.1,177.6,258,0.732406631578947
0.9,0.1,101.9,153.1,258,1.24142602702703
0.0,0.2,127.8,128.0,258,2.08937425641026
13.6,10.0,16.0,216.4,386,0.478987974358975
3.6,3.1,47.9,201.4,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.2,0.2,127.8,127.8,386,2.08937425641026
7.7,5.8,20.2,222.3,514,0.478987974358975
1.7,1.5,49.5,203.3,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.0,0.0,128.0,128.0,514,2.08937425641026
11.0,10.0,16.0,219.0,642,0.478987974358975
2.1,0.7,50.3,202.9,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.0,0.0,128.0,128.0,642,2.08937425641026
8.9,4.5,21.5,221.1,770,0.478987974358975
2.2,1.6,49.4,202.8,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.2,0.1,127.9,127.8,770,2.08937425641026
9.7,8.6,17.4,220.3,898,0.478987974358975
1.7,0.7,50.3,203.3,898,0.528053435897436
0.0,0.2,75.8,180.0,898,0.732406631578947
0.0,0.1,101.9,154.0,898,1.24142602702703
0.0,0.2,127.8,128.0,898,2.08937425641026
7.4,7.4,18.6,222.6,1026,0.478987974358975
2.1,1.0,50.0,202.9,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.3,101.7,154.0,1026,1.24142602702703
0.3,0.2,127.8,127.7,1026,2.08937425641026
2.9,1.6,24.4,227.1,1154,0.478987974358975
1.5,0.8,50.2,203.5,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.0,0.1,127.9,128.0,1154,2.08937425641026
4.1,4.0,22.0,225.9,1282,0.478987974358975
1.9,1.3,49.7,203.1,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.2,101.8,154.0,1282,1.24142602702703
0.0,0.5,127.5,128.0,1282,2.08937425641026
5.6,4.5,21.5,224.4,1410,0.478987974358975
2.3,0.5,50.5,202.7,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.2,0.1,127.9,127.8,1410,2.08937425641026
1.5,1.2,24.8,228.5,1538,0.478987974358975
2.6,1.4,49.6,202.4,1538,0.528053435897436
0.0,0.2,76.8,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.1,0.1,127.9,127.9,1538,2.08937425641026
7.2,4.8,21.2,222.8,1666,0.478987974358975
2.0,0.2,50.8,203.0,1666,0.528053435897436
0.0,0.2,75.8,180.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.2,0.6,127.4,127.8,1666,2.08937425641026
6.9,7.2,18.8,223.1,1794,0.478987974358975
1.5,0.8,50.2,203.5,1794,0.528053435897436
0.0,0.0,77.0,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.1,0.0,128.0,127.9,1794,2.08937425641026
3.2,2.0,24.0,226.8,1922,0.478987974358975
1.3,0.2,50.8,203.7,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.1,0.2,127.8,127.9,1922,2.08937425641026
6.4,4.0,22.0,223.6,2050,0.478987974358975
1.8,0.2,50.8,203.2,2050,0.528053435897436
0.0,0.1,75.9,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.0,0.4,127.6,128.0,2050,2.08937425641026
8.1,5.8,20.2,221.9,2178,0.478987974358975
2.0,0.2,51.8,202.0,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.2,101.8,154.0,2178,1.24142602702703
0.0,0.3,127.7,128.0,2178,2.08937425641026
