FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22720.5,0.0,17.0,2,960
0.0,5.0,56389.5,0.0,15.0,2,1020
5.6,3.6,24025.5,2.4,8.4,2,1080
3.6,5.6,26716.5,2.4,8.4,2,1140
0.9,9.9,19894.5,1.1,8.1,2,1230
0.8,10.8,25258.5,1.2,7.2,2,1320
4.8,2.8,31158.0,11.2,1.2,2,1770
4.0,0.0,31284.0,16.0,0.0,2,1980
2.0,0.0,24381.0,18.0,0.0,2,2160
0.0,3.0,22047.173553719003,0.0,17.0,11,960
0.0,5.0,23414.429752066113,0.0,15.0,11,1020
0.0,6.0,31319.73966942149,0.0,14.0,11,1080
0.0,8.0,20194.28925619835,0.0,12.0,11,1140
0.0,11.0,22225.425619834714,0.0,9.0,11,1230
0.8,10.8,19798.140495867767,1.2,7.2,11,1320
6.0,0.0,36932.0950413223,14.0,0.0,11,1770
4.0,0.0,26942.429752066113,16.0,0.0,11,1980
2.0,0.0,23601.384297520657,18.0,0.0,11,2160
0.0,3.0,12558.78,0.0,17.0,20,960
0.0,5.0,30581.1,0.0,15.0,20,1020
0.8,4.9,15363.36,1.1,13.2,20,1080
1.2,6.7,9000.9,1.3,10.8,20,1140
1.2,6.5,11776.14,4.5,7.8,20,1230
0.3,8.5,32909.4,3.5,7.7,20,1320
6.0,0.0,27813.375,14.0,0.0,20,1770
4.0,0.0,22198.5,16.0,0.0,20,1980
2.0,0.0,24817.454999999998,18.0,0.0,20,2160
0.0,3.0,2832.4445983379496,0.0,17.0,29,960
0.0,5.0,12840.313775510203,0.0,15.0,29,1020
3.1,2.9,6545.703979591837,3.1,10.9,29,1080
2.7,1.6,20327.058469387754,6.4,9.3,29,1140
2.0,2.9,13061.932244897956,8.1,7.0,29,1230
0.6,2.9,14562.436851211072,9.1,7.4,29,1320
2.0,3.0,9137.065095155707,11.0,4.0,29,1770
4.0,0.0,9713.880000000001,16.0,0.0,29,1980
2.0,0.0,5475.200110803322,18.0,0.0,29,2160
0.0,3.0,11876.024444444445,0.0,17.0,38,960
0.5,3.8,11015.301939058172,1.2,14.5,38,1020
1.7,1.3,4818.384444444444,4.7,12.3,38,1080
1.8,2.3,15782.41944444444,5.7,10.2,38,1140
