FN,FP,TN,TP,sr,t
2.8,1.9,1.1,14.2,11,960
3.8,2.0,3.0,11.2,11,1020
5.1,2.1,3.9,8.9,11,1080
4.1,2.7,5.3,7.9,11,1140
3.9,2.5,8.5,5.1,11,1230
6.4,1.2,10.8,1.6,11,1320
1.2,5.4,9.6,3.8,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.9,0.9,2.1,13.1,20,960
2.6,0.9,3.1,13.4,20,1020
1.4,1.2,4.8,12.6,20,1080
2.5,1.9,6.1,9.5,20,1140
2.8,2.6,8.4,6.2,20,1230
2.3,2.2,9.8,5.7,20,1320
1.2,1.3,12.7,4.8,20,1770
2.4,0.9,16.1,0.6,20,1980
2.0,0.0,18.0,0.0,20,2160
1.3,1.0,2.0,15.7,29,960
0.9,0.9,4.1,14.1,29,1020
1.2,1.9,4.1,12.8,29,1080
1.7,2.8,5.2,10.3,29,1140
2.8,1.7,9.3,6.2,29,1230
1.8,0.1,11.9,6.2,29,1320
1.4,0.8,13.2,4.6,29,1770
1.2,1.4,15.6,1.8,29,1980
1.4,1.2,16.8,0.6,29,2160
1.9,0.5,2.5,15.1,38,960
0.9,1.1,3.9,14.1,38,1020
2.5,0.9,5.1,11.5,38,1080
1.2,2.6,5.4,10.8,38,1140
2.7,0.3,10.7,6.3,38,1230
1.0,0.0,12.0,7.0,38,1320
0.7,0.9,14.1,4.3,38,1770
1.2,1.3,15.7,1.8,38,1980
0.4,2.1,15.9,1.6,38,2160
0.7,0.5,2.5,16.3,47,960
0.8,0.8,4.2,14.2,47,1020
1.8,1.0,5.0,12.2,47,1080
2.1,2.4,5.6,9.9,47,1140
2.0,1.0,10.0,7.0,47,1230
0.9,0.2,11.8,7.1,47,1320
0.3,0.2,13.8,5.7,47,1770
0.9,1.1,15.9,2.1,47,1980
1.4,0.8,17.2,0.6,47,2160
0.5,0.9,2.1,16.5,56,960
0.9,1.1,3.9,14.1,56,1020
2.1,0.7,5.3,11.9,56,1080
