FN,FP,MSE,TN,TP,sr,t
0.0,135.0,28.665155884303186,0.0,1214.0,2,22.464000000000002
0.0,270.0,34.014231941827276,0.0,1079.0,2,23.397
94.4,364.5,30.89796786799481,40.5,849.6,2,24.643
161.8,432.0,49.20466436806893,108.0,647.2,2,27.068
0.0,675.0,20.925094857171977,0.0,674.0,2,30.396
53.9,729.0,25.684560334173465,81.0,485.1,2,33.649
162.0,566.4,36.37673394551518,377.6,243.0,2,39.013000000000005
270.0,0.0,25.09528744590438,1079.0,0.0,2,45.168
135.0,0.0,25.65141660111194,1214.0,0.0,2,58.173
0.0,135.0,7.854900111512144,0.0,1214.0,676,22.464000000000002
0.0,270.0,9.300513615643125,0.0,1079.0,676,23.397
0.0,405.0,8.219511501500264,0.0,944.0,676,24.643
183.0,29.7,7.4301264815917305,510.3,626.0,676,27.068
100.5,80.0,8.558778452408806,595.0,573.5,676,30.396
37.8,159.0,10.070383877200733,650.0,502.2,676,33.649
96.6,107.8,8.225248066750133,836.2,308.4,676,39.013000000000005
72.9,142.5,9.430099402448775,936.5,197.1,676,45.168
86.4,18.1,8.657201011571779,1195.9,48.6,676,58.173
0.0,135.0,8.070715418637622,0.0,1214.0,1350,22.464000000000002
0.0,270.0,7.181656485266059,0.0,1079.0,1350,23.397
0.0,405.0,6.777170677342466,0.0,944.0,1350,24.643
180.0,27.1,11.123419754205564,512.9,629.0,1350,27.068
103.7,80.8,8.090855690111464,594.2,570.3,1350,30.396
49.0,150.7,8.043890719547884,659.3,490.0,1350,33.649
107.0,101.4,8.18330132849355,842.6,298.0,1350,39.013000000000005
72.2,152.2,7.219230251632617,926.8,197.8,1350,45.168
84.1,10.3,7.576478264728108,1203.7,50.9,1350,58.173
0.0,135.0,7.635733440882452,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.517344748794718,0.0,1079.0,2024,23.397
0.0,405.0,7.831489038166781,0.0,944.0,2024,24.643
187.6,25.6,7.066690302357975,514.4,621.4,2024,27.068
104.7,81.8,7.099195776740656,593.2,569.3,2024,30.396
39.7,149.3,9.252310116419995,659.7,500.3,2024,33.649
103.9,103.1,7.80403294142945,840.9,301.1,2024,39.013000000000005
66.7,175.3,7.383760548931045,903.7,203.3,2024,45.168
81.2,11.3,7.179583017934196,1202.7,53.8,2024,58.173
0.0,135.0,7.268913273451757,0.0,1214.0,2698,22.464000000000002
0.0,270.0,7.570891304849742,0.0,1079.0,2698,23.397
0.0,405.0,6.386931645941759,0.0,944.0,2698,24.643
188.7,28.4,7.66786592546562,511.6,620.3,2698,27.068
104.2,77.1,8.113193088137615,597.9,569.8,2698,30.396
42.6,148.8,7.9418663893075845,661.2,496.4,2698,33.649
103.1,102.9,7.3076765611777805,841.1,301.9,2698,39.013000000000005
62.8,171.4,7.1991005085577955,907.6,207.2,2698,45.168
85.0,9.3,7.313808225529807,1204.7,50.0,2698,58.173
0.0,135.0,7.668212611880682,0.0,1214.0,3372,22.464000000000002
0.0,270.0,7.624962758425815,0.0,1079.0,3372,23.397
0.0,405.0,7.9028079684001025,0.0,944.0,3372,24.643
183.8,25.5,8.375608111954993,514.5,625.2,3372,27.068
100.9,78.6,7.6944976099659765,596.4,573.1,3372,30.396
38.5,153.9,8.039720536912682,656.1,500.5,3372,33.649
102.6,95.0,7.255675370407191,849.0,302.4,3372,39.013000000000005
60.0,168.4,7.483876785046834,910.6,210.0,3372,45.168
85.2,12.4,7.525398120012002,1201.6,49.8,3372,58.173
0.0,135.0,7.754104128370242,0.0,1214.0,4046,22.464000000000002
0.0,270.0,8.063061561592441,0.0,1079.0,4046,23.397
0.0,405.0,7.554226931715538,0.0,944.0,4046,24.643
184.4,27.6,6.994488475782906,512.4,624.6,4046,27.068
103.2,78.2,7.807937532293477,596.8,570.8,4046,30.396
39.9,155.2,7.022601308298609,653.8,500.1,4046,33.649
105.5,103.6,7.7729668477455265,840.4,299.5,4046,39.013000000000005
60.9,168.4,7.973226228701741,910.6,209.1,4046,45.168
85.0,11.5,7.799156692161769,1202.5,50.0,4046,58.173
0.0,135.0,7.330406225978654,0.0,1214.0,4720,22.464000000000002
0.0,270.0,7.493636691525152,0.0,1079.0,4720,23.397
0.0,405.0,7.971734342655087,0.0,944.0,4720,24.643
184.3,25.3,7.901299915715226,514.7,624.7,4720,27.068
102.1,75.8,8.241524151557764,599.2,571.9,4720,30.396
37.2,151.3,7.23265593266769,658.7,501.8,4720,33.649
101.1,104.9,7.326246534109314,839.1,303.9,4720,39.013000000000005
62.4,166.7,7.689103908992948,912.3,207.6,4720,45.168
83.2,10.9,7.260041994952,1203.1,51.8,4720,58.173
0.0,135.0,6.983018737233401,0.0,1214.0,5394,22.464000000000002
0.0,270.0,8.398044266516317,0.0,1079.0,5394,23.397
0.0,405.0,8.217879818995787,0.0,944.0,5394,24.643
184.0,25.2,6.829042479111385,514.8,625.0,5394,27.068
97.3,79.3,8.51695396446782,595.7,576.7,5394,30.396
41.7,147.7,7.300613103821003,661.3,498.3,5394,33.649
105.1,97.0,7.442939780606811,847.0,299.9,5394,39.013000000000005
65.9,175.1,7.886632366043473,903.9,204.1,5394,45.168
