FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1982946.5722222223,0.0,16.0,2,3161
0.0,4.0,2328730.7138888887,0.0,14.0,2,3268
1.3,4.5,2645590.9694444444,0.5,11.7,2,3451
6.6,2.8,713884.7805555556,4.2,4.4,2,4894
5.4,3.6,2775866.825,5.4,3.6,2,5186
4.9,3.3,1560283.7583333333,7.7,2.1,2,5295
0.0,13.0,3235044.9,0.0,5.0,2,5361
4.0,0.0,2878372.2222222225,14.0,0.0,2,5499
2.0,0.0,1313803.9777777777,16.0,0.0,2,14744
0.0,2.0,689752.1262167125,0.0,16.0,11,3161
0.0,4.0,1641755.6382001839,0.0,14.0,11,3268
0.0,6.0,1533262.1654729112,0.0,12.0,11,3451
2.2,5.6,2264807.2104224055,1.4,8.8,11,4894
1.8,7.2,1586633.1516069793,1.8,7.2,11,5186
1.4,8.8,1301839.806427915,2.2,5.6,11,5295
0.5,11.7,393006.52332415077,1.3,4.5,11,5361
0.0,14.0,2568597.843250689,0.0,4.0,11,5499
2.0,0.0,1685327.671533517,16.0,0.0,11,14744
0.0,2.0,754246.8724444446,0.0,16.0,20,3161
0.0,4.0,1923682.187666667,0.0,14.0,20,3268
0.0,6.0,3043430.2696666666,0.0,12.0,20,3451
1.2,5.4,969987.8409444444,1.6,9.8,20,4894
0.0,0.3,1819984.151611111,8.7,9.0,20,5186
0.9,6.7,1596331.4785833333,4.3,6.1,20,5295
0.6,10.1,1763579.9925555557,2.9,4.4,20,5361
0.5,10.9,1781353.4706666667,4.1,2.5,20,5499
2.0,0.0,1622254.1228055558,16.0,0.0,20,14744
0.0,2.0,899401.4556966759,0.0,16.0,29,3161
0.0,4.0,1207238.6305185184,0.0,14.0,29,3268
0.6,4.5,2463252.951742001,0.5,12.4,29,3451
2.5,0.1,1101950.210676362,6.9,8.5,29,4894
2.4,1.8,1281308.5349953834,7.2,6.6,29,5186
1.7,2.2,1303384.4323164052,8.8,5.3,29,5295
0.8,3.2,876271.9530224685,9.8,4.2,29,5361
0.1,5.9,966742.2466419752,9.1,2.9,29,5499
2.0,0.0,833514.9260227763,16.0,0.0,29,14744
0.0,2.0,1547789.4588756885,0.0,16.0,38,3161
1.7,1.9,992725.3537675275,2.1,12.3,38,3268
0.3,1.0,954839.8704113128,4.0,12.7,38,3451
0.0,1.5,1164297.682987654,5.5,11.0,38,4894
0.6,1.9,1580261.3073465973,7.1,8.4,38,5186
0.3,4.2,754483.9260802469,6.8,6.7,38,5295
0.7,3.3,756379.2848096822,9.7,4.3,38,5361
0.4,2.1,1120184.2126767165,11.9,3.6,38,5499
2.0,0.0,926381.8953477973,16.0,0.0,38,14744
0.0,2.0,1529987.680286736,0.0,16.0,47,3161
2.4,0.0,1628551.8960523035,4.0,11.6,47,3268
0.6,0.0,2015057.947061525,6.0,11.4,47,3451
0.8,0.7,1819088.1761442763,6.3,10.2,47,4894
0.0,3.9,885685.9442522883,5.1,9.0,47,5186
0.0,3.8,770572.6233167095,7.2,7.0,47,5295
1.5,3.4,1331183.6632691936,9.6,3.5,47,5361
0.7,3.1,823078.4765668584,10.9,3.3,47,5499
2.0,0.0,1843755.0135,16.0,0.0,47,14744
0.0,2.0,960392.4659670258,0.0,16.0,56,3161
1.9,0.0,12594.772570513196,4.0,12.1,56,3268
0.8,0.0,890090.9387221234,6.0,11.2,56,3451
0.4,1.0,17295.05223894557,6.0,10.6,56,4894
0.0,2.6,1441090.860707479,6.4,9.0,56,5186
0.1,3.9,1092984.7175498344,7.1,6.9,56,5295
1.0,2.8,823436.57126627,10.2,4.0,56,5361
0.9,2.1,394485.16982725693,12.9,2.1,56,5499
1.2,0.8,1129425.1659535915,15.2,0.8,56,14744
0.0,2.0,1309555.1765865993,0.0,16.0,65,3161
1.2,1.7,560018.7644083705,2.3,12.8,65,3268
0.5,0.0,1416872.6676536584,5.0,12.5,65,3451
0.7,1.0,21290.824400911508,6.0,10.3,65,4894
0.0,0.4,1434544.7085937043,8.6,9.0,65,5186
0.9,2.0,12758.323823919116,9.0,6.1,65,5295
1.2,1.8,769154.3850826344,11.2,3.8,65,5361
0.5,1.2,14161.903509647169,13.8,2.5,65,5499
0.4,1.1,17723.35754315886,14.9,1.6,65,14744
0.0,2.0,3732.2723318887583,0.0,16.0,74,3161
1.4,1.6,6844.4603983682555,2.4,12.6,74,3268
0.5,0.0,1423.8988082990377,5.0,12.5,74,3451
0.2,0.9,15976.602777143076,6.1,10.8,74,4894
0.0,1.4,16886.410549892877,7.6,9.0,74,5186
0.7,2.2,13821.474121301773,8.8,6.3,74,5295
0.4,1.1,21509.536558265987,11.9,4.6,74,5361
0.7,1.1,13359.448208376378,12.9,3.3,74,5499
0.2,1.4,15792.977054201314,14.6,1.8,74,14744
0.0,2.0,14027.265226204274,0.0,16.0,83,3161
2.1,1.1,11533.270948522884,2.9,11.9,83,3268
0.0,0.0,3822.747496403333,6.0,12.0,83,3451
0.9,0.3,12999.16787127093,6.7,10.1,83,4894
0.0,0.5,9469.987813038633,8.5,9.0,83,5186
1.7,0.4,19073.806502638163,10.6,5.3,83,5295
0.5,0.8,7164.994276775283,12.2,4.5,83,5361
0.6,0.3,8605.929819755387,13.7,3.4,83,5499
0.0,1.1,23366.72365504928,14.9,2.0,83,14744
0.0,2.0,868.2107604093368,0.0,16.0,92,3161
1.1,1.2,16031.76163831408,2.8,12.9,92,3268
0.3,0.0,1133.1523605237285,6.0,11.7,92,3451
1.2,0.6,21212.191295008866,6.4,9.8,92,4894
0.0,0.3,13066.677968858126,8.7,9.0,92,5186
0.6,0.6,13888.25371311943,10.4,6.4,92,5295
0.1,0.3,13602.559193353207,12.7,4.9,92,5361
0.5,0.0,2585.0443950617328,15.0,2.5,92,5499
0.0,1.4,22794.835854595345,14.6,2.0,92,14744
0.1,1.8,31649.74292830315,0.2,15.9,101,3161
1.0,1.9,15126.732187534155,2.1,13.0,101,3268
0.5,0.0,15360.783031731227,5.0,12.5,101,3451
1.0,0.4,24650.246343675244,6.6,10.0,101,4894
0.0,0.1,15009.252718550639,8.9,9.0,101,5186
0.5,0.4,22457.253514610264,10.6,6.5,101,5295
0.2,0.0,15124.050271610406,13.0,4.8,101,5361
0.7,0.0,4461.1630365655,15.0,2.3,101,5499
0.0,0.9,9098.53608274543,15.1,2.0,101,14744
0.1,1.9,13005.692606784736,0.1,15.9,110,3161
1.1,1.5,7471.47961974543,2.5,12.9,110,3268
0.8,0.0,14105.362862979911,5.0,12.2,110,3451
1.4,0.3,16804.63214245709,6.7,9.6,110,4894
0.0,0.0,3962.655394796069,9.0,9.0,110,5186
0.8,0.6,5968.043007812657,10.4,6.2,110,5295
0.0,0.3,21596.890414459358,12.7,5.0,110,5361
0.6,0.0,12320.347976948295,14.0,3.4,110,5499
0.0,0.7,15290.428284979145,15.3,2.0,110,14744
0.5,1.8,17260.312025294024,0.2,15.5,119,3161
1.3,1.2,16858.169619466214,2.8,12.7,119,3268
0.7,0.0,25765.934569708596,6.0,11.3,119,3451
0.5,0.2,13507.893201830757,6.8,10.5,119,4894
0.0,0.0,1382.8360191985305,9.0,9.0,119,5186
0.8,0.4,13444.220729368953,10.6,6.2,119,5295
0.2,0.4,15455.783308473698,12.6,4.8,119,5361
0.5,0.0,26535.70675414691,14.0,3.5,119,5499
0.0,1.4,13495.781693900868,14.6,2.0,119,14744
0.5,1.8,13886.557355420524,0.2,15.5,128,3161
1.4,1.8,34364.65149296464,2.2,12.6,128,3268
0.3,0.0,694.0606146115285,6.0,11.7,128,3451
0.5,0.1,15051.621538953366,6.9,10.5,128,4894
0.0,0.2,18533.40040104883,8.8,9.0,128,5186
0.4,0.4,13006.426689014284,10.6,6.6,128,5295
0.2,0.2,15715.861467902121,12.8,4.8,128,5361
0.6,0.0,1813.041270334248,15.0,2.4,128,5499
0.1,1.1,12712.657848708504,14.9,1.9,128,14744
0.3,1.9,1280.0106355065034,0.1,15.7,137,3161
1.0,1.5,26975.340179926374,2.5,13.0,137,3268
0.7,0.0,1242.489213184121,5.0,12.3,137,3451
0.5,0.2,909.7042967900616,6.8,10.5,137,4894
0.0,0.0,789.1449478144352,9.0,9.0,137,5186
0.2,0.4,362.32391189309834,10.6,6.8,137,5295
0.0,0.2,9500.819557219244,12.8,5.0,137,5361
0.3,0.0,982.0381160946381,15.0,2.7,137,5499
0.3,0.7,23147.993119763145,15.3,1.7,137,14744
0.1,2.0,27894.22982464887,0.0,15.9,146,3161
1.2,2.0,986.5692433909717,2.0,12.8,146,3268
0.6,0.0,21109.290083863056,5.0,12.4,146,3451
0.8,0.4,610.3364774372982,6.6,10.2,146,4894
0.0,0.1,11330.94601699817,8.9,9.0,146,5186
0.2,0.2,695.5626727541782,10.8,6.8,146,5295
0.1,0.1,843.3105652830279,12.9,4.9,146,5361
0.7,0.0,1742.4849209373613,14.0,3.3,146,5499
0.4,0.7,17231.548504038125,15.3,1.6,146,14744
0.5,1.9,38252.64654163153,0.1,15.5,155,3161
1.8,1.4,1107.5595134035182,2.6,12.2,155,3268
0.5,0.0,19926.332698198265,6.0,11.5,155,3451
0.5,0.0,928.1172605636123,7.0,10.5,155,4894
0.0,0.1,1026.0782541698245,8.9,9.0,155,5186
0.1,0.0,13923.988601298755,11.0,6.9,155,5295
0.0,0.2,1089.4106148643384,12.8,5.0,155,5361
0.7,0.0,32290.10473790953,14.0,3.3,155,5499
0.2,0.0,1820.1447409651369,17.0,0.8,155,14744
