FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33880.5,0.0,17.0,2,960
0.0,5.0,53608.5,0.0,15.0,2,1020
6.2,2.8,14724.0,3.2,7.8,2,1080
6.1,4.6,21478.5,3.4,5.9,2,1140
3.6,3.2,13896.0,7.8,5.4,2,1230
3.2,5.7,39901.5,6.3,4.8,2,1320
2.4,6.4,36841.5,7.6,3.6,2,1770
4.0,0.0,11695.5,16.0,0.0,2,1980
2.0,0.0,56637.0,18.0,0.0,2,2160
1.5,1.4,16732.125,1.6,15.5,11,960
2.9,2.4,14643.0,2.6,12.1,11,1020
2.9,2.3,5769.0,3.7,11.1,11,1080
2.4,3.0,2920.5,5.0,9.6,11,1140
2.7,2.3,11973.375,8.7,6.3,11,1230
0.7,1.7,4599.0,10.3,7.3,11,1320
1.0,1.7,3105.0,12.3,5.0,11,1770
1.5,1.4,4477.5,14.6,2.5,11,1980
1.1,1.0,16861.5,17.0,0.9,11,2160
0.9,0.8,3180.25,2.2,16.1,20,960
1.8,1.3,9526.5,3.7,13.2,20,1020
1.4,1.2,2517.15625,4.8,12.6,20,1080
1.6,2.9,2993.5625,5.1,10.4,20,1140
1.1,2.1,1761.0,8.9,7.9,20,1230
1.4,0.4,3683.25,11.6,6.6,20,1320
0.2,0.4,2768.90625,13.6,5.8,20,1770
1.4,1.4,35924.33,14.6,2.6,20,1980
0.8,1.7,5001.75,16.3,1.2,20,2160
0.7,1.7,2887.09875,1.3,16.3,29,960
0.9,1.4,1734.125,3.6,14.1,29,1020
1.5,1.0,2399.875,5.0,12.5,29,1080
1.3,2.0,6277.366666666667,6.0,10.7,29,1140
1.3,2.3,1560.375,8.7,7.7,29,1230
1.2,0.9,2845.4609375,11.1,6.8,29,1320
1.6,0.4,1012.6805555555554,13.6,4.4,29,1770
1.2,1.2,3054.6875,14.8,2.8,29,1980
1.3,0.9,3652.375,17.1,0.7,29,2160
0.3,2.4,3666.03125,0.6,16.7,38,960
1.1,0.7,3336.75,4.3,13.9,38,1020
1.3,2.0,3484.4809374999995,4.0,12.7,38,1080
1.1,1.9,2715.5150000000003,6.1,10.9,38,1140
1.5,2.3,1770.78125,8.7,7.5,38,1230
0.8,0.4,4289.8125,11.6,7.2,38,1320
0.1,1.3,2510.97125,12.7,5.9,38,1770
0.8,0.8,1451.0833333333337,15.2,3.2,38,1980
0.6,0.9,1941.1143749999999,17.1,1.4,38,2160
0.9,2.3,941.030612244898,0.7,16.1,47,960
0.8,1.5,1355.715,3.5,14.2,47,1020
0.2,1.5,1859.9025312294543,4.5,13.8,47,1080
1.2,2.3,1668.8282541322315,5.7,10.8,47,1140
1.3,1.5,947.7221487603307,9.5,7.7,47,1230
1.1,0.5,1446.450392140327,11.5,6.9,47,1320
0.1,1.0,2063.0637500000003,13.0,5.9,47,1770
1.3,0.8,2622.2708333333335,15.2,2.7,47,1980
0.4,0.6,2285.7052023950077,17.4,1.6,47,2160
0.8,1.9,1553.4767220142496,1.1,16.2,56,960
1.0,1.4,1962.6581632653056,3.6,14.0,56,1020
0.6,1.4,2110.8327891156464,4.6,13.4,56,1080
1.2,2.2,1860.6277040816326,5.8,10.8,56,1140
1.9,1.1,2276.1699127640036,9.9,7.1,56,1230
1.3,0.5,2115.0,11.5,6.7,56,1320
0.4,1.1,1917.65375,12.9,5.6,56,1770
0.6,1.5,1685.7123910323503,14.5,3.4,56,1980
1.0,0.5,734.8157552083334,17.5,1.0,56,2160
0.3,1.6,1958.3842474489797,1.4,16.7,65,960
0.9,1.3,947.7036281179138,3.7,14.1,65,1020
