FN,FP,TN,TP,sr,t
1.7,1.4,0.6,14.3,11,3161
1.1,1.7,2.3,12.9,11,3268
1.0,1.4,4.6,11.0,11,3451
0.7,0.8,6.2,10.3,11,4894
0.1,0.1,8.9,8.9,11,5186
0.8,2.1,8.9,6.2,11,5295
0.5,1.6,11.4,4.5,11,5361
1.1,0.4,13.6,2.9,11,5499
1.1,0.8,15.2,0.9,11,14744
1.9,1.5,0.5,14.1,20,3161
0.8,1.8,2.2,13.2,20,3268
0.0,1.1,4.9,12.0,20,3451
0.4,0.4,6.6,10.6,20,4894
0.0,0.0,9.0,9.0,20,5186
1.1,0.3,10.7,5.9,20,5295
0.4,0.5,12.5,4.6,20,5361
0.0,1.1,13.9,3.0,20,5499
1.1,0.4,15.6,0.9,20,14744
1.3,1.6,0.4,14.7,29,3161
1.1,1.8,2.2,12.9,29,3268
0.0,1.0,5.0,12.0,29,3451
0.7,0.1,6.9,10.3,29,4894
0.3,0.2,8.8,8.7,29,5186
0.6,0.6,10.4,6.4,29,5295
0.3,0.3,12.7,4.7,29,5361
0.6,1.0,13.0,3.4,29,5499
0.6,0.3,15.7,1.4,29,14744
1.6,1.2,0.8,14.4,38,3161
0.9,1.4,2.6,13.1,38,3268
1.0,1.0,4.0,12.0,38,3451
0.3,0.3,6.7,10.7,38,4894
0.0,0.1,8.9,9.0,38,5186
0.5,0.8,10.2,6.5,38,5295
0.6,0.5,12.5,4.4,38,5361
0.6,0.4,13.6,3.4,38,5499
0.7,0.3,15.7,1.3,38,14744
1.0,1.2,0.8,15.0,47,3161
1.2,1.5,2.5,12.8,47,3268
0.0,0.4,5.6,12.0,47,3451
0.8,0.3,6.7,10.2,47,4894
0.3,0.0,9.0,8.7,47,5186
0.3,0.6,10.4,6.7,47,5295
0.2,0.5,12.5,4.8,47,5361
0.9,0.6,13.4,3.1,47,5499
0.8,0.3,15.7,1.2,47,14744
1.5,1.4,0.6,14.5,56,3161
1.2,1.4,2.6,12.8,56,3268
0.0,1.0,5.0,12.0,56,3451
0.2,0.1,6.9,10.8,56,4894
0.2,0.1,8.9,8.8,56,5186
0.7,0.5,10.5,6.3,56,5295
0.0,0.3,12.7,5.0,56,5361
0.0,1.0,14.0,3.0,56,5499
0.3,0.4,15.6,1.7,56,14744
1.8,1.2,0.8,14.2,65,3161
1.0,2.0,2.0,13.0,65,3268
0.0,0.4,5.6,12.0,65,3451
0.1,0.2,6.8,10.9,65,4894
0.2,0.0,9.0,8.8,65,5186
0.5,0.2,10.8,6.5,65,5295
0.3,0.3,12.7,4.7,65,5361
0.6,0.3,13.7,3.4,65,5499
0.6,0.4,15.6,1.4,65,14744
1.2,1.1,0.9,14.8,74,3161
1.0,1.7,2.3,13.0,74,3268
0.9,0.4,4.6,12.1,74,3451
0.1,0.2,6.8,10.9,74,4894
0.1,0.0,9.0,8.9,74,5186
0.3,0.3,10.7,6.7,74,5295
0.2,0.1,12.9,4.8,74,5361
0.6,0.8,13.2,3.4,74,5499
0.7,0.3,15.7,1.3,74,14744
0.9,1.0,1.0,15.1,83,3161
1.2,1.4,2.6,12.8,83,3268
0.0,0.6,5.4,12.0,83,3451
0.4,0.2,6.8,10.6,83,4894
0.3,0.1,8.9,8.7,83,5186
0.3,0.2,10.8,6.7,83,5295
0.4,0.4,12.6,4.6,83,5361
0.8,0.6,13.4,3.2,83,5499
0.5,0.6,15.4,1.5,83,14744
1.3,1.1,0.9,14.7,92,3161
1.2,1.1,2.9,12.8,92,3268
0.0,0.9,5.1,12.0,92,3451
0.1,0.4,6.6,10.9,92,4894
0.1,0.1,8.9,8.9,92,5186
0.4,0.6,10.4,6.6,92,5295
0.4,0.1,12.9,4.6,92,5361
