FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
68.4,39.4,37.6,110.6,2,0.732406631578947
67.6,58.4,43.6,86.4,2,1.24142602702703
30.6,55.3,72.7,97.4,2,2.08937425641026
37.1,76.4,77.6,64.9,2,5.81297530769231
23.1,89.4,89.6,53.9,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
2.0,2.0,24.0,228.0,130,0.478987974358975
13.8,11.5,39.5,191.2,130,0.528053435897436
0.0,0.2,76.8,179.0,130,0.732406631578947
1.2,1.0,102.0,151.8,130,1.24142602702703
1.0,0.6,127.4,127.0,130,2.08937425641026
0.0,0.2,153.8,102.0,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.2,0.1,204.9,50.8,130,19.898601564102602
0.0,0.1,230.9,25.0,130,37.5557710769231
0.0,0.1,25.9,230.0,258,0.478987974358975
10.4,3.5,47.5,194.6,258,0.528053435897436
0.3,0.0,77.0,178.7,258,0.732406631578947
0.1,0.1,102.9,152.9,258,1.24142602702703
0.4,0.6,127.4,127.6,258,2.08937425641026
0.0,0.2,153.8,102.0,258,5.81297530769231
0.3,0.0,179.0,76.7,258,10.6980868974359
0.3,0.1,204.9,50.7,258,19.898601564102602
0.0,0.2,230.8,25.0,258,37.5557710769231
1.5,1.2,24.8,228.5,386,0.478987974358975
5.9,6.2,44.8,199.1,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.2,0.1,101.9,153.8,386,1.24142602702703
0.6,0.5,127.5,127.4,386,2.08937425641026
0.0,0.1,153.9,102.0,386,5.81297530769231
0.0,0.2,178.8,77.0,386,10.6980868974359
0.0,0.2,204.8,51.0,386,19.898601564102602
0.1,0.0,230.0,25.9,386,37.5557710769231
0.5,2.5,23.5,229.5,514,0.478987974358975
4.3,2.9,48.1,200.7,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.2,101.8,154.0,514,1.24142602702703
0.3,0.2,127.8,127.7,514,2.08937425641026
0.0,0.2,153.8,102.0,514,5.81297530769231
0.0,0.2,178.8,77.0,514,10.6980868974359
0.4,0.0,205.0,50.6,514,19.898601564102602
0.2,0.2,229.8,25.8,514,37.5557710769231
0.2,0.0,26.0,229.8,642,0.478987974358975
2.4,1.1,49.9,202.6,642,0.528053435897436
0.8,0.2,76.8,178.2,642,0.732406631578947
0.0,0.1,102.9,153.0,642,1.24142602702703
0.3,0.3,127.7,127.7,642,2.08937425641026
0.2,0.0,154.0,101.8,642,5.81297530769231
0.4,0.1,178.9,76.6,642,10.6980868974359
0.4,0.0,205.0,50.6,642,19.898601564102602
0.0,0.1,230.9,25.0,642,37.5557710769231
0.4,0.1,25.9,229.6,770,0.478987974358975
8.6,1.6,49.4,196.4,770,0.528053435897436
0.1,0.1,76.9,178.9,770,0.732406631578947
0.0,0.0,103.0,153.0,770,1.24142602702703
0.4,0.3,127.7,127.6,770,2.08937425641026
0.0,0.1,153.9,102.0,770,5.81297530769231
0.2,0.2,178.8,76.8,770,10.6980868974359
0.1,0.1,204.9,50.9,770,19.898601564102602
0.3,0.2,230.8,24.7,770,37.5557710769231
0.2,0.1,25.9,229.8,898,0.478987974358975
3.4,2.4,48.6,201.6,898,0.528053435897436
0.9,0.2,76.8,178.1,898,0.732406631578947
0.0,0.1,101.9,154.0,898,1.24142602702703
0.2,0.0,128.0,127.8,898,2.08937425641026
0.2,0.4,153.6,101.8,898,5.81297530769231
0.3,0.1,178.9,76.7,898,10.6980868974359
0.6,0.0,205.0,50.4,898,19.898601564102602
0.2,0.1,229.9,25.8,898,37.5557710769231
0.0,0.0,26.0,230.0,1026,0.478987974358975
3.5,1.9,49.1,201.5,1026,0.528053435897436
0.1,0.1,76.9,178.9,1026,0.732406631578947
0.3,0.1,101.9,153.7,1026,1.24142602702703
0.8,0.3,127.7,127.2,1026,2.08937425641026
0.3,0.0,154.0,101.7,1026,5.81297530769231
0.3,0.2,178.8,76.7,1026,10.6980868974359
0.5,0.1,204.9,50.5,1026,19.898601564102602
0.3,0.2,229.8,25.7,1026,37.5557710769231
0.3,0.0,26.0,229.7,1154,0.478987974358975
3.0,2.1,48.9,202.0,1154,0.528053435897436
0.3,0.1,76.9,178.7,1154,0.732406631578947
0.1,0.2,102.8,152.9,1154,1.24142602702703
0.0,0.5,127.5,128.0,1154,2.08937425641026
0.2,0.2,153.8,101.8,1154,5.81297530769231
0.1,0.0,179.0,76.9,1154,10.6980868974359
0.2,0.0,205.0,50.8,1154,19.898601564102602
0.2,0.0,231.0,24.8,1154,37.5557710769231
0.0,0.1,25.9,230.0,1282,0.478987974358975
5.4,4.1,46.9,199.6,1282,0.528053435897436
0.2,0.2,76.8,178.8,1282,0.732406631578947
0.0,0.1,102.9,153.0,1282,1.24142602702703
0.4,0.1,127.9,127.6,1282,2.08937425641026
0.4,0.0,154.0,101.6,1282,5.81297530769231
0.0,0.3,178.7,77.0,1282,10.6980868974359
0.2,0.1,204.9,50.8,1282,19.898601564102602
0.1,0.0,231.0,24.9,1282,37.5557710769231
0.0,0.0,26.0,230.0,1410,0.478987974358975
1.3,1.9,49.1,203.7,1410,0.528053435897436
0.0,0.2,76.8,179.0,1410,0.732406631578947
0.4,0.1,101.9,153.6,1410,1.24142602702703
0.2,0.3,127.7,127.8,1410,2.08937425641026
0.3,0.0,154.0,101.7,1410,5.81297530769231
0.4,0.1,178.9,76.6,1410,10.6980868974359
0.0,0.1,204.9,51.0,1410,19.898601564102602
0.1,0.1,229.9,25.9,1410,37.5557710769231
0.0,0.2,25.8,230.0,1538,0.478987974358975
2.3,1.4,49.6,202.7,1538,0.528053435897436
