FN,FP,TN,TP,sr,t
2.0,1.4,0.6,14.0,11,3161
2.6,2.2,1.8,11.4,11,3268
0.6,1.0,5.0,11.4,11,3451
0.8,0.9,6.1,10.2,11,4894
0.0,0.2,8.8,9.0,11,5186
0.5,2.4,8.6,6.5,11,5295
1.2,2.9,10.1,3.8,11,5361
1.5,1.0,13.0,2.5,11,5499
1.2,2.1,13.9,0.8,11,14744
1.0,1.7,0.3,15.0,20,3161
1.2,1.3,2.7,12.8,20,3268
0.0,1.0,5.0,12.0,20,3451
1.0,0.2,6.8,10.0,20,4894
0.2,0.0,9.0,8.8,20,5186
0.9,1.2,9.8,6.1,20,5295
0.1,0.5,12.5,4.9,20,5361
0.0,1.9,13.1,3.0,20,5499
0.9,1.3,14.7,1.1,20,14744
0.9,1.4,0.6,15.1,29,3161
0.9,1.4,2.6,13.1,29,3268
0.0,1.4,4.6,12.0,29,3451
0.2,0.3,6.7,10.8,29,4894
0.1,0.1,8.9,8.9,29,5186
0.6,0.4,10.6,6.4,29,5295
0.7,0.5,12.5,4.3,29,5361
0.6,1.1,12.9,3.4,29,5499
0.7,0.4,15.6,1.3,29,14744
1.5,1.2,0.8,14.5,38,3161
1.0,1.1,2.9,13.0,38,3268
0.9,0.7,4.3,12.1,38,3451
0.7,0.3,6.7,10.3,38,4894
0.0,0.1,8.9,9.0,38,5186
0.9,1.2,9.8,6.1,38,5295
0.4,0.4,12.6,4.6,38,5361
0.6,0.8,13.2,3.4,38,5499
0.5,0.2,15.8,1.5,38,14744
1.3,1.6,0.4,14.7,47,3161
1.4,1.2,2.8,12.6,47,3268
0.0,0.6,5.4,12.0,47,3451
0.8,0.3,6.7,10.2,47,4894
0.0,0.1,8.9,9.0,47,5186
0.2,0.4,10.6,6.8,47,5295
0.4,0.4,12.6,4.6,47,5361
0.6,1.2,12.8,3.4,47,5499
0.6,0.1,15.9,1.4,47,14744
1.1,1.4,0.6,14.9,56,3161
0.8,1.4,2.6,13.2,56,3268
0.0,0.7,5.3,12.0,56,3451
0.3,0.4,6.6,10.7,56,4894
0.6,0.0,9.0,8.4,56,5186
0.3,0.6,10.4,6.7,56,5295
0.1,0.6,12.4,4.9,56,5361
0.0,0.5,14.5,3.0,56,5499
0.6,0.5,15.5,1.4,56,14744
1.3,1.3,0.7,14.7,65,3161
1.0,1.6,2.4,13.0,65,3268
0.0,0.4,5.6,12.0,65,3451
0.5,0.2,6.8,10.5,65,4894
0.1,0.1,8.9,8.9,65,5186
0.1,0.4,10.6,6.9,65,5295
0.2,0.5,12.5,4.8,65,5361
0.5,0.5,13.5,3.5,65,5499
0.5,0.4,15.6,1.5,65,14744
1.5,1.2,0.8,14.5,74,3161
1.4,1.8,2.2,12.6,74,3268
1.0,0.4,4.6,12.0,74,3451
0.8,0.3,6.7,10.2,74,4894
0.1,0.3,8.7,8.9,74,5186
0.4,0.2,10.8,6.6,74,5295
0.2,0.2,12.8,4.8,74,5361
0.4,0.4,13.6,3.6,74,5499
