FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
382.6,230.0,175.0,561.4,2,24.643
391.8,240.5,299.5,417.2,2,27.068
269.2,403.3,271.7,404.8,2,30.396
284.4,366.9,443.1,254.6,2,33.649
177.8,395.8,548.2,227.2,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
32.4,60.9,74.1,1181.6,676,22.464000000000002
36.1,94.5,175.5,1042.9,676,23.397
61.4,70.9,334.1,882.6,676,24.643
87.7,95.8,444.2,721.3,676,27.068
93.8,72.1,602.9,580.2,676,30.396
78.4,59.5,749.5,461.6,676,33.649
108.1,65.2,878.8,296.9,676,39.013000000000005
108.0,67.7,1011.3,162.0,676,45.168
70.1,11.5,1202.5,64.9,676,58.173
24.1,69.8,65.2,1189.9,1350,22.464000000000002
18.3,105.2,164.8,1060.7,1350,23.397
54.0,79.1,325.9,890.0,1350,24.643
106.0,71.2,468.8,703.0,1350,27.068
87.8,73.8,601.2,586.2,1350,30.396
75.8,50.6,759.4,463.2,1350,33.649
72.3,79.6,864.4,332.7,1350,39.013000000000005
89.7,86.4,992.6,180.3,1350,45.168
67.8,8.0,1206.0,67.2,1350,58.173
24.0,67.1,67.9,1190.0,2024,22.464000000000002
43.5,81.9,188.1,1035.5,2024,23.397
40.4,81.4,323.6,903.6,2024,24.643
100.4,88.8,451.2,708.6,2024,27.068
85.6,67.1,607.9,588.4,2024,30.396
64.1,49.6,759.4,475.9,2024,33.649
76.3,80.5,863.5,328.7,2024,39.013000000000005
109.9,68.9,1010.1,160.1,2024,45.168
61.7,10.7,1203.3,73.3,2024,58.173
28.4,57.7,77.3,1185.6,2698,22.464000000000002
19.6,103.6,166.4,1059.4,2698,23.397
46.0,79.4,325.6,898.0,2698,24.643
113.2,75.6,464.4,695.8,2698,27.068
100.8,50.9,624.1,573.2,2698,30.396
65.7,54.5,755.5,473.3,2698,33.649
95.3,68.4,875.6,309.7,2698,39.013000000000005
108.1,72.6,1006.4,161.9,2698,45.168
63.1,10.0,1204.0,71.9,2698,58.173
21.7,68.2,66.8,1192.3,3372,22.464000000000002
28.0,100.0,170.0,1051.0,3372,23.397
41.3,79.0,326.0,902.7,3372,24.643
89.2,98.3,441.7,719.8,3372,27.068
85.9,64.8,610.2,588.1,3372,30.396
59.0,45.0,765.0,480.0,3372,33.649
84.7,71.4,872.6,320.3,3372,39.013000000000005
124.0,50.9,1028.1,146.0,3372,45.168
64.6,10.6,1203.4,70.4,3372,58.173
25.4,57.6,77.4,1188.6,4046,22.464000000000002
18.2,104.6,165.4,1060.8,4046,23.397
42.5,76.8,328.2,901.5,4046,24.643
109.0,82.3,457.7,700.0,4046,27.068
86.7,59.8,615.2,587.3,4046,30.396
65.0,45.7,763.3,475.0,4046,33.649
103.4,65.8,878.2,301.6,4046,39.013000000000005
101.1,70.2,1008.8,168.9,4046,45.168
63.8,9.5,1204.5,71.2,4046,58.173
21.9,61.1,73.9,1192.1,4720,22.464000000000002
12.4,102.9,167.1,1066.6,4720,23.397
40.7,80.8,324.2,903.3,4720,24.643
94.0,93.3,446.7,715.0,4720,27.068
90.4,65.8,609.2,583.6,4720,30.396
60.5,44.7,765.3,478.5,4720,33.649
126.9,58.6,885.4,278.1,4720,39.013000000000005
114.9,58.5,1020.5,155.1,4720,45.168
60.6,10.5,1203.5,74.4,4720,58.173
23.2,64.8,70.2,1190.8,5394,22.464000000000002
16.0,107.1,162.9,1063.0,5394,23.397
41.8,79.7,325.3,902.2,5394,24.643
