FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.21380026191623,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.08454357820608,0.0,1079.0,2,23.397
188.8,324.0,42.61315727659377,81.0,755.2,2,24.643
323.6,324.0,27.9848951989622,216.0,485.4,2,27.068
0.0,675.0,27.807281399629357,0.0,674.0,2,30.396
215.6,486.0,28.990562360359526,324.0,323.4,2,33.649
324.0,188.8,99.2135996491475,755.2,81.0,2,39.013000000000005
270.0,0.0,22.813433146275017,1079.0,0.0,2,45.168
135.0,0.0,25.65825667540771,1214.0,0.0,2,58.173
0.0,135.0,8.503189465905887,0.0,1214.0,676,22.464000000000002
109.9,69.1,10.471452408462266,200.9,969.1,676,23.397
82.2,73.0,9.018784731405503,332.0,861.8,676,24.643
70.2,121.4,8.636953027776071,418.6,738.8,676,27.068
81.2,85.4,8.781627985009791,589.6,592.8,676,30.396
55.7,104.8,12.226792959857098,704.2,484.3,676,33.649
84.8,117.3,10.540339259775966,826.7,320.2,676,39.013000000000005
87.1,146.6,11.011356547276105,932.4,182.9,676,45.168
87.7,57.2,10.645519946437824,1156.8,47.3,676,58.173
0.0,135.0,6.4890213449019525,0.0,1214.0,1350,22.464000000000002
0.0,270.0,5.405940021007895,0.0,1079.0,1350,23.397
93.8,163.7,7.16622455567497,241.3,850.2,1350,24.643
84.4,117.4,6.937835803748409,422.6,724.6,1350,27.068
100.1,55.2,5.5039589316193265,619.8,573.9,1350,30.396
50.5,109.2,6.511542662435369,700.8,488.5,1350,33.649
57.6,98.6,5.107857789348668,845.4,347.4,1350,39.013000000000005
81.5,75.5,7.635960640261648,1003.5,188.5,1350,45.168
52.7,27.9,6.580623871318716,1186.1,82.3,1350,58.173
0.0,135.0,5.614183752698843,0.0,1214.0,2024,22.464000000000002
0.0,270.0,5.017796711028123,0.0,1079.0,2024,23.397
130.0,88.9,3.649244930972995,316.1,814.0,2024,24.643
90.6,111.4,4.60481132950513,428.6,718.4,2024,27.068
92.1,52.5,4.51886475576621,622.5,581.9,2024,30.396
42.0,111.7,5.388832114619134,697.3,498.0,2024,33.649
80.4,86.4,3.7114521298003638,857.6,324.6,2024,39.013000000000005
107.7,27.2,3.6086949179824392,1051.8,162.3,2024,45.168
38.8,28.9,3.764003153085331,1185.1,96.2,2024,58.173
0.0,135.0,4.299690359856518,0.0,1214.0,2698,22.464000000000002
0.0,270.0,5.130346760425791,0.0,1079.0,2698,23.397
72.4,227.5,4.008985596853928,177.5,871.6,2698,24.643
97.9,105.3,3.2946481913771968,434.7,711.1,2698,27.068
96.1,51.7,4.469372321356266,623.3,577.9,2698,30.396
43.8,109.7,4.930145227719654,700.3,495.2,2698,33.649
90.5,82.7,3.615541355066663,861.3,314.5,2698,39.013000000000005
89.8,35.9,5.563455985500087,1043.1,180.2,2698,45.168
38.8,19.6,4.221539401995107,1194.4,96.2,2698,58.173
0.0,135.0,3.8271349819949956,0.0,1214.0,3372,22.464000000000002
