FN,FP,MSE,TN,TP,sr,t
0.0,2.0,6071024.15,0.0,16.0,2,3161
0.0,4.0,3255064.561111111,0.0,14.0,2,3268
6.8,1.9,3070492.9111111113,3.1,6.2,2,3451
4.1,2.4,5415300.555555555,4.6,6.9,2,4894
4.9,4.1,2540959.5555555555,4.9,4.1,2,5186
2.4,3.7,1564340.0888888887,7.3,4.6,2,5295
2.0,5.7,5900679.444444445,7.3,3.0,2,5361
4.0,0.0,2079116.0111111111,14.0,0.0,2,5499
2.0,0.0,2581324.9,16.0,0.0,2,14744
1.5,1.0,3715.138888888889,1.0,14.5,11,3161
1.3,2.1,3747501.2833333337,1.9,12.7,11,3268
0.9,1.8,4528.75,4.2,11.1,11,3451
0.3,1.0,542426.786111111,6.0,10.7,11,4894
1.0,1.6,22007.736111111113,7.4,8.0,11,5186
0.6,0.9,16265.066666666666,10.1,6.4,11,5295
0.9,1.3,2341.320833333333,11.7,4.1,11,5361
0.9,3.5,3128924.879166667,10.5,3.1,11,5499
0.5,1.3,88138.2,14.7,1.5,11,14744
1.4,1.6,1417.7194444444444,0.4,14.6,20,3161
1.4,1.5,26973.922222222223,2.5,12.6,20,3268
0.5,0.2,1555.9888888888888,5.8,11.5,20,3451
0.2,0.4,34524.78055555555,6.6,10.8,20,4894
0.0,0.7,1739.45,8.3,9.0,20,5186
0.6,1.0,14619.401388888888,10.0,6.4,20,5295
0.9,0.6,4243.3625,12.4,4.1,20,5361
0.1,1.0,1106.6069444444445,14.0,2.9,20,5499
0.5,0.6,1149.8583333333333,15.4,1.5,20,14744
0.9,1.5,1116.6875,0.5,15.1,29,3161
1.1,0.9,1012.1902777777777,3.1,12.9,29,3268
0.5,0.2,1003.55,4.8,12.5,29,3451
0.4,0.8,2354.4347222222223,6.2,10.6,29,4894
0.0,0.0,1028.1458333333335,9.0,9.0,29,5186
0.8,0.6,1493.7736111111112,10.4,6.2,29,5295
0.6,0.0,1114.3138888888889,13.0,4.4,29,5361
0.9,0.1,407.15416666666664,14.9,2.1,29,5499
0.7,0.4,1208.2263888888888,15.6,1.3,29,14744
0.7,1.6,2587.661111111111,0.4,15.3,38,3161
1.6,1.5,1529.6180555555554,2.5,12.4,38,3268
0.4,0.2,1714.7916666666667,4.8,12.6,38,3451
0.9,0.1,18828.38472222222,6.9,10.1,38,4894
0.0,0.0,1439.8597222222222,9.0,9.0,38,5186
0.4,0.5,1798.0583333333332,10.5,6.6,38,5295
0.1,0.4,32132.956944444442,12.6,4.9,38,5361
0.2,0.3,1215.3930555555555,13.7,3.8,38,5499
0.3,0.2,1598.6555555555556,15.8,1.7,38,14744
0.5,1.7,848.5680555555555,0.3,15.5,47,3161
1.4,0.6,1649.7722222222224,3.4,12.6,47,3268
0.6,0.1,877.4847222222222,5.9,11.4,47,3451
0.7,0.6,891.5,6.4,10.3,47,4894
0.0,0.1,1172.4152777777776,8.9,9.0,47,5186
0.0,0.3,540.7375,10.7,7.0,47,5295
0.3,0.2,1268.6902777777777,12.8,4.7,47,5361
0.5,0.0,884.1638888888889,14.0,3.5,47,5499
0.6,0.2,1285.5527777777777,15.8,1.4,47,14744
0.7,1.7,1555.1833333333334,0.3,15.3,56,3161
1.0,0.8,618.4027777777777,3.2,13.0,56,3268
0.3,0.0,995.5916666666666,6.0,11.7,56,3451
0.3,0.6,1004.375,6.4,10.7,56,4894
0.0,0.1,941.9222222222222,8.9,9.0,56,5186
0.1,0.2,489.54305555555555,10.8,6.9,56,5295
0.2,0.2,2483.054166666667,12.8,4.8,56,5361
0.2,0.0,1077.1569444444444,15.0,2.8,56,5499
0.7,0.1,1022.475,15.9,1.3,56,14744
0.4,1.5,1502.6083333333333,0.5,15.6,65,3161
1.4,1.1,1170.5902777777778,2.9,12.6,65,3268
0.5,0.0,297.41805555555555,5.0,12.5,65,3451
0.1,0.7,1773.1347222222223,6.3,10.9,65,4894
0.0,0.2,953.8222222222223,8.8,9.0,65,5186
0.5,0.1,1090.0027777777777,10.9,6.5,65,5295
0.3,0.2,382.6819444444444,12.8,4.7,65,5361
0.5,0.1,1669.5444444444445,14.9,2.5,65,5499
0.3,0.3,342.9222222222222,15.7,1.7,65,14744
0.7,1.6,572.2,0.4,15.3,74,3161
1.1,0.8,1232.6069444444445,3.2,12.9,74,3268
0.6,0.3,890.4305555555554,4.7,12.4,74,3451
0.9,0.4,818.8236111111112,6.6,10.1,74,4894
0.0,0.0,413.40555555555557,9.0,9.0,74,5186
0.0,0.4,687.4666666666667,10.6,7.0,74,5295
0.3,0.5,1358.5236111111112,12.5,4.7,74,5361
0.8,0.0,1177.6305555555555,14.0,3.2,74,5499
0.3,0.2,398.3569444444444,15.8,1.7,74,14744
0.3,2.0,1195.588888888889,0.0,15.7,83,3161
1.5,0.5,812.2152777777777,3.5,12.5,83,3268
0.7,0.3,1592.4125,5.7,11.3,83,3451
0.3,1.6,977.2666666666667,5.4,10.7,83,4894
0.0,0.1,841.6847222222223,8.9,9.0,83,5186
0.0,1.0,1702.5777777777778,10.0,7.0,83,5295
0.2,0.5,882.7930555555555,12.5,4.8,83,5361
0.9,0.0,793.5347222222223,14.0,3.1,83,5499
0.5,0.1,1138.5972222222222,15.9,1.5,83,14744
0.0,2.0,1317.1694444444445,0.0,16.0,92,3161
2.4,1.0,874.0930555555555,3.0,11.6,92,3268
0.7,0.0,441.8583333333333,6.0,11.3,92,3451
0.5,0.8,2457.9777777777776,6.2,10.5,92,4894
0.0,0.1,451.15694444444443,8.9,9.0,92,5186
0.5,0.1,633.1013888888889,10.9,6.5,92,5295
0.4,0.3,357.1305555555556,12.7,4.6,92,5361
0.2,0.0,465.1069444444444,15.0,2.8,92,5499
0.6,0.0,557.3555555555556,16.0,1.4,92,14744
0.3,1.8,1152.2958333333333,0.2,15.7,101,3161
1.5,1.2,945.9263888888888,2.8,12.5,101,3268
0.6,0.0,893.2138888888888,5.0,12.4,101,3451
0.2,0.2,772.7125,6.8,10.8,101,4894
0.0,0.2,476.06944444444446,8.8,9.0,101,5186
0.1,0.5,1009.3416666666666,10.5,6.9,101,5295
0.0,0.2,714.0986111111112,12.8,5.0,101,5361
0.3,0.0,2438.0583333333334,15.0,2.7,101,5499
