FN,FP,MSE,TN,TP,sr,t
0.0,26.0,13.539588683414957,0.0,230.0,2,0.478987974358975
0.0,51.0,34.87297245606087,0.0,205.0,2,0.528053435897436
17.9,69.3,13.676760612814444,7.7,161.1,2,0.732406631578947
30.8,81.6,18.087047480917466,20.4,123.2,2,1.24142602702703
25.6,102.4,26.946158131219995,25.6,102.4,2,2.08937425641026
20.4,123.2,14.269405457757088,30.8,81.6,2,5.81297530769231
46.2,71.6,29.13592593098098,107.4,30.8,2,10.6980868974359
51.0,0.0,14.673142744401577,205.0,0.0,2,19.898601564102602
26.0,0.0,18.880303122082985,230.0,0.0,2,37.5557710769231
0.0,26.0,0.009600178535339609,0.0,230.0,130,0.478987974358975
2.7,45.9,0.00781901907009748,5.1,202.3,130,0.528053435897436
27.6,0.0,0.009869783630918807,77.0,151.4,130,0.732406631578947
13.1,2.0,0.00887220159316,101.0,139.9,130,1.24142602702703
0.0,6.5,0.009608869823175605,121.5,128.0,130,2.08937425641026
0.0,0.1,0.009530332714997435,153.9,102.0,130,5.81297530769231
0.0,0.0,0.009840066639370537,179.0,77.0,130,10.6980868974359
0.0,0.1,0.008128216340342258,204.9,51.0,130,19.898601564102602
0.0,0.2,0.008338103932784377,230.8,25.0,130,37.5557710769231
0.0,26.0,0.007125776710800978,0.0,230.0,258,0.478987974358975
0.0,51.0,0.008280566135137977,0.0,205.0,258,0.528053435897436
24.5,0.0,0.007177429279159984,77.0,154.5,258,0.732406631578947
15.0,1.2,0.00937241036772315,101.8,138.0,258,1.24142602702703
1.5,5.9,0.007516190250387413,122.1,126.5,258,2.08937425641026
0.0,0.1,0.006912667912354689,153.9,102.0,258,5.81297530769231
0.0,0.0,0.008969494000371867,179.0,77.0,258,10.6980868974359
0.0,0.0,0.009619587043008207,205.0,51.0,258,19.898601564102602
0.0,0.0,0.00665902291736929,231.0,25.0,258,37.5557710769231
0.0,26.0,0.009713916764711521,0.0,230.0,386,0.478987974358975
0.0,51.0,0.008692105681686142,0.0,205.0,386,0.528053435897436
24.9,0.0,0.007528519728491267,77.0,154.1,386,0.732406631578947
11.7,2.2,0.008006491526343225,99.8,142.3,386,1.24142602702703
2.6,4.6,0.008335210512256292,123.4,125.4,386,2.08937425641026
0.0,0.2,0.00822291797110887,153.8,102.0,386,5.81297530769231
0.0,0.0,0.007312886869237659,179.0,77.0,386,10.6980868974359
0.0,0.1,0.009257018211813696,204.9,51.0,386,19.898601564102602
0.0,0.0,0.011480217179029441,230.0,26.0,386,37.5557710769231
0.0,26.0,0.008388834616636465,0.0,230.0,514,0.478987974358975
0.0,51.0,0.008474941431352745,0.0,205.0,514,0.528053435897436
26.2,0.0,0.009585256434592921,77.0,152.8,514,0.732406631578947
14.3,0.0,0.00802126870557246,102.0,139.7,514,1.24142602702703
1.8,4.0,0.0074002866433236615,124.0,126.2,514,2.08937425641026
0.0,0.2,0.007965708352912791,153.8,102.0,514,5.81297530769231
0.0,0.1,0.00992260482236126,178.9,77.0,514,10.6980868974359
0.0,0.0,0.0064762634762026315,205.0,51.0,514,19.898601564102602
0.0,0.0,0.007374387565204232,230.0,26.0,514,37.5557710769231
0.0,26.0,0.010532785260828913,0.0,230.0,642,0.478987974358975
0.0,51.0,0.007140170499220401,0.0,205.0,642,0.528053435897436
27.0,0.0,0.009444884872906423,77.0,152.0,642,0.732406631578947
12.0,1.2,0.007251373251625451,101.8,141.0,642,1.24142602702703
1.1,6.0,0.007231391876645216,122.0,126.9,642,2.08937425641026
0.0,0.1,0.008952488315915833,153.9,102.0,642,5.81297530769231
0.0,0.0,0.009243193693371805,179.0,77.0,642,10.6980868974359
0.0,0.1,0.010702080140544343,204.9,51.0,642,19.898601564102602
0.0,0.1,0.008189606792802066,230.9,25.0,642,37.5557710769231
0.0,26.0,0.0077290804241397,0.0,230.0,770,0.478987974358975
0.0,51.0,0.010160508586764766,0.0,205.0,770,0.528053435897436
24.6,0.0,0.009790113165925035,77.0,154.4,770,0.732406631578947
13.2,0.0,0.00878832373509186,103.0,139.8,770,1.24142602702703
2.2,4.8,0.007859108077831635,123.2,125.8,770,2.08937425641026
0.0,0.2,0.008429182782871265,153.8,102.0,770,5.81297530769231
