FN,FP,TN,TP,sr,t
9.5,13.4,9.6,198.5,117,7395.054999999998
19.7,18.7,27.3,165.3,117,8447.814285714283
15.8,26.9,42.1,146.2,117,9560.767142857143
21.0,27.8,64.2,118.0,117,9896.94214285714
20.6,20.4,94.6,95.4,117,10259.974999999997
24.0,12.3,125.7,69.0,117,10607.560714285712
19.4,13.0,148.0,50.6,117,10970.621428571429
22.7,6.1,178.9,23.3,117,11656.392857142857
19.6,5.5,202.5,3.4,117,13508.696428571431
9.9,11.9,11.1,198.1,232,7395.054999999998
15.6,20.6,25.4,169.4,232,8447.814285714283
19.5,14.9,54.1,142.5,232,9560.767142857143
16.8,17.5,74.5,122.2,232,9896.94214285714
19.3,19.3,95.7,96.7,232,10259.974999999997
18.0,11.6,126.4,75.0,232,10607.560714285712
11.1,9.6,151.4,58.9,232,10970.621428571429
13.7,9.3,175.7,32.3,232,11656.392857142857
12.6,5.3,202.7,10.4,232,13508.696428571431
11.9,7.9,15.1,196.1,347,7395.054999999998
16.5,16.3,29.7,168.5,347,8447.814285714283
12.0,17.0,53.0,149.0,347,9560.767142857143
13.2,17.4,75.6,124.8,347,9896.94214285714
13.6,14.3,100.7,102.4,347,10259.974999999997
13.1,13.3,124.7,79.9,347,10607.560714285712
10.9,7.1,153.9,59.1,347,10970.621428571429
13.8,9.3,175.7,32.2,347,11656.392857142857
12.0,5.1,202.9,11.0,347,13508.696428571431
10.6,9.8,13.2,197.4,462,7395.054999999998
18.0,14.4,31.6,167.0,462,8447.814285714283
11.1,15.5,53.5,150.9,462,9560.767142857143
11.3,17.1,74.9,127.7,462,9896.94214285714
13.6,13.3,101.7,102.4,462,10259.974999999997
15.1,8.7,129.3,77.9,462,10607.560714285712
9.3,6.7,154.3,60.7,462,10970.621428571429
9.2,10.1,174.9,36.8,462,11656.392857142857
9.5,5.1,202.9,13.5,462,13508.696428571431
8.4,8.5,14.5,199.6,577,7395.054999999998
13.4,14.2,31.8,171.6,577,8447.814285714283
10.8,12.3,57.7,150.2,577,9560.767142857143
10.5,15.8,76.2,128.5,577,9896.94214285714
10.9,12.2,102.8,105.1,577,10259.974999999997
11.3,11.4,126.6,81.7,577,10607.560714285712
6.9,8.8,152.2,63.1,577,10970.621428571429
10.0,10.2,174.8,36.0,577,11656.392857142857
10.2,4.8,203.2,12.8,577,13508.696428571431
12.0,6.2,16.8,196.0,692,7395.054999999998
14.4,13.9,32.1,170.6,692,8447.814285714283
12.2,11.8,58.2,148.8,692,9560.767142857143
11.4,12.2,80.8,126.6,692,9896.94214285714
10.5,13.3,101.7,105.5,692,10259.974999999997
10.0,5.9,132.1,83.0,692,10607.560714285712
6.2,6.5,154.5,63.8,692,10970.621428571429
9.6,10.7,174.3,36.4,692,11656.392857142857
7.3,4.5,203.5,15.7,692,13508.696428571431
11.7,6.4,16.6,196.3,807,7395.054999999998
12.3,12.5,33.5,172.7,807,8447.814285714283
9.5,13.3,55.7,152.5,807,9560.767142857143
11.3,15.2,77.8,126.7,807,9896.94214285714
13.1,8.9,106.1,102.9,807,10259.974999999997
11.8,6.8,131.2,81.2,807,10607.560714285712
5.1,5.3,155.7,64.9,807,10970.621428571429
9.9,7.2,177.8,36.1,807,11656.392857142857
8.3,5.9,202.1,14.7,807,13508.696428571431
10.4,7.5,15.5,197.6,922,7395.054999999998
11.9,15.1,30.9,173.1,922,8447.814285714283
10.7,12.3,56.7,151.3,922,9560.767142857143
11.9,13.1,78.9,127.1,922,9896.94214285714
8.5,12.1,102.9,107.5,922,10259.974999999997
11.3,6.0,132.0,81.7,922,10607.560714285712
6.1,3.8,157.2,63.9,922,10970.621428571429
7.9,7.2,177.8,38.1,922,11656.392857142857
5.7,5.1,202.9,17.3,922,13508.696428571431
9.7,4.8,18.2,198.3,1037,7395.054999999998
13.0,11.7,34.3,172.0,1037,8447.814285714283
11.3,11.8,57.2,150.7,1037,9560.767142857143
11.7,10.0,82.0,127.3,1037,9896.94214285714
8.5,9.0,106.0,107.5,1037,10259.974999999997
8.1,6.7,131.3,84.9,1037,10607.560714285712
6.7,4.3,156.7,63.3,1037,10970.621428571429
9.5,7.2,177.8,36.5,1037,11656.392857142857
9.1,4.4,202.6,14.9,1037,13508.696428571431
9.7,7.2,15.8,198.3,1152,7395.054999999998
11.8,14.2,31.8,173.2,1152,8447.814285714283
9.0,11.7,57.6,152.7,1152,9560.767142857143
11.8,11.1,81.0,127.1,1152,9896.94214285714
8.7,8.9,106.1,107.3,1152,10259.974999999997
10.5,6.1,131.9,82.5,1152,10607.560714285712
7.6,4.9,156.1,62.4,1152,10970.621428571429
10.4,7.4,177.6,35.6,1152,11656.392857142857
7.5,6.4,201.6,15.5,1152,13508.696428571431
7.7,7.5,15.5,200.3,1267,7395.054999999998
9.6,10.4,35.6,175.4,1267,8447.814285714283
8.0,12.1,57.9,153.0,1267,9560.767142857143
11.8,11.3,81.7,126.2,1267,9896.94214285714
7.0,11.1,103.9,109.0,1267,10259.974999999997
8.8,6.9,131.1,84.2,1267,10607.560714285712
6.3,5.6,155.4,63.7,1267,10970.621428571429
7.6,7.3,177.7,38.4,1267,11656.392857142857
5.5,4.5,203.5,17.5,1267,13508.696428571431
9.3,7.4,15.6,198.7,1382,7395.054999999998
11.5,10.8,35.2,173.5,1382,8447.814285714283
10.0,10.0,60.0,151.0,1382,9560.767142857143
13.5,10.3,82.7,124.5,1382,9896.94214285714
9.5,9.6,105.4,106.5,1382,10259.974999999997
11.7,6.8,131.2,81.3,1382,10607.560714285712
5.1,3.6,158.4,63.9,1382,10970.621428571429
8.0,8.5,176.5,38.0,1382,11656.392857142857
6.1,5.6,203.4,15.9,1382,13508.696428571431
6.0,8.7,14.3,202.0,1497,7395.054999999998
10.9,11.6,34.4,174.1,1497,8447.814285714283
9.5,9.0,61.0,151.5,1497,9560.767142857143
10.9,9.2,82.8,128.1,1497,9896.94214285714
11.6,6.5,108.5,104.4,1497,10259.974999999997
7.7,8.5,129.5,85.3,1497,10607.560714285712
6.2,3.9,157.1,63.8,1497,10970.621428571429
6.5,5.8,179.2,39.5,1497,11656.392857142857
6.7,3.9,204.1,16.3,1497,13508.696428571431
6.5,9.3,13.7,201.5,1612,7395.054999999998
12.7,10.2,35.8,172.3,1612,8447.814285714283
9.1,9.5,60.5,151.9,1612,9560.767142857143
10.1,10.1,81.9,128.9,1612,9896.94214285714
9.2,9.2,105.8,106.8,1612,10259.974999999997
10.2,5.3,132.7,82.8,1612,10607.560714285712
7.1,5.4,156.6,61.9,1612,10970.621428571429
7.2,7.1,177.9,38.8,1612,11656.392857142857
5.9,3.4,204.6,17.1,1612,13508.696428571431
7.4,7.7,15.3,200.6,1727,7395.054999999998
12.1,10.1,35.9,172.9,1727,8447.814285714283
8.8,9.6,60.4,152.2,1727,9560.767142857143
11.8,8.6,84.4,126.2,1727,9896.94214285714
8.5,8.9,106.1,107.5,1727,10259.974999999997
8.8,6.4,131.6,84.2,1727,10607.560714285712
4.5,3.9,157.1,65.5,1727,10970.621428571429
7.8,6.9,178.1,38.2,1727,11656.392857142857
5.7,3.5,205.5,16.3,1727,13508.696428571431
7.7,7.8,15.2,200.3,1842,7395.054999999998
13.4,8.0,38.0,171.6,1842,8447.814285714283
8.0,9.0,60.3,153.7,1842,9560.767142857143
10.4,10.7,81.4,128.5,1842,9896.94214285714
9.2,6.4,109.0,106.4,1842,10259.974999999997
9.0,4.4,134.3,83.3,1842,10607.560714285712
5.4,3.8,157.6,64.2,1842,10970.621428571429
6.8,6.3,178.7,39.2,1842,11656.392857142857
3.6,3.6,204.2,19.6,1842,13508.696428571431
6.3,6.6,16.4,201.7,1957,7395.054999999998
13.2,8.0,38.0,171.8,1957,8447.814285714283
11.7,7.8,61.2,150.3,1957,9560.767142857143
11.8,7.4,84.6,127.2,1957,9896.94214285714
8.0,9.3,105.7,108.0,1957,10259.974999999997
8.0,4.3,133.7,85.0,1957,10607.560714285712
3.4,4.6,157.4,65.6,1957,10970.621428571429
7.6,7.4,176.6,39.4,1957,11656.392857142857
3.7,3.7,204.3,19.3,1957,13508.696428571431
8.9,8.1,14.9,199.1,2072,7395.054999999998
13.8,8.0,38.0,171.2,2072,8447.814285714283
9.5,10.2,59.8,151.5,2072,9560.767142857143
9.9,9.6,83.4,128.1,2072,9896.94214285714
5.7,8.1,107.9,109.3,2072,10259.974999999997
7.9,4.9,133.1,85.1,2072,10607.560714285712
4.3,3.0,159.0,64.7,2072,10970.621428571429
5.6,6.5,177.5,41.4,2072,11656.392857142857
3.3,4.7,202.3,20.7,2072,13508.696428571431
